docId,sentenceId,tokenId,text,lemma,ner,clID
94,0,1,Evropská,evropská,B-ORG,1
94,0,2,komise,komise,I-ORG,1
94,0,3,navrhuje,,O,
94,0,4,elektronickou,,O,
94,0,5,registraci,,O,
94,0,6,pro,,O,
94,0,7,cesty,,O,
94,0,8,do,,O,
94,0,9,EU,eu,B-LOC,6
94,0,10,—,,O,
94,0,11,ČT,čt,B-ORG,145
94,0,12,24,,O,
94,0,13,—,,O,
94,0,14,Česká,česká,B-ORG,145
94,0,15,televize,televize,I-ORG,145
94,1,1,Chystané,,O,
94,1,2,opatření,,O,
94,1,3,má,,O,
94,1,4,pomoci,,O,
94,1,5,ověřovat,,O,
94,1,6,",",,O,
94,1,7,zda,,O,
94,1,8,daná,,O,
94,1,9,osoba,,O,
94,1,10,představuje,,O,
94,1,11,bezpečnostní,,O,
94,1,12,nebo,,O,
94,1,13,zdravotní,,O,
94,1,14,riziko,,O,
94,1,15,ještě,,O,
94,1,16,předtím,,O,
94,1,17,",",,O,
94,1,18,než,,O,
94,1,19,do,,O,
94,1,20,některé,,O,
94,1,21,ze,,O,
94,1,22,zemí,,O,
94,1,23,Unie,,O,
94,1,24,přijede,,O,
94,1,25,.,,O,
94,2,1,„,,O,
94,2,2,Systém,,O,
94,2,3,uzavře,,O,
94,2,4,nynější,,O,
94,2,5,informační,,O,
94,2,6,mezeru,,O,
94,2,7,.,,O,
94,3,1,Umožní,,O,
94,3,2,porovnání,,O,
94,3,3,žádostí,,O,
94,3,4,ze,,O,
94,3,5,zemí,,O,
94,3,6,s,,O,
94,3,7,bezvízovým,,O,
94,3,8,stykem,,O,
94,3,9,s,,O,
94,3,10,našimi,,O,
94,3,11,dalšími,,O,
94,3,12,systémy,,O,
94,3,13,",",,O,
94,3,14,“,,O,
94,3,15,uvedl,,O,
94,3,16,místopředseda,,O,
94,3,17,Evropské,,O,
94,3,18,komise,,O,
94,3,19,Frans,frans,B-PER,146
94,3,20,Timmermans,timmermans,I-PER,146
94,3,21,",",,O,
94,3,22,podle,,O,
94,3,23,kterého,,O,
94,3,24,bude,,O,
94,3,25,systém,,O,
94,3,26,„rychlý,,O,
94,3,27,",",,O,
94,3,28,levný,,O,
94,3,29,a,,O,
94,3,30,efektivní“,,O,
94,3,31,.,,O,
94,4,1,Jeho,,O,
94,4,2,zavedení,,O,
94,4,3,nicméně,,O,
94,4,4,vyjde,,O,
94,4,5,na,,O,
94,4,6,212,,O,
94,4,7,milionů,,O,
94,4,8,eur,,O,
94,4,9,(,,O,
94,4,10,asi,,O,
94,4,11,5,,O,
94,4,12,",",,O,
94,4,13,7,,O,
94,4,14,miliardy,,O,
94,4,15,korun,,O,
94,4,16,),,O,
94,4,17,",",,O,
94,4,18,roční,,O,
94,4,19,provoz,,O,
94,4,20,by,,O,
94,4,21,naopak,,O,
94,4,22,měl,,O,
94,4,23,přinést,,O,
94,4,24,85,,O,
94,4,25,milionů,,O,
94,4,26,eur,,O,
94,4,27,(,,O,
