docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
100,0,1,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
100,0,2,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
100,0,3,schválila,,schválit,VpQW---XR-AA---,VERB,O,
100,0,4,Česku,česko,Česko,NNNS3-----A----,PROPN,B-LOC,20
100,0,5,Dohodu,,dohoda,NNFS4-----A----,NOUN,O,
100,0,6,o,,o,RR--6----------,ADP,O,
100,0,7,partnerství,,partnerství,NNNS6-----A----,NOUN,O,
100,0,8,",",,",",Z:-------------,PUNCT,O,
100,0,9,Regionální,regionální,regionální,AAFS1----1A----,ADJ,B-ORG,75
100,0,10,rada,rada,rada,NNFS1-----A----,NOUN,I-ORG,75
100,0,11,regionu,regionu,region,NNIS2-----A----,NOUN,I-ORG,75
100,0,12,soudržnosti,soudržnosti,soudržnost,NNFS2-----A----,NOUN,I-ORG,75
100,0,13,Severovýchod,severovýchod,Severovýchod,AUFS1M---------,ADJ,I-ORG,75
100,0,14,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
100,0,15,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
100,0,16,schválila,,schválit,VpQW---XR-AA---,VERB,O,
100,0,17,Česku,česko,Česko,NNNS3-----A----,PROPN,B-LOC,20
100,0,18,Dohodu,,dohoda,NNFS4-----A----,NOUN,O,
100,0,19,o,,o,RR--6----------,ADP,O,
100,0,20,partnerství,,partnerství,NNNS6-----A----,NOUN,O,
100,0,21,.,,.,Z:-------------,PUNCT,O,
100,1,1,Mezi,,mezi,RR--7----------,ADP,O,
100,1,2,Českou,česká,český,AAFS7----1A----,ADJ,B-LOC,20
100,1,3,republikou,republika,republika,NNFS7-----A----,NOUN,I-LOC,20
100,1,4,a,,a,J^-------------,CCONJ,O,
100,1,5,Evropskou,evropská,evropský,AAFS7----1A----,ADJ,B-ORG,1
100,1,6,komisí,komise,komise,NNFS7-----A----,NOUN,I-ORG,1
100,1,7,skončilo,,skončit,VpNS---XR-AA---,VERB,O,
100,1,8,několikaleté,,několikaletý,AANS1----1A----,ADJ,O,
100,1,9,vyjednávání,,vyjednávání,NNNS1-----A----,NOUN,O,
100,1,10,o,,o,RR--6----------,ADP,O,
100,1,11,podobě,,podoba,NNFS6-----A----,NOUN,O,
100,1,12,tzv,,takzvaný,AAXXX----1A---8,ADJ,O,
100,1,13,.,,.,Z:-------------,PUNCT,O,
100,1,14,Dohody,,dohoda,NNFS2-----A----,NOUN,O,
100,1,15,o,,o,RR--6----------,ADP,O,
100,1,16,partnerství,,partnerství,NNNS6-----A----,NOUN,O,
100,1,17,",",,",",Z:-------------,PUNCT,O,
100,1,18,strategického,,strategický,AAIS2----1A----,ADJ,O,
100,1,19,dokumentu,,dokument,NNIS2-----A----,NOUN,O,
100,1,20,",",,",",Z:-------------,PUNCT,O,
100,1,21,podle,,podle,RR--2----------,ADP,O,
100,1,22,kterého,,který,P4ZS2----------,DET,O,
100,1,23,budou,,být,VB-P---3F-AA---,AUX,O,
100,1,24,v,,v,RR--6----------,ADP,O,
100,1,25,příštích,,příští,AANP6----1A----,ADJ,O,
100,1,26,sedmi,,sedm,Cn-P6----------,NUM,O,
100,1,27,letech,,rok,NNNP6-----A----,NOUN,O,
100,1,28,v,,v,RR--6----------,ADP,O,
