docId,sentenceId,tokenId,text,lemma,ner,clID
110,0,1,Evropská,evropská,B-ORG,1
110,0,2,komise,komise,I-ORG,1
110,0,3,-,,O,
110,0,4,Ministerstvo,ministerstvo,B-ORG,47
110,0,5,životního,životního,I-ORG,47
110,0,6,prostředí,prostředí,I-ORG,47
110,0,7,Evropská,,O,
110,0,8,komise,,O,
110,0,9,.,,O,
110,1,1,Evropská,,O,
110,1,2,komise,,O,
110,1,3,je,,O,
110,1,4,vedle,,O,
110,1,5,Rady,rada,B-ORG,42
110,1,6,a,,O,
110,1,7,Evropského,evropský,B-ORG,14
110,1,8,parlamentu,parlament,I-ORG,14
110,1,9,jednou,,O,
110,1,10,ze,,O,
110,1,11,tří,,O,
110,1,12,základních,,O,
110,1,13,institucí,,O,
110,1,14,Evropské,evropská,B-LOC,6
110,1,15,unie,unie,I-LOC,6
110,1,16,.,,O,
110,2,1,V,,O,
110,2,2,užším,,O,
110,2,3,slova,,O,
110,2,4,smyslu,,O,
110,2,5,je,,O,
110,2,6,Evropská,,O,
110,2,7,komise,,O,
110,2,8,tvořena,,O,
110,2,9,28,,O,
110,2,10,komisaři,,O,
110,2,11,nominovanými,,O,
110,2,12,jednotlivými,,O,
110,2,13,členskými,,O,
110,2,14,státy,,O,
110,2,15,(,,O,
110,2,16,např,,O,
110,2,17,.,,O,
110,2,18,z,,O,
110,2,19,ČR,čr,B-LOC,20
110,2,20,Věra,věra,B-PER,46
110,2,21,Jourová,jourová,I-PER,46
110,2,22,–,,O,
110,2,23,komisařka,,O,
110,2,24,pro,,O,
110,2,25,spravedlnost,,O,
110,2,26,",",,O,
110,2,27,spotřebitele,,O,
110,2,28,a,,O,
110,2,29,rovnost,,O,
110,2,30,žen,,O,
110,2,31,a,,O,
110,2,32,mužů,,O,
110,2,33,),,O,
110,2,34,",",,O,
110,2,35,v,,O,
110,2,36,širším,,O,
110,2,37,slova,,O,
110,2,38,smyslu,,O,
110,2,39,jde,,O,
110,2,40,o,,O,
110,2,41,více,,O,
110,2,42,než,,O,
110,2,43,20,,O,
110,2,44,tisíc,,O,
110,2,45,úředníků,,O,
110,2,46,většinou,,O,
110,2,47,sídlících,,O,
110,2,48,v,,O,
110,2,49,Bruselu,brusel,B-LOC,28
110,2,50,.,,O,
110,3,1,Současná,,O,
110,3,2,Evropská,,O,
110,3,3,komise,,O,
110,3,4,pod,,O,
110,3,5,vedením,,O,
110,3,6,předsedy,,O,
110,3,7,Jeana,,O,
110,3,8,-,,O,
110,3,9,Clauda,,O,
110,3,10,Junckera,,O,
110,3,11,zahájila,,O,
110,3,12,svou,,O,
110,3,13,činnost,,O,
110,3,14,k,,O,
110,3,15,1,,O,
110,3,16,.,,O,
110,3,17,listopadu,,O,
110,3,18,2014,,O,
110,3,19,",",,O,
110,3,20,její,,O,
110,3,21,funkční,,O,
110,3,22,období,,O,
110,3,23,je,,O,
110,3,24,pětileté,,O,
110,3,25,.,,O,
110,4,1,Úkolem,,O,
110,4,2,Evropské,,O,
110,4,3,komise,,O,
110,4,4,je,,O,
110,4,5,především,,O,
110,4,6,dohlížet,,O,
110,4,7,na,,O,
110,4,8,dodržování,,O,
110,4,9,práva,,O,
110,4,10,EU,eu,B-LOC,6
110,4,11,.,,O,
110,5,1,Má,,O,
110,5,2,rovněž,,O,
110,5,3,významnou,,O,
110,5,4,roli,,O,
110,5,5,v,,O,
110,5,6,legislativním,,O,
110,5,7,procesu,,O,
110,5,8,",",,O,
110,5,9,neboť,,O,
110,5,10,disponuje,,O,
110,5,11,téměř,,O,
110,5,12,výlučnou,,O,
110,5,13,legislativní,,O,
110,5,14,iniciativou,,O,
110,5,15,",",,O,
110,5,16,která,,O,
110,5,17,představuje,,O,
110,5,18,monopol,,O,
110,5,19,pro,,O,
110,5,20,předkládání,,O,
110,5,21,návrhů,,O,
110,5,22,unijní,,O,
110,5,23,legislativy,,O,
110,5,24,.,,O,
110,6,1,Evropská,,O,
110,6,2,komise,,O,
110,6,3,reprezentuje,,O,
110,6,4,mezi,,O,
110,6,5,institucemi,,O,
110,6,6,Evropské,,O,
110,6,7,unie,,O,
110,6,8,nadnárodní,,O,
110,6,9,princip,,O,
110,6,10,",",,O,
110,6,11,tzn,,O,
110,6,12,.,,O,
110,6,13,že,,O,
110,6,14,prosazuje,,O,
110,6,15,zájmy,,O,
110,6,16,EU,,O,
110,6,17,jako,,O,
110,6,18,celku,,O,
110,6,19,.,,O,
110,7,1,Většinu,,O,
110,7,2,environmentálních,,O,
110,7,3,témat,,O,
110,7,4,v,,O,
110,7,5,Evropské,evropská,B-ORG,1
110,7,6,komisi,komise,I-ORG,1
110,7,7,pokrývají,,O,
110,7,8,komisař,,O,
110,7,9,pro,,O,
110,7,10,životní,,O,
110,7,11,prostředí,,O,
110,7,12,",",,O,
110,7,13,námořní,,O,
110,7,14,záležitosti,,O,
110,7,15,a,,O,
110,7,16,rybolov,,O,
110,7,17,Karmenu,karmenu,B-PER,49
110,7,18,Vella,vella,I-PER,49
110,7,19,a,,O,
110,7,20,komisař,,O,
110,7,21,pro,,O,
110,7,22,klima,,O,
110,7,23,a,,O,
110,7,24,energetiku,,O,
110,7,25,Miguel,miguel,B-PER,50
110,7,26,Arias,arias,I-PER,50
110,7,27,Cañete,cañete,I-PER,50
110,7,28,.,,O,
110,8,1,Pod,,O,
110,8,2,komisaře,,O,
110,8,3,pro,,O,
110,8,4,životní,,O,
110,8,5,prostředí,,O,
110,8,6,",",,O,
110,8,7,námořní,,O,
110,8,8,záležitosti,,O,
110,8,9,a,,O,
110,8,10,rybolov,,O,
110,8,11,spadá,,O,
110,8,12,generální,,O,
110,8,13,ředitelství,,O,
110,8,14,pro,,O,
110,8,15,životní,,O,
110,8,16,prostředí,,O,
110,8,17,;,,O,
110,9,1,pod,,O,
110,9,2,komisaře,,O,
110,9,3,pro,,O,
110,9,4,klima,,O,
110,9,5,a,,O,
110,9,6,energetiku,,O,
110,9,7,spadá,,O,
