docId,sentenceId,tokenId,text,lemma,ner,clID
122,0,1,Evropská,evropská,B-ORG,1
122,0,2,komise,komise,I-ORG,1
122,0,3,|,,O,
122,0,4,INSIDE,,O,
122,1,1,Na,,O,
122,1,2,rozvoj,,O,
122,1,3,plánu,,O,
122,1,4,rozvoje,,O,
122,1,5,vysokorychlostních,,O,
122,1,6,sítí,,O,
122,1,7,NGA,nga,B-ORG,113
122,1,8,v,,O,
122,1,9,České,česká,B-LOC,20
122,1,10,republice,republika,I-LOC,20
122,1,11,bude,,O,
122,1,12,nově,,O,
122,1,13,dohlížet,,O,
122,1,14,externí,,O,
122,1,15,specialista,,O,
122,1,16,Ján,ján,B-PER,114
122,1,17,Šebo,šebo,I-PER,114
122,1,18,z,,O,
122,1,19,firmy,,O,
122,1,20,TelTemp,teltemp,B-ORG,115
122,1,21,",",,O,
122,1,22,poslaný,,O,
122,1,23,do,,O,
122,1,24,Prahy,,O,
122,1,25,Evropskou,evropská,B-ORG,1
122,1,26,komisí,komise,I-ORG,1
122,1,27,.,,O,
122,2,1,Projekt,,O,
122,2,2,totiž,,O,
122,2,3,nabírá,,O,
122,2,4,zpoždění,,O,
122,2,5,",",,O,
122,2,6,a,,O,
122,2,7,tak,,O,
122,2,8,se,,O,
122,2,9,všichni,,O,
122,2,10,v,,O,
122,2,11,čele,,O,
122,2,12,s,,O,
122,2,13,ministerstvem,ministerstvo,B-ORG,10
122,2,14,průmyslu,průmyslu,I-ORG,10
122,2,15,a,a,I-ORG,10
122,2,16,obchodu,obchodu,I-ORG,10
122,2,17,snaží,,O,
122,2,18,",",,O,
122,2,19,,,O,
122,2,20,byl,,O,
122,2,21,včas,,O,
122,2,22,hotový,,O,
122,2,23,tak,,O,
122,2,24,",",,O,
122,2,25,,,O,
122,2,26,byl,,O,
122,2,27,zachován,,O,
122,2,28,nárok,,O,
122,2,29,na,,O,
122,2,30,peníze,,O,
122,2,31,z,,O,
122,2,32,fondů,,O,
122,2,33,EU,eu,B-LOC,6
122,2,34,.,,O,
122,3,1,Zájemci,,O,
122,3,2,o,,O,
122,3,3,čistě,,O,
122,3,4,mechanická,,O,
122,3,5,auta,,O,
122,3,6,",",,O,
122,3,7,která,,O,
122,3,8,nejsou,,O,
122,3,9,prošpikována,,O,
122,3,10,technologiemi,,O,
122,3,11,",",,O,
122,3,12,by,,O,
122,3,13,si,,O,
122,3,14,měli,,O,
122,3,15,pospíšit,,O,
122,3,16,s,,O,
122,3,17,jejich,,O,
122,3,18,koupí,,O,
122,3,19,(,,O,
122,3,20,ačkoliv,,O,
122,3,21,na,,O,
122,3,22,trhu,,O,
122,3,23,už,,O,
122,3,24,stejně,,O,
122,3,25,příliš,,O,
122,3,26,takových,,O,
122,3,27,modelů,,O,
122,3,28,není,,O,
122,3,29,),,O,
122,3,30,.,,O,
122,4,1,Evropská,,O,
122,4,2,komise,,O,
122,4,3,totiž,,O,
122,4,4,plánuje,,O,
122,4,5,",",,O,
122,4,6,že,,O,
122,4,7,na,,O,
122,4,8,území,,O,
122,4,9,států,,O,
122,4,10,Evropské,evropská,B-LOC,6
122,4,11,unie,unie,I-LOC,6
122,4,12,zavede,,O,
122,4,13,povinnost,,O,
122,4,14,implementace,,O,
122,4,15,19,,O,
122,4,16,specifikovaných,,O,
122,4,17,inteligentních,,O,
122,4,18,asistenčních,,O,
122,4,19,systémů,,O,
122,4,20,ve,,O,
122,4,21,všech,,O,
122,4,22,nových,,O,
122,4,23,automobilech,,O,
122,4,24,.,,O,
122,5,1,Evropská,,O,
122,5,2,komise,,O,
122,5,3,obvinila,,O,
122,5,4,Facebook,facebook,B-ORG,55
122,5,5,z,,O,
122,5,6,toho,,O,
122,5,7,",",,O,
122,5,8,že,,O,
122,5,9,úředníkům,,O,
122,5,10,EU,,O,
122,5,11,předal,,O,
122,5,12,zkreslené,,O,
122,5,13,informace,,O,
122,5,14,související,,O,
122,5,15,se,,O,
122,5,16,schvalovacím,,O,
122,5,17,procesem,,O,
122,5,18,při,,O,
122,5,19,převzetí,,O,
122,5,20,chatovací,,O,
122,5,21,aplikace,,O,
122,5,22,Whats,,O,
122,6,1,App,,O,
122,6,2,.,,O,
122,6,3,Facebooku,,O,
122,6,4,hrozí,,O,
122,6,5,pokuta,,O,
122,6,6,ve,,O,
122,6,7,výši,,O,
122,6,8,procenta,,O,
122,6,9,ročních,,O,
122,6,10,tržeb,,O,
122,6,11,",",,O,
122,6,12,čili,,O,
122,6,13,okolo,,O,
122,6,14,180,,O,
122,6,15,milionů,,O,
122,6,16,USD,,O,
122,6,17,.,,O,
122,7,1,Evropská,,O,
122,7,2,komise,,O,
122,7,3,spustila,,O,
122,7,4,nové,,O,
122,7,5,centrální,,O,
122,7,6,datové,,O,
122,7,7,centrum,,O,
122,7,8,v,,O,
122,7,9,obci,,O,
122,7,10,Betzdorf,betzdorf,B-LOC,116
122,7,11,v,,O,
122,7,12,Lucembursku,lucembursko,B-LOC,117
122,7,13,.,,O,
122,8,1,O,,O,
122,8,2,specifikacích,,O,
122,8,3,tohoto,,O,
122,8,4,datacentra,,O,
122,8,5,toho,,O,
122,8,6,zatím,,O,
122,8,7,není,,O,
122,8,8,příliš,,O,
122,8,9,známo,,O,
122,8,10,-,,O,
122,8,11,snad,,O,
122,8,12,jen,,O,
122,8,13,to,,O,
122,8,14,",",,O,
122,8,15,že,,O,
