docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-145,0,1,Германия,Германия,германия,Npfsi,PROPN,B-LOC,GPE-Germany
bg-145,0,2,разреши,,разреша,Vpptf-o3s,VERB,O,
bg-145,0,3,“,,“,R,ADP,O,
bg-145,0,4,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-145,0,5,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-145,0,6,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-145,0,7,“,,“,punct,PUNCT,O,
bg-145,1,1,В,,в,R,ADP,O,
bg-145,1,2,Германия,Германия,германия,Npfsi,PROPN,B-LOC,GPE-Germany
bg-145,1,3,е,,съм,Vxitf-r3s,AUX,O,
bg-145,1,4,било,,съм,Vxitcat-sni,AUX,O,
bg-145,1,5,издадено,,издам-(се),Vpptcv--sni,VERB,O,
bg-145,1,6,разрешение,,разрешение,Ncnsi,NOUN,O,
bg-145,1,7,за,,за,R,ADP,O,
bg-145,1,8,строежа,,строеж,Ncmsh,NOUN,O,
bg-145,1,9,на,,на,R,ADP,O,
bg-145,1,10,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-145,1,11,„,,„,R,ADP,O,
bg-145,1,12,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-145,1,13,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-145,1,14,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-145,1,15,“,,елиня,Ncmsi,NOUN,O,
bg-145,1,16,",",,",",punct,PUNCT,O,
bg-145,1,17,съобщи,,съобщя,Vpptf-o3s,VERB,O,
bg-145,1,18,ТАСС,ТАСС,тасс,Npfsi,PROPN,B-ORG,ORG-TASS-Agency
bg-145,1,19,.,,.,punct,PUNCT,O,
bg-145,2,1,Разрешението,,разрешение,Ncnsd,NOUN,O,
bg-145,2,2,е,,съм,Vxitf-r3s,AUX,O,
bg-145,2,3,било,,съм,Vxitcat-sni,AUX,O,
bg-145,2,4,издадено,,издам-(се),Vpptcv--sni,VERB,O,
bg-145,2,5,от,,от,R,ADP,O,
bg-145,2,6,минното,,минен,Ansd,ADJ,O,
bg-145,2,7,ведомство,,ведомство,Ncnsi,NOUN,O,
bg-145,2,8,в,,в,R,ADP,O,
bg-145,2,9,град,,град,Ncmsi,NOUN,O,
bg-145,2,10,Щралзунд,Щралзунд,щралзунд,Npmsi,PROPN,B-LOC,GPE-Stralsund
bg-145,2,11,.,,.,punct,PUNCT,O,
bg-145,3,1,Разрешението,,разрешение,Ncnsd,NOUN,O,
bg-145,3,2,е,,съм,Vxitf-r3s,AUX,O,
bg-145,3,3,за,,за,R,ADP,O,
bg-145,3,4,строеж,,строеж,Ncmsi,NOUN,O,
bg-145,3,5,и,,и,Cp,CCONJ,O,
bg-145,3,6,експлоатация,,експлоатация,Ncfsi,NOUN,O,
bg-145,3,7,на,,на,R,ADP,O,
bg-145,3,8,55-километров,,55-километров,Amsi,ADJ,O,
bg-145,3,9,участък,,участък,Ncmsi,NOUN,O,
bg-145,3,10,от,,от,R,ADP,O,
bg-145,3,11,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-145,3,12,.,,.,punct,PUNCT,O,
bg-145,4,1,Остава,,оставам,Vpiif-r3s,VERB,O,
bg-145,4,2,да,,да,Tx,AUX,O,
bg-145,4,3,бъде,,бъда,Vyptf-r3s,AUX,O,
bg-145,4,4,издадено,,издам-(се),Vpptcv--sni,VERB,O,
bg-145,4,5,разрешение,,разрешение,Ncnsi,NOUN,O,
bg-145,4,6,и,,и,Cp,CCONJ,O,
bg-145,4,7,от,,от,R,ADP,O,
bg-145,4,8,Федералното,Федерално,федерален,Ansd,ADJ,B-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,9,ведомство,ведомство,ведомство,Ncnsi,NOUN,I-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,10,по,по,по,R,ADP,I-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
