docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-69,0,1,Полша,Полша,полша,Npfsi,PROPN,B-LOC,GPE-Poland
bg-69,0,2,предяви,,предявя,Vpptf-o3s,VERB,O,
bg-69,0,3,обвинения,,обвинение,Ncnpi,NOUN,O,
bg-69,0,4,срещу,,срещу,R,ADP,O,
bg-69,0,5,"""",,"""",punct,PUNCT,O,
bg-69,0,6,Газпром,Газпром,газпром,Npmsi,PROPN,B-ORG,ORG-Gazprom
bg-69,0,7,"""",,"""",punct,PUNCT,O,
bg-69,0,8,за,,за,R,ADP,O,
bg-69,0,9,финансирането,,финансиране,Ncnsd,NOUN,O,
bg-69,0,10,на,,на,R,ADP,O,
bg-69,0,11,"""",,"""",punct,PUNCT,O,
bg-69,0,12,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-69,0,13,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-69,0,14,2,2,2,M,PROPN,I-PRO,PRO-Nord-Stream-2
bg-69,0,15,"""",,"""",punct,PUNCT,O,
bg-69,1,1,Полският,,полски,Amsf,ADJ,O,
bg-69,1,2,антимонополен,,антимонополен,Amsi,ADJ,O,
bg-69,1,3,регулатор,,регулатор,Ncmsi,NOUN,O,
bg-69,1,4,UOKiK,UOKiK,uokik,Npmsi,PROPN,B-ORG,ORG-UOKiK-Office
bg-69,1,5,(,,(,punct,PUNCT,O,
bg-69,1,6,Управление,Управление,управление,Ncnsi,NOUN,B-ORG,ORG-UOKiK-Office
bg-69,1,7,за,за,за,R,ADP,I-ORG,ORG-UOKiK-Office
bg-69,1,8,защита,защита,защита,Ncfsi,NOUN,I-ORG,ORG-UOKiK-Office
bg-69,1,9,на,на,на,R,ADP,I-ORG,ORG-UOKiK-Office
bg-69,1,10,конкуренцията,конкуренцията,конкуренция,Ncfsd,NOUN,I-ORG,ORG-UOKiK-Office
bg-69,1,11,и,и,и,Cp,CCONJ,I-ORG,ORG-UOKiK-Office
bg-69,1,12,потребителите,потребителите,потребител,Ncmpd,NOUN,I-ORG,ORG-UOKiK-Office
