docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-684,0,1,Представители,,представител,Ncmpi,NOUN,O,
bg-684,0,2,на,,на,R,ADP,O,
bg-684,0,3,финландски,,финландски,A-pi,ADJ,O,
bg-684,0,4,екоорганизации,,екоорганизация,Ncfpi,NOUN,O,
bg-684,0,5,обжалват,,обжалвам,Vpitf-r3p,VERB,O,
bg-684,0,6,в,,в,R,ADP,O,
bg-684,0,7,съда,,съд,Ncmsh,NOUN,O,
bg-684,0,8,разрешението,,разрешение,Ncnsd,NOUN,O,
bg-684,0,9,за,,за,R,ADP,O,
bg-684,0,10,изграждане,,изграждане,Ncnsi,NOUN,O,
bg-684,0,11,на,,на,R,ADP,O,
bg-684,0,12,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-684,0,13,"""",,"""",punct,PUNCT,O,
bg-684,0,14,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-684,0,15,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-684,0,16,-,2,-,punct,PUNCT,I-PRO,PRO-Nord-Stream-2
bg-684,0,17,2,PAD,2,M,PROPN,I-PRO,PRO-Nord-Stream-2
bg-684,0,18,"""",,"""",punct,PUNCT,O,
bg-684,1,1,през,,през,R,ADP,O,
bg-684,1,2,морската,,морски,Afsd,ADJ,O,
bg-684,1,3,икономическа,,икономически,Afsi,ADJ,O,
bg-684,1,4,зона,,зона,Ncfsi,NOUN,O,
bg-684,1,5,на,,на,R,ADP,O,
bg-684,1,6,страната,,страна,Ncfsd,NOUN,O,
bg-684,1,7,",",,",",punct,PUNCT,O,
bg-684,1,8,съобщи,,съобщя,Vpptf-o3s,VERB,O,
bg-684,1,9,полската,,полски,Afsd,ADJ,O,
bg-684,1,10,телевизия,,телевизия,Ncfsi,NOUN,O,
bg-684,1,11,",",,",",punct,PUNCT,O,
bg-684,1,12,цитирана,,цитирам,Vpptcv--sfi,ADJ,O,
bg-684,1,13,от,,от,R,ADP,O,
bg-684,1,14,РИА,РИА,риа,Npfsi,PROPN,B-ORG,ORG-RIA-Novosti
bg-684,1,15,Новости,Новости,новост,Ncfpi,NOUN,I-ORG,ORG-RIA-Novosti
bg-684,1,16,.,,.,punct,PUNCT,O,
bg-684,2,1,Става,,става,Vniif-r3s,VERB,O,
bg-684,2,2,дума,,дума,Ncfsi,NOUN,O,
bg-684,2,3,за,,за,R,ADP,O,
bg-684,2,4,участък,,участък,Ncmsi,NOUN,O,
bg-684,2,5,с,,с,R,ADP,O,
bg-684,2,6,дължина,,дължина,Ncfsi,NOUN,O,
bg-684,2,7,от,,от,R,ADP,O,
bg-684,2,8,около,,около,R,ADP,O,
bg-684,2,9,370,,370,Mc-pi,NUM,O,
bg-684,2,10,километра,,километър,Ncmt,NOUN,O,
