docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1065,0,1,Правителственият,,правителствен,Amsf,ADJ,O,
bg-1065,0,2,Ербъс,Ербъс,ербъс,Ncmsi,NOUN,B-PRO,PRO-Airbus-A319
bg-1065,0,3,прибира,,прибирам-(се),Vpitf-r3s,VERB,O,
bg-1065,0,4,бедстващите,,бедствам,Vpitcar-p-d,ADJ,O,
bg-1065,0,5,българи,българи,българин,Ncmpi,NOUN,B-PER,GPE-Bulgaria
bg-1065,0,6,в,,в,R,ADP,O,
bg-1065,0,7,Тимишоара,Тимишоара,тимишоара,Npfsi,PROPN,B-LOC,LOC-Timisoara-Airport
bg-1065,1,1,Извънреден,,извънреден,Amsi,ADJ,O,
bg-1065,1,2,полет,,полет,Ncmsi,NOUN,O,
bg-1065,1,3,на,,на,R,ADP,O,
bg-1065,1,4,правителствения,,правителствен,Amsh,ADJ,O,
bg-1065,1,5,самолет,,самолет,Ncmsi,NOUN,O,
bg-1065,2,1,Ербъс,Ербъс,ербъс,Npmsi,PROPN,B-PRO,PRO-Airbus-A319
bg-1065,2,2,319,319,319,Mc-pi,NUM,I-PRO,PRO-Airbus-A319
bg-1065,2,3,на,,на,R,ADP,O,
bg-1065,2,4,Авиоотряд,Авиоотряд,авиоотряд,Npmsi,PROPN,B-ORG,ORG-28th-Air-Detachment
bg-1065,2,5,28,28,28,Mc-pi,NUM,I-ORG,ORG-28th-Air-Detachment
bg-1065,2,6,ще,,ще,Tx,AUX,O,
bg-1065,2,7,бъде,,бъда,Vyptf-r3s,AUX,O,
bg-1065,2,8,направен,,направя-(се),Vpptcv--smi,VERB,O,
bg-1065,2,9,този,,този,Pde-os-m,DET,O,
bg-1065,2,10,следобед,,следобед,Dt,ADV,O,
bg-1065,2,11,до,,до,R,ADP,O,
bg-1065,2,12,летище,,летище,Ncnsi,NOUN,O,
bg-1065,2,13,Тимишоара,Тимишоара,тимишоара,Npfsi,PROPN,B-LOC,LOC-Timisoara-Airport
bg-1065,2,14,",",,",",punct,PUNCT,O,
bg-1065,2,15,за,,за,R,ADP,O,
bg-1065,2,16,да,,да,Tx,AUX,O,
bg-1065,2,17,прибере,,прибера-(се),Vpptf-r3s,VERB,O,
bg-1065,2,18,в,,в,R,ADP,O,
bg-1065,2,19,София,София,софия,Npfsi,PROPN,B-LOC,GPE-Sofia
bg-1065,2,20,група,,група,Ncfsi,NOUN,O,
bg-1065,2,21,от,,от,R,ADP,O,
bg-1065,2,22,113,,113,Mc-pi,NUM,O,
bg-1065,2,23,български,българи,български,A-pi,ADJ,B-PER,GPE-Bulgaria
bg-1065,2,24,граждани,,гражданин,Ncmpi,NOUN,O,
bg-1065,2,25,.,,.,punct,PUNCT,O,
bg-1065,3,1,Полетът,,полет,Ncmsf,NOUN,O,
bg-1065,3,2,е,,съм,Vxitf-r3s,AUX,O,
bg-1065,3,3,разпореден,,разпоредя-(се),Vpptcv--smi,VERB,O,
bg-1065,3,4,от,,от,R,ADP,O,
bg-1065,3,5,премиера,,премиер,Ncmsh,NOUN,O,
bg-1065,3,6,Бойко,Бойко,бойко,Npmsi,PROPN,B-PER,PER-Boyko-Borisov
bg-1065,3,7,Борисов,Борисов,борисов,Hmsi,PROPN,I-PER,PER-Boyko-Borisov
bg-1065,3,8,",",,",",punct,PUNCT,O,
bg-1065,3,9,съобщиха,,съобщя,Vpptf-o3p,VERB,O,
bg-1065,3,10,от,,от,R,ADP,O,
bg-1065,3,11,Министерския,,министерски,Amsh,ADJ,O,
bg-1065,3,12,съвет,,съвет,Ncmsi,NOUN,O,
bg-1065,3,13,.,,.,punct,PUNCT,O,
bg-1065,4,1,Тъй,,така,Pdm,ADV,O,
bg-1065,4,2,като,,като,Cs,SCONJ,O,
bg-1065,4,3,самолетът,,самолет,Ncmsf,NOUN,O,
bg-1065,4,4,може,,мога,Vpiif-r3s,VERB,O,
bg-1065,4,5,да,,да,Tx,AUX,O,
bg-1065,4,6,превози,,превоз,Ncmpi,NOUN,O,
bg-1065,4,7,93,,93,Mc-pi,NUM,O,
bg-1065,4,8,пътници,,пътник,Ncmpi,NOUN,O,
bg-1065,4,9,с,,с,R,ADP,O,
