docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1024,0,1,Изнервен,,изнервен,Amsi,ADJ,O,
bg-1024,0,2,пасажер,,пасажер,Ncmsi,NOUN,O,
bg-1024,0,3,на,,на,R,ADP,O,
bg-1024,0,4,кацнал,,кацнал,Ncmsi,NOUN,O,
bg-1024,0,5,самолет,,самолет,Ncmsi,NOUN,O,
bg-1024,0,6,излезе,,изляза,Vppif-o3s,VERB,O,
bg-1024,0,7,през,,през,R,ADP,O,
bg-1024,0,8,аварийния,,авариен,Amsh,ADJ,O,
bg-1024,0,9,изход,,изход,Ncmsi,NOUN,O,
bg-1024,1,1,Необичаен,,необичаен,Amsi,ADJ,O,
bg-1024,1,2,инцидент,,инцидент,Ncmsi,NOUN,O,
bg-1024,1,3,на,,на,R,ADP,O,
bg-1024,1,4,летището,,летище,Ncnsd,NOUN,O,
bg-1024,1,5,в,,в,R,ADP,O,
bg-1024,1,6,Малага,Малага,малага,Npfsi,PROPN,B-LOC,GPE-Malaga
bg-1024,1,7,:,,:,punct,PUNCT,O,
bg-1024,1,8,пътник,,пътник,Ncmsi,NOUN,O,
bg-1024,1,9,на,,на,R,ADP,O,
bg-1024,1,10,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-1024,1,11,”,,”,Npmsi,PROPN,O,
bg-1024,1,12,излезе,,изляза,Vppif-o3s,VERB,O,
bg-1024,1,13,през,,през,R,ADP,O,
bg-1024,1,14,аварийния,,авариен,Amsh,ADJ,O,
bg-1024,1,15,изход,,изход,Ncmsi,NOUN,O,
bg-1024,1,16,на,,на,R,ADP,O,
bg-1024,1,17,самолет,,самолет,Ncmsi,NOUN,O,
bg-1024,1,18,",",,",",punct,PUNCT,O,
bg-1024,1,19,разгневен,,разгневя-(се),Vpptcv--smi,ADJ,O,
bg-1024,1,20,",",,",",punct,PUNCT,O,
bg-1024,1,21,че,,че,Cs,SCONJ,O,
bg-1024,1,22,дълго,,дълго,Dq,ADV,O,
bg-1024,1,23,чака,,чакам,Vpitf-r3s,VERB,O,
bg-1024,1,24,да,,да,Tx,AUX,O,
bg-1024,1,25,бъдат,,бъда,Vyptf-r3p,AUX,O,
bg-1024,1,26,отворени,,отворен,Vpptcv--p-i,VERB,O,
bg-1024,1,27,вратите,,врата,Ncfpd,NOUN,O,
bg-1024,1,28,на,,на,R,ADP,O,
bg-1024,1,29,машината,,машина,Ncfsd,NOUN,O,
bg-1024,1,30,.,,.,punct,PUNCT,O,
bg-1024,2,1,Самолетът,,самолет,Ncmsf,NOUN,O,
bg-1024,2,2,от,,от,R,ADP,O,
bg-1024,2,3,Лондон,Лондон,лондон,Npmsi,PROPN,B-LOC,GPE-London
bg-1024,2,4,се,,се,Ppxta,PRON,O,
bg-1024,2,5,приземил,,приземя-(се),Vpptcao-smi,VERB,O,
bg-1024,2,6,с,,с,R,ADP,O,
bg-1024,2,7,час,,час,Ncmsi,NOUN,O,
bg-1024,2,8,по-късно,,късно,Dt,ADV,O,
bg-1024,2,9,и,,и,Cp,CCONJ,O,
bg-1024,2,10,се,,се,Ppxta,PRON,O,
bg-1024,2,11,е,,съм,Vxitf-r3s,AUX,O,
bg-1024,2,12,наложило,,наложа-(се),Vpptcao-sni,VERB,O,
bg-1024,2,13,пътниците,,пътник,Ncmpd,NOUN,O,
bg-1024,2,14,да,,да,Tx,AUX,O,
bg-1024,2,15,чакат,,чакам,Vpitf-r3p,VERB,O,
bg-1024,2,16,пристигане,,пристигане,Ncnsi,NOUN,O,
bg-1024,2,17,на,,на,R,ADP,O,
bg-1024,2,18,наземния,,наземен,Amsh,ADJ,O,
bg-1024,2,19,персонал,,персонал,Ncmsi,NOUN,O,
bg-1024,2,20,.,,.,punct,PUNCT,O,
bg-1024,3,1,Недоволен,,недоволен,Amsi,ADJ,O,
bg-1024,3,2,",",,",",punct,PUNCT,O,
bg-1024,3,3,57-годишен,,57-годишен,Amsi,ADJ,O,
bg-1024,3,4,поляк,поляк,поляк,Ncmsi,NOUN,B-PER,GPE-Poland
bg-1024,3,5,отвори,,отворя-(се),Vpptf-o3s,VERB,O,
bg-1024,3,6,аварийната,,авариен,Afsd,ADJ,O,
bg-1024,3,7,врата,,врата,Ncfsi,NOUN,O,
bg-1024,3,8,и,,и,Cp,CCONJ,O,
bg-1024,3,9,тръгна,,тръгна-(си),Vppif-o3s,VERB,O,
bg-1024,3,10,по,,по,R,ADP,O,
bg-1024,3,11,едното,,един,Mcnsd,NUM,O,
bg-1024,3,12,крилото,,крило,Ncnsd,NOUN,O,
bg-1024,3,13,на,,на,R,ADP,O,
bg-1024,3,14,самолета,,самолет,Ncmsh,NOUN,O,
bg-1024,3,15,.,,.,punct,PUNCT,O,
bg-1024,4,1,Той,,аз,Ppe-os3m,PRON,O,
bg-1024,4,2,е,,съм,Vxitf-r3s,AUX,O,
bg-1024,4,3,задържан,,задържа-(се),Vpptcv--smi,VERB,O,
bg-1024,4,4,е,,съм,Vxitf-r3s,AUX,O,
bg-1024,4,5,от,,от,R,ADP,O,
bg-1024,4,6,служители,,служител,Ncmpi,NOUN,O,
bg-1024,4,7,на,,на,R,ADP,O,
bg-1024,4,8,летището,,летище,Ncnsd,NOUN,O,
bg-1024,4,9,и,,и,Cp,CCONJ,O,
bg-1024,4,10,е,,съм,Vxitf-r3s,AUX,O,
bg-1024,4,11,върнат,,върна-(се),Vpptcv--smi,VERB,O,
bg-1024,4,12,на,,на,R,ADP,O,
bg-1024,4,13,борда,,борд,Ncmsh,NOUN,O,
bg-1024,4,14,до,,до,R,ADP,O,
bg-1024,4,15,идването,,идване,Ncnsd,NOUN,O,
bg-1024,4,16,на,,на,R,ADP,O,
bg-1024,4,17,охрана,,охрана,Ncfsi,NOUN,O,
bg-1024,4,18,.,,.,punct,PUNCT,O,
bg-1024,5,1,Наложена,,наложа-(се),Vpptcv--sfi,VERB,O,
bg-1024,5,2,му,,мой,Ppetds3m,PRON,O,
bg-1024,5,3,е,,съм,Vxitf-r3s,AUX,O,
bg-1024,5,4,голяма,,голям,Afsi,ADJ,O,
bg-1024,5,5,парична,,паричен,Afsi,ADJ,O,
bg-1024,5,6,глоба,,глоба,Ncfsi,NOUN,O,
bg-1024,5,7,.,,.,punct,PUNCT,O,
