docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1262,0,1,10:55,,10:55,Mofsi,ADJ,O,
bg-1262,1,1,Самолет,,самолет,Ncmsi,NOUN,O,
bg-1262,1,2,кацна,,кацна,Vppif-o3s,VERB,O,
bg-1262,1,3,аварийно,,аварийно,Dm,ADV,O,
bg-1262,1,4,в,,в,R,ADP,O,
bg-1262,1,5,Германия,Германия,германия,Npfsi,PROPN,B-LOC,GPE-Germany
bg-1262,1,6,",",,",",punct,PUNCT,O,
bg-1262,1,7,на,,на,R,ADP,O,
bg-1262,1,8,пътниците,,пътник,Ncmpd,NOUN,O,
bg-1262,1,9,им,,техен,Pszt--3,PRON,O,
bg-1262,1,10,прилошало,,прилоша,Vppicao-sni,VERB,O,
bg-1262,1,11,",",,",",punct,PUNCT,O,
bg-1262,1,12,33,,33,Mc-pi,NUM,O,
bg-1262,1,13,са,,съм,Vxitf-r3p,AUX,O,
bg-1262,1,14,в,,в,R,ADP,O,
bg-1262,1,15,болница,,болница,Ncfsi,NOUN,O,
bg-1262,2,1,Самолет,,самолет,Ncmsi,NOUN,O,
bg-1262,2,2,на,,на,R,ADP,O,
bg-1262,2,3,нискотарифната,,нискотарифен,Afsd,ADJ,O,
bg-1262,2,4,авиокомпания,,авиокомпания,Ncfsi,NOUN,O,
bg-1262,2,5,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-1262,2,6,направи,,направя-(се),Vpptf-o3s,VERB,O,
bg-1262,2,7,извънредно,,извънреден,Ansi,ADJ,O,
bg-1262,2,8,междинно,,междинен,Ansi,ADJ,O,
bg-1262,2,9,кацане,,кацане,Ncnsi,NOUN,O,
bg-1262,2,10,на,,на,R,ADP,O,
bg-1262,2,11,германското,,германски,Ansd,ADJ,O,
bg-1262,2,12,летище,,летище,Ncnsi,NOUN,O,
bg-1262,2,13,Франкфурт-Хан,Франкфурт-Хан,франкфурт-хан,Npmsi,PROPN,B-LOC,LOC-Frankfurt-Hahn-airport
bg-1262,2,14,снощи,,снощи,Dt,ADV,O,
bg-1262,2,15,",",,",",punct,PUNCT,O,
bg-1262,2,16,след,,след,R,ADP,O,
bg-1262,2,17,като,,като,R,ADP,O,
bg-1262,2,18,няколко,,няколко,Mcfpi,NUM,O,
bg-1262,2,19,десетки,,десятка,Ncfpi,NOUN,O,
bg-1262,2,20,пътници,,пътник,Ncmpi,NOUN,O,
bg-1262,2,21,на,,на,R,ADP,O,
bg-1262,2,22,борда,,борд,Ncmsh,NOUN,O,
bg-1262,2,23,се,,се,Ppxta,PRON,O,
bg-1262,2,24,почувствали,,почувствам-(се),Vpptcao-p-i,VERB,O,
bg-1262,2,25,зле,,зле,Dm,ADV,O,
bg-1262,2,26,от,,от,R,ADP,O,
bg-1262,2,27,стомашно,,стомашен,Ansi,ADJ,O,
bg-1262,2,28,неразположение,,неразположение,Ncnsi,NOUN,O,
bg-1262,2,29,и,,и,Cp,CCONJ,O,
bg-1262,2,30,остри,,остър,A-pi,ADJ,O,
bg-1262,2,31,болки,,болка,Ncfpi,NOUN,O,
bg-1262,2,32,в,,в,R,ADP,O,
bg-1262,2,33,главата,,глава,Ncfsd,NOUN,O,
bg-1262,2,34,и,,и,Cp,CCONJ,O,
bg-1262,2,35,ушите,,ухо,Ncnpd,NOUN,O,
bg-1262,2,36,",",,",",punct,PUNCT,O,
bg-1262,2,37,съобщи,,съобщя,Vpptf-o3s,VERB,O,
bg-1262,2,38,ДПА,ДПА,дпа,Npfsi,PROPN,B-ORG,ORG-DPA
bg-1262,2,39,",",,",",punct,PUNCT,O,
bg-1262,2,40,цитирана,,цитирам,Vpptcv--sfi,ADJ,O,
bg-1262,2,41,от,,от,R,ADP,O,
bg-1262,2,42,БТА,БТА,бта,Npfsi,PROPN,B-ORG,ORG-Bulgarian-News-Agency
bg-1262,2,43,.,,.,punct,PUNCT,O,
bg-1262,3,1,Самолетът,,самолет,Ncmsf,NOUN,O,
bg-1262,3,2,летял,,летя,Vpiicao-smi,VERB,O,
bg-1262,3,3,от,,от,R,ADP,O,
bg-1262,3,4,ирландската,,ирландски,Afsd,ADJ,O,
bg-1262,3,5,столица,,столица,Ncfsi,NOUN,O,
bg-1262,3,6,Дъблин,Дъблин,дъблин,Npmsi,PROPN,B-LOC,GPE-Dublin
bg-1262,3,7,за,,за,R,ADP,O,
bg-1262,3,8,хърватския,,хърватски,Amsh,ADJ,O,
bg-1262,3,9,пристанищен,,пристанищен,Amsi,ADJ,O,
bg-1262,3,10,град,,град,Ncmsi,NOUN,O,
bg-1262,3,11,Задар,Задар,задар,Npmsi,PROPN,B-LOC,GPE-Zadar
