docId,sentenceId,tokenId,text,lemma,ner,clID
bg-29,0,1,Нов,,O,
bg-29,0,2,референдум,,O,
bg-29,0,3,за,,O,
bg-29,0,4,Брекзит,,O,
bg-29,0,5,няма,,O,
bg-29,0,6,да,,O,
bg-29,0,7,е,,O,
bg-29,0,8,недемократичен,,O,
bg-29,1,1,Няма,,O,
bg-29,1,2,да,,O,
bg-29,1,3,е,,O,
bg-29,1,4,“недемократично“,,O,
bg-29,1,5,",",,O,
bg-29,1,6,ако,,O,
bg-29,1,7,въпросът,,O,
bg-29,1,8,за,,O,
bg-29,1,9,членството,,O,
bg-29,1,10,на,,O,
bg-29,1,11,Великобритания,,O,
bg-29,1,12,бъде,,O,
bg-29,1,13,подложен,,O,
bg-29,1,14,на,,O,
bg-29,1,15,повторен,,O,
bg-29,1,16,референдум,,O,
bg-29,1,17,и,,O,
bg-29,1,18,жителите,,O,
bg-29,1,19,на,,O,
bg-29,1,20,страната,,O,
bg-29,1,21,кралство,,O,
bg-29,1,22,променят,,O,
bg-29,1,23,решението,,O,
bg-29,1,24,си,,O,
bg-29,1,25,.,,O,
bg-29,2,1,Това,,O,
bg-29,2,2,заяви,,O,
bg-29,2,3,в,,O,
bg-29,2,4,Европейския,,O,
bg-29,2,5,парламент,,O,
bg-29,2,6,ирландският,,O,
bg-29,2,7,премиер,,O,
bg-29,2,8,Лио,,O,
bg-29,2,9,Варадкар,,O,
bg-29,2,10,",",,O,
bg-29,2,11,цитиран,,O,
bg-29,2,12,от,,O,
bg-29,2,13,Reuters,,O,
bg-29,2,14,.,,O,
bg-29,3,1,Варадкар,,O,
bg-29,3,2,отхвърли,,O,
bg-29,3,3,твърденията,,O,
bg-29,3,4,",",,O,
bg-29,3,5,че,,O,
bg-29,3,6,работи,,O,
bg-29,3,7,за,,O,
bg-29,3,8,повторен,,O,
bg-29,3,9,референдум,,O,
bg-29,3,10,.,,O,
bg-29,4,1,По,,O,
bg-29,4,2,време,,O,
bg-29,4,3,на,,O,
bg-29,4,4,днешното,,O,
bg-29,4,5,си,,O,
bg-29,4,6,участие,,O,
bg-29,4,7,в,,O,
bg-29,4,8,заседанието,,O,
bg-29,4,9,на,,O,
bg-29,4,10,ЕП,,O,
bg-29,4,11,в,,O,
bg-29,4,12,Страсбург,,O,
bg-29,4,13,ирландският,,O,
bg-29,4,14,премиер,,O,
bg-29,4,15,отрече,,O,
bg-29,4,16,обвинението,,O,
bg-29,4,17,на,,O,
bg-29,4,18,бившия,,O,
bg-29,4,19,лидер,,O,
bg-29,4,20,на,,O,
bg-29,4,21,Партията,,O,
bg-29,4,22,за,,O,
bg-29,4,23,независимост,,O,
bg-29,4,24,на,,O,
bg-29,4,25,Обединеното,,O,
bg-29,4,26,кралство,,O,
bg-29,4,27,(,,O,
bg-29,4,28,ЮКИП,,O,
bg-29,4,29,),,O,
bg-29,4,30,Найджъл,,O,
bg-29,4,31,Фараж,,O,
bg-29,4,32,",",,O,
bg-29,4,33,че,,O,
bg-29,4,34,заговорничи,,O,
bg-29,4,35,заедно,,O,
bg-29,4,36,с,,O,
bg-29,4,37,хора,,O,
bg-29,4,38,като,,O,
bg-29,4,39,бившия,,O,
bg-29,4,40,британски,,O,
bg-29,4,41,премиер,,O,
bg-29,4,42,Тони,,O,
bg-29,4,43,Блеър,,O,
bg-29,4,44,за,,O,
bg-29,4,45,осуетяване,,O,
bg-29,4,46,на,,O,
bg-29,4,47,британското,,O,
bg-29,4,48,излизане,,O,
bg-29,4,49,от,,O,
bg-29,4,50,ЕС,,O,
bg-29,4,51,",",,O,
bg-29,4,52,противопоставяйки,,O,
bg-29,4,53,се,,O,
bg-29,4,54,на,,O,
bg-29,4,55,усилията,,O,
bg-29,4,56,на,,O,
bg-29,4,57,Великобритания,,O,
bg-29,4,58,да,,O,
bg-29,4,59,запази,,O,
bg-29,4,60,пълен,,O,
bg-29,4,61,достъп,,O,
bg-29,4,62,до,,O,
bg-29,4,63,общия,,O,
bg-29,4,64,европейски,,O,
bg-29,4,65,пазар,,O,
bg-29,4,66,.,,O,
