docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1038,0,1,ЗАРАДИ,,O,
bg-1038,0,2,ВЯТЪРА,,O,
bg-1038,0,3,:,,O,
bg-1038,1,1,Самолет,,O,
bg-1038,1,2,не,,O,
bg-1038,1,3,можа,,O,
bg-1038,1,4,да,,O,
bg-1038,1,5,кацне,,O,
bg-1038,1,6,на,,O,
bg-1038,1,7,Летище,Летище,B-LOC,LOC-Sofia-airport
bg-1038,1,8,София,София,I-LOC,LOC-Sofia-airport
bg-1038,2,1,Силният,,O,
bg-1038,2,2,вятър,,O,
bg-1038,2,3,предизвика,,O,
bg-1038,2,4,проблеми,,O,
bg-1038,2,5,на,,O,
bg-1038,2,6,Летище,Летище,B-LOC,LOC-Sofia-airport
bg-1038,2,7,София,София,I-LOC,LOC-Sofia-airport
bg-1038,2,8,.,,O,
bg-1038,3,1,Самолет,,O,
bg-1038,3,2,на,,O,
bg-1038,3,3,нискотарифната,,O,
bg-1038,3,4,авиокомпания,,O,
bg-1038,3,5,"""",,O,
bg-1038,3,6,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-1038,3,7,"""",,O,
bg-1038,3,8,не,,O,
bg-1038,3,9,се,,O,
bg-1038,3,10,приземи,,O,
bg-1038,3,11,на,,O,
bg-1038,3,12,пистата,,O,
bg-1038,3,13,заради,,O,
bg-1038,3,14,недобрите,,O,
bg-1038,3,15,метеорологични,,O,
bg-1038,3,16,условия,,O,
bg-1038,3,17,.,,O,
bg-1038,4,1,Скрийншот,,O,
bg-1038,4,2,:,,O,
bg-1038,4,3,flightradar24.com,flightradar24.com,B-PRO,PRO-flightradar24.com
bg-1038,4,4,.,,O,
bg-1038,5,1,Той,,O,
bg-1038,5,2,е,,O,
bg-1038,5,3,изпълнявал,,O,
bg-1038,5,4,полет,,O,
bg-1038,5,5,от,,O,
bg-1038,5,6,Лондон,Лондон,B-LOC,GPE-London
bg-1038,5,7,до,,O,
bg-1038,5,8,София,София,B-LOC,GPE-USA
bg-1038,5,9,.,,O,
bg-1038,6,1,Излетял,,O,
bg-1038,6,2,е,,O,
bg-1038,6,3,от,,O,
bg-1038,6,4,британската,,O,
bg-1038,6,5,столица,,O,
bg-1038,6,6,в,,O,
bg-1038,6,7,16.50,,O,
bg-1038,6,8,часа,,O,
bg-1038,6,9,местно,,O,
bg-1038,6,10,време,,O,
bg-1038,6,11,и,,O,
bg-1038,6,12,е,,O,
bg-1038,6,13,трябвало,,O,
bg-1038,6,14,да,,O,
bg-1038,6,15,кацне,,O,
bg-1038,6,16,в,,O,
bg-1038,6,17,22,,O,
bg-1038,6,18,часа,,O,
bg-1038,6,19,вечерта,,O,
bg-1038,6,20,българско,,O,
bg-1038,6,21,време,,O,
bg-1038,6,22,",",,O,
bg-1038,6,23,като,,O,
bg-1038,6,24,полетът,,O,
bg-1038,6,25,е,,O,
bg-1038,6,26,трябвало,,O,
bg-1038,6,27,да,,O,
bg-1038,6,28,продължи,,O,
bg-1038,6,29,3.35,,O,
bg-1038,6,30,часа,,O,
bg-1038,6,31,.,,O,
bg-1038,7,1,След,,O,
bg-1038,7,2,два,,O,
bg-1038,7,3,опита,,O,
bg-1038,7,4,да,,O,
bg-1038,7,5,кацне,,O,
bg-1038,7,6,",",,O,
bg-1038,7,7,самолетът,,O,
bg-1038,7,8,се,,O,
bg-1038,7,9,е,,O,
bg-1038,7,10,пренасочил,,O,
bg-1038,7,11,към,,O,
bg-1038,7,12,Букурещ,Букурещ,B-LOC,GPE-Bucharest
bg-1038,7,13,.,,O,
bg-1038,8,1,Летищните,,O,
bg-1038,8,2,власти,,O,
bg-1038,8,3,уточниха,,O,
bg-1038,8,4,",",,O,
bg-1038,8,5,че,,O,
bg-1038,8,6,действието,,O,
bg-1038,8,7,е,,O,
bg-1038,8,8,предприето,,O,
bg-1038,8,9,по,,O,
bg-1038,8,10,желание,,O,
bg-1038,8,11,и,,O,
bg-1038,8,12,преценка,,O,
bg-1038,8,13,на,,O,
bg-1038,8,14,пилота,,O,
bg-1038,8,15,.,,O,
bg-1038,9,1,Пътниците,,O,
bg-1038,9,2,ще,,O,
bg-1038,9,3,бъдат,,O,
bg-1038,9,4,превозени,,O,
bg-1038,9,5,към,,O,
bg-1038,9,6,София,София,B-LOC,GPE-USA
bg-1038,9,7,с,,O,
bg-1038,9,8,автобуси,,O,
bg-1038,9,9,.,,O,
bg-1038,10,1,От,,O,
bg-1038,10,2,Летище,Летище,B-LOC,LOC-Sofia-airport
bg-1038,10,3,София,София,I-LOC,LOC-Sofia-airport
bg-1038,10,4,уточниха,,O,
bg-1038,10,5,",",,O,
bg-1038,10,6,че,,O,
bg-1038,10,7,в,,O,
bg-1038,10,8,момента,,O,
bg-1038,10,9,обстановката,,O,
bg-1038,10,10,е,,O,
bg-1038,10,11,нормална,,O,
bg-1038,10,12,и,,O,
bg-1038,10,13,самолетите,,O,
bg-1038,10,14,кацат,,O,
bg-1038,10,15,безпрепятствено,,O,
bg-1038,10,16,.,,O,
bg-1038,11,1,Каква,,O,
bg-1038,11,2,е,,O,
bg-1038,11,3,прогнозата,,O,
bg-1038,11,4,за,,O,
bg-1038,11,5,вашия,,O,
bg-1038,11,6,регион,,O,
bg-1038,11,7,може,,O,
bg-1038,11,8,да,,O,
bg-1038,11,9,видите,,O,
