docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1105,0,1,ОТМЕНЕН,,O,
bg-1105,1,1,ПОЛЕТ,,O,
bg-1105,1,2,ЗА,,O,
bg-1105,1,3,СОФИЯ,София,B-LOC,GPE-Sofia
bg-1105,2,1,БЛОКИРА,,O,
bg-1105,2,2,200,,O,
bg-1105,2,3,ПЪТНИЦИ,,O,
bg-1105,2,4,НА,,O,
bg-1105,2,5,...,,O,
bg-1105,3,1,100,,O,
bg-1105,3,2,наши,,O,
bg-1105,3,3,сънародници,,O,
bg-1105,3,4,",",,O,
bg-1105,3,5,включително,,O,
bg-1105,3,6,бебета,,O,
bg-1105,3,7,и,,O,
bg-1105,3,8,малки,,O,
bg-1105,3,9,деца,,O,
bg-1105,3,10,",",,O,
bg-1105,3,11,останали,,O,
bg-1105,3,12,без,,O,
bg-1105,3,13,информация,,O,
bg-1105,3,14,на,,O,
bg-1105,3,15,терминала,,O,
bg-1105,3,16,",",,O,
bg-1105,3,17,от,,O,
bg-1105,3,18,компанията,,O,
bg-1105,3,19,можели,,O,
bg-1105,3,20,да,,O,
bg-1105,3,21,осигурят,,O,
bg-1105,3,22,директен,,O,
bg-1105,3,23,полет,,O,
bg-1105,3,24,чак,,O,
bg-1105,3,25,на,,O,
bg-1105,3,26,14,,O,
bg-1105,3,27,юни,,O,
bg-1105,3,28,Bulgaria-news,Bulgaria-news,B-PRO,PRO-Bulgaria-news
bg-1105,3,29,|,,O,
bg-1105,3,30,11.06.2018,,O,
bg-1105,3,31,13,,O,
bg-1105,3,32,:58,,O,
bg-1105,3,33,.,,O,
bg-1105,4,1,Около,,O,
bg-1105,4,2,100,,O,
bg-1105,4,3,българи,българи,B-PER,GPE-Bulgaria
bg-1105,4,4,са,,O,
bg-1105,4,5,изоставени,,O,
bg-1105,4,6,в,,O,
bg-1105,4,7,столицата,,O,
bg-1105,4,8,на,,O,
bg-1105,4,9,Германия,Германия,B-LOC,GPE-Germany
bg-1105,4,10,Берлин,Берлин,B-LOC,GPE-Berlin
bg-1105,4,11,след,,O,
bg-1105,4,12,отменения,,O,
bg-1105,4,13,полет,,O,
bg-1105,4,14,на,,O,
bg-1105,4,15,авиокомпанията,,O,
bg-1105,4,16,"""",,O,
bg-1105,4,17,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-1105,4,18,"""",,O,
bg-1105,4,19,до,,O,
bg-1105,4,20,София,София,B-LOC,GPE-Sofia
bg-1105,4,21,.,,O,
bg-1105,5,1,Общият,,O,
bg-1105,5,2,брой,,O,
bg-1105,5,3,на,,O,
bg-1105,5,4,закъсалите,,O,
bg-1105,5,5,пътници,,O,
bg-1105,5,6,е,,O,
bg-1105,5,7,200,,O,
bg-1105,5,8,души,,O,
bg-1105,5,9,.,,O,
bg-1105,6,1,Половината,,O,
bg-1105,6,2,от,,O,
bg-1105,6,3,тях,,O,
bg-1105,6,4,са,,O,
bg-1105,6,5,българи,българи,B-PER,GPE-Bulgaria
bg-1105,6,6,.,,O,
bg-1105,7,1,Полетът,,O,
bg-1105,7,2,трябвало,,O,
bg-1105,7,3,да,,O,
bg-1105,7,4,излети,,O,
bg-1105,7,5,вчера,,O,
bg-1105,7,6,",",,O,
bg-1105,7,7,10,,O,
bg-1105,7,8,юни,,O,
bg-1105,7,9,",",,O,
bg-1105,7,10,в,,O,
bg-1105,7,11,15.20,,O,
bg-1105,7,12,часа,,O,
bg-1105,7,13,.,,O,
