docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1029,0,1,Самолет,,самолет,Ncmsi,NOUN,O,
bg-1029,0,2,не,,не,Tn,PART,O,
bg-1029,0,3,успя,,успея,Vppif-o3s,VERB,O,
bg-1029,0,4,да,,да,Tx,AUX,O,
bg-1029,0,5,кацне,,кацна,Vppif-r3s,VERB,O,
bg-1029,0,6,в,,в,R,ADP,O,
bg-1029,0,7,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1029,0,8,заради,,заради,R,ADP,O,
bg-1029,0,9,силния,,силен,Amsh,ADJ,O,
bg-1029,0,10,вятър,,вятър,Ncmsi,NOUN,O,
bg-1029,0,11,",",,",",punct,PUNCT,O,
bg-1029,0,12,отиде,,отида-(си),Vppif-o3s,VERB,O,
bg-1029,0,13,чак,,чак,Te,PART,O,
bg-1029,0,14,до,,до,R,ADP,O,
bg-1029,0,15,Букурещ,Букурещ,букурещ,Npmsi,PROPN,B-LOC,GPE-Bucharest
bg-1029,1,1,.,,.,punct,PUNCT,O,
bg-1029,2,1,Силният,,силен,Amsf,ADJ,O,
bg-1029,2,2,вятър,,вятър,Ncmsi,NOUN,O,
bg-1029,2,3,предизвика,,предизвикам,Vpptf-o3s,VERB,O,
bg-1029,2,4,проблеми,,проблем,Ncmpi,NOUN,O,
bg-1029,2,5,на,,на,R,ADP,O,
bg-1029,2,6,летище,,летище,Ncnsi,NOUN,O,
bg-1029,2,7,“,,“,punct,PUNCT,O,
bg-1029,2,8,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1029,2,9,“,,“,punct,PUNCT,O,
bg-1029,2,10,.,,.,punct,PUNCT,O,
bg-1029,3,1,Самолет,,самолет,Ncmsi,NOUN,O,
bg-1029,3,2,на,,на,R,ADP,O,
bg-1029,3,3,нискотарифната,,нискотарифен,Afsd,ADJ,O,
bg-1029,3,4,авиокомпания,,авиокомпания,Ncfsi,NOUN,O,
bg-1029,3,5,“,,“,punct,PUNCT,O,
bg-1029,3,6,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-1029,3,7,“,,“,punct,PUNCT,O,
bg-1029,3,8,не,,не,Tn,PART,O,
bg-1029,3,9,се,,се,Ppxta,PRON,O,
bg-1029,3,10,приземи,,приземя-(се),Vpptf-o3s,VERB,O,
bg-1029,3,11,на,,на,R,ADP,O,
bg-1029,3,12,пистата,,писта,Ncfsd,NOUN,O,
bg-1029,3,13,заради,,заради,R,ADP,O,
bg-1029,3,14,недобрите,,недобър,A-pd,ADJ,O,
bg-1029,3,15,метеорологични,,метеорологичен,A-pi,ADJ,O,
bg-1029,3,16,условия,,условие,Ncnpi,NOUN,O,
bg-1029,3,17,",",,",",punct,PUNCT,O,
bg-1029,3,18,предаде,,предам-(се),Vpptf-o3s,VERB,O,
bg-1029,3,19,Нова,,нов,Afsi,ADJ,O,
bg-1029,3,20,тв.,,тев,Ncfsi,NOUN,O,
bg-1029,4,1,Той,,аз,Ppe-os3m,PRON,O,
bg-1029,4,2,е,,съм,Vxitf-r3s,AUX,O,
bg-1029,4,3,изпълнявал,,изпълнявам,Vpitcao-smi,VERB,O,
bg-1029,4,4,полет,,полет,Ncmsi,NOUN,O,
bg-1029,4,5,от,,от,R,ADP,O,
bg-1029,4,6,Лондон,Лондон,лондон,Npmsi,PROPN,B-LOC,GPE-London
bg-1029,4,7,до,,до,R,ADP,O,
bg-1029,4,8,София,София,софия,Npfsi,PROPN,B-LOC,LOC-Sofia-airport
bg-1029,4,9,.,,.,punct,PUNCT,O,
