docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1316,0,1,Спират,,O,
bg-1316,0,2,полетите,,O,
bg-1316,0,3,до,,O,
bg-1316,0,4,Бергамо,Бергамо,B-LOC,GPE-Bergamo
bg-1316,0,5,и,,O,
bg-1316,0,6,Шарлероа,Шарлероа,B-LOC,LOC-Charleroi-Airport-Brussels
bg-1316,1,1,Превозвачът,,O,
bg-1316,1,2,"""",,O,
bg-1316,1,3,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-1316,1,4,"""",,O,
bg-1316,1,5,спира,,O,
bg-1316,1,6,полетите,,O,
bg-1316,1,7,от,,O,
bg-1316,1,8,Пловдив,Пловдив,B-LOC,LOC-Plovdiv-aeroport
bg-1316,1,9,до,,O,
bg-1316,1,10,Бергамо,Бергамо,B-LOC,GPE-Bergamo
bg-1316,1,11,и,,O,
bg-1316,1,12,Шарлероа,Шарлероа,B-LOC,LOC-Charleroi-Airport-Brussels
bg-1316,1,13,.,,O,
bg-1316,2,1,Те,,O,
bg-1316,2,2,стартираха,,O,
bg-1316,2,3,миналата,,O,
bg-1316,2,4,година,,O,
bg-1316,2,5,",",,O,
bg-1316,2,6,но,,O,
bg-1316,2,7,не,,O,
bg-1316,2,8,предизвикаха,,O,
bg-1316,2,9,очаквания,,O,
bg-1316,2,10,интерес,,O,
bg-1316,2,11,.,,O,
bg-1316,3,1,Така,,O,
bg-1316,3,2,от,,O,
bg-1316,3,3,аеропорта,,O,
bg-1316,3,4,остават,,O,
bg-1316,3,5,редовните,,O,
bg-1316,3,6,линии,,O,
bg-1316,3,7,до,,O,
bg-1316,3,8,Лондон,Лондон,B-LOC,GPE-London
bg-1316,3,9,три,,O,
bg-1316,3,10,пъти,,O,
bg-1316,3,11,седмично,,O,
bg-1316,3,12,.,,O,
bg-1316,4,1,В,,O,
bg-1316,4,2,зимното,,O,
bg-1316,4,3,разписание,,O,
bg-1316,4,4,/края,,O,
bg-1316,4,5,на,,O,
bg-1316,4,6,декември,,O,
bg-1316,4,7,2018,,O,
bg-1316,4,8,-,,O,
bg-1316,4,9,края,,O,
bg-1316,4,10,на,,O,
bg-1316,4,11,март,,O,
bg-1316,4,12,2019,,O,
bg-1316,4,13,г.,,O,
bg-1316,4,14,/,,O,
bg-1316,4,15,са,,O,
bg-1316,4,16,включени,,O,
bg-1316,4,17,три,,O,
bg-1316,4,18,чартъра,,O,
bg-1316,4,19,",",,O,
bg-1316,4,20,също,,O,
bg-1316,4,21,три,,O,
bg-1316,4,22,пъти,,O,
bg-1316,4,23,в,,O,
bg-1316,4,24,седмицата,,O,
bg-1316,4,25,-,,O,
bg-1316,4,26,до,,O,
bg-1316,4,27,Москва,Москва,B-LOC,GPE-Moscow
bg-1316,4,28,",",,O,
bg-1316,4,29,Тел,Тел,B-LOC,GPE-Tel-Aviv
bg-1316,4,30,Авив,Авив,I-LOC,GPE-Tel-Aviv
bg-1316,4,31,и,,O,
bg-1316,4,32,Белфаст,Белфаст,B-LOC,GPE-Belfast
bg-1316,4,33,.,,O,
bg-1316,5,1,Съдбата,,O,
bg-1316,5,2,на,,O,
bg-1316,5,3,летище,Летище,B-LOC,LOC-Plovdiv-aeroport
bg-1316,5,4,Пловдив,Пловдив,I-LOC,LOC-Plovdiv-aeroport
bg-1316,5,5,е,,O,
bg-1316,5,6,в,,O,
bg-1316,5,7,мъгла,,O,
bg-1316,5,8,.,,O,
bg-1316,6,1,Концесията,,O,
bg-1316,6,2,за,,O,
bg-1316,6,3,аеропорта,,O,
bg-1316,6,4,зацикли,,O,
bg-1316,6,5,в,,O,
bg-1316,6,6,края,,O,
bg-1316,6,7,на,,O,
bg-1316,6,8,юли,,O,
bg-1316,6,9,",",,O,
bg-1316,6,10,след,,O,
bg-1316,6,11,като,,O,
bg-1316,6,12,консорциумът,,O,
bg-1316,6,13,между,,O,
bg-1316,6,14,китайския,,O,
bg-1316,6,15,конгломерат,,O,
bg-1316,6,16,"""",,O,
bg-1316,6,17,Хайнан,Хайнан,B-ORG,ORG-HNA-Group
bg-1316,6,18,"""",,O,
bg-1316,6,19,(,,O,
bg-1316,6,20,HNA,HNA,B-ORG,ORG-HNA-Group
bg-1316,6,21,Airport,Airport,I-ORG,ORG-HNA-Group
bg-1316,6,22,Group,Group,I-ORG,ORG-HNA-Group
bg-1316,6,23,),,O,
bg-1316,6,24,и,,O,
bg-1316,6,25,регистрирания,,O,
bg-1316,6,26,в,,O,
bg-1316,6,27,Холандия,Холандия,B-LOC,GPE-Holland
bg-1316,6,28,фонд,,O,
bg-1316,6,29,"""",,O,
bg-1316,6,30,Пловдив,Пловдив,B-ORG,ORG-Plovidv-Airport-Invest
bg-1316,6,31,Еърпорт,Еърпорт,I-ORG,ORG-Plovidv-Airport-Invest
bg-1316,6,32,Инвест,Инвест,I-ORG,ORG-Plovidv-Airport-Invest
bg-1316,6,33,"""",,O,
bg-1316,6,34,не,,O,
bg-1316,6,35,се,,O,
bg-1316,6,36,яви,,O,
bg-1316,6,37,в,,O,
bg-1316,6,38,Министерството,Министерство,B-ORG,ORG-Ministry-of-Transport-Buglaria
bg-1316,6,39,на,на,I-ORG,ORG-Ministry-of-Transport-Buglaria
bg-1316,6,40,транспорта,транспорта,I-ORG,ORG-Ministry-of-Transport-Buglaria
bg-1316,6,41,",",",",I-ORG,ORG-Ministry-of-Transport-Buglaria
bg-1316,6,42,информационните,информационните,I-ORG,ORG-Ministry-of-Transport-Buglaria
bg-1316,6,43,технологии,технологии,I-ORG,ORG-Ministry-of-Transport-Buglaria
bg-1316,6,44,и,и,I-ORG,ORG-Ministry-of-Transport-Buglaria
bg-1316,6,45,съобщенията,съобщенията,I-ORG,ORG-Ministry-of-Transport-Buglaria
