docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1081,0,1,Правителственият,,правителствен,Amsf,ADJ,O,
bg-1081,0,2,"""",,"""",punct,PUNCT,O,
bg-1081,0,3,Еърбъс,Еърбъс,еърбъс,Npmsi,PROPN,B-PRO,PRO-Airbus-A319
bg-1081,0,4,"""",,"""",punct,PUNCT,O,
bg-1081,0,5,ще,,ще,Tx,AUX,O,
bg-1081,0,6,транспортира,,транспортирам,Vpitf-r3s,VERB,O,
bg-1081,0,7,блокираните,,блокирам,Vpptcv--p-d,ADJ,O,
bg-1081,0,8,на,,на,R,ADP,O,
bg-1081,0,9,летището,,летище,Ncnsd,NOUN,O,
bg-1081,0,10,в,,в,R,ADP,O,
bg-1081,0,11,Тимишоара,Тимишоара,тимишоара,Npfsi,PROPN,B-LOC,GPE-Timisoara
bg-1081,0,12,българи,българи,българин,Ncmpi,NOUN,B-PER,GPE-Bulgaria
bg-1081,1,1,Правителственият,,правителствен,Amsf,ADJ,O,
bg-1081,1,2,"""",,"""",punct,PUNCT,O,
bg-1081,1,3,Еърбъс,Еърбъс,еърбъс,Npmsi,PROPN,B-PRO,PRO-Airbus-A319
bg-1081,1,4,"""",,"""",punct,PUNCT,O,
bg-1081,1,5,ще,,ще,Tx,AUX,O,
bg-1081,1,6,транспортира,,транспортирам,Vpitf-r3s,VERB,O,
bg-1081,1,7,блокираните,,блокирам,Vpptcv--p-d,ADJ,O,
bg-1081,1,8,на,,на,R,ADP,O,
bg-1081,1,9,летището,,летище,Ncnsd,NOUN,O,
bg-1081,1,10,в,,в,R,ADP,O,
bg-1081,1,11,Тимишоара,Тимишоара,тимишоара,Npfsi,PROPN,B-LOC,GPE-Timisoara
bg-1081,1,12,българските,българи,български,A-pd,ADJ,B-PER,GPE-Bulgaria
bg-1081,1,13,граждани,,гражданин,Ncmpi,NOUN,O,
bg-1081,1,14,",",,",",punct,PUNCT,O,
bg-1081,1,15,които,,който,Pre-op,PRON,O,
bg-1081,1,16,не,,не,Tn,PART,O,
bg-1081,1,17,успявха,,успявам,Vpiif-o3p,VERB,O,
bg-1081,1,18,да,,да,Tx,AUX,O,
bg-1081,1,19,се,,се,Ppxta,PRON,O,
bg-1081,1,20,приберат,,прибера-(се),Vpptf-r3p,VERB,O,
bg-1081,1,21,у,,у,R,ADP,O,
bg-1081,1,22,нас,,аз,Ppelap1,PRON,O,
bg-1081,1,23,заради,,заради,R,ADP,O,
bg-1081,1,24,отменен,,отменя,Vpptcv--smi,ADJ,O,
bg-1081,1,25,полет,,полет,Ncmsi,NOUN,O,
bg-1081,1,26,.,,.,punct,PUNCT,O,
bg-1081,2,1,Лошото,,лош,Ansd,ADJ,O,
bg-1081,2,2,време,,време,Ncnsi,NOUN,O,
bg-1081,2,3,принуди,,принудя-(се),Vpptf-o3s,VERB,O,
bg-1081,2,4,стотици,,стотица,Ncfpi,NOUN,O,
bg-1081,2,5,наши,,наш,Pszl-p1-i,DET,O,
bg-1081,2,6,сънародници,,сънародник,Ncmpi,NOUN,O,
bg-1081,2,7,да,,да,Tx,AUX,O,
bg-1081,2,8,прекарат,,прекарам-(се),Vpptf-r3p,VERB,O,
bg-1081,2,9,нощта,,нощ,Ncfsd,NOUN,O,
bg-1081,2,10,на,,на,R,ADP,O,
bg-1081,2,11,аеропорта,,аеропорт,Ncmsh,NOUN,O,
bg-1081,2,12,в,,в,R,ADP,O,
bg-1081,2,13,румънския,Румъния,румънски,Amsh,ADJ,B-LOC,GPE-Romania
bg-1081,2,14,град,,град,Ncmsi,NOUN,O,
bg-1081,2,15,.,,.,punct,PUNCT,O,
bg-1081,3,1,Ние,,аз,Ppe-op1,PRON,O,
bg-1081,3,2,си,,свой,Ppxtd,PRON,O,
bg-1081,3,3,искаме,,искам,Vpitf-r1p,VERB,O,
bg-1081,3,4,в,,в,R,ADP,O,
bg-1081,3,5,България,България,българия,Npfsi,PROPN,B-LOC,GPE-Bulgaria
bg-1081,3,6,.,,.,punct,PUNCT,O,
bg-1081,4,1,Сто,,сто,Mc-pi,NUM,O,
bg-1081,4,2,човека,,човек,Ncmt,NOUN,O,
bg-1081,4,3,ще,,ще,Tx,AUX,O,
bg-1081,4,4,стоим,,стоя,Vpiif-r1p,VERB,O,
bg-1081,4,5,и,,и,Cp,CCONJ,O,
bg-1081,4,6,ще,,ще,Tx,AUX,O,
bg-1081,4,7,чакаме,,чакам,Vpitf-r1p,VERB,O,
bg-1081,4,8,!,,!,punct,PUNCT,O,
bg-1081,4,9,?,,?,punct,PUNCT,O,
bg-1081,5,1,Ние,,аз,Ppe-op1,PRON,O,
bg-1081,5,2,искаме,,искам,Vpitf-r1p,VERB,O,
bg-1081,5,3,да,,да,Tx,AUX,O,
bg-1081,5,4,се,,се,Ppxta,PRON,O,
bg-1081,5,5,прибираме,,прибирам-(се),Vpitf-r1p,VERB,O,
bg-1081,5,6,.,,.,punct,PUNCT,O,
bg-1081,6,1,Тук,,там,Pdl,ADV,O,
bg-1081,6,2,не,,не,Tn,PART,O,
bg-1081,6,3,спира,,спирам-(се),Vpitf-r3s,VERB,O,
bg-1081,6,4,да,,да,Tx,AUX,O,
bg-1081,6,5,вали,,вали,Vpitf-r3s,VERB,O,
bg-1081,6,6,каза,,кажа,Vpptf-o3s,VERB,O,
bg-1081,6,7,пред,,пред,R,ADP,O,
bg-1081,6,8,"""",,"""",punct,PUNCT,O,
bg-1081,6,9,Хоризонт,Хоризонт,хоризонт,Ncmsi,NOUN,B-PRO,PRO-Horizont-Radio
bg-1081,6,10,"""",,"""",punct,PUNCT,O,
bg-1081,6,11,чакащата,,чакам,Vpitcar-sfd,ADJ,O,
bg-1081,6,12,на,,на,R,ADP,O,
bg-1081,6,13,летището,,летище,Ncnsd,NOUN,O,
bg-1081,6,14,Величка,Величка,величка,Npfsi,PROPN,B-PER,PER-Velichka-Bozherikova
bg-1081,6,15,Божерикова,Божерикова,божерикова,Hfsi,PROPN,I-PER,PER-Velichka-Bozherikova
bg-1081,6,16,",",,",",punct,PUNCT,O,
bg-1081,6,17,един,,един,Mcmsi,NUM,O,
bg-1081,6,18,от,,от,R,ADP,O,
bg-1081,6,19,пътуващите,,пътувам,Vpitcar-p-d,ADJ,O,
bg-1081,6,20,с,,с,R,ADP,O,
