docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1071,0,1,Борисов,Борисов,B-PER,PER-Boyko-Borisov
bg-1071,0,2,прати,,O,
bg-1071,0,3,самолет,,O,
bg-1071,0,4,да,,O,
bg-1071,0,5,прибере,,O,
bg-1071,0,6,бедстващите,,O,
bg-1071,0,7,българи,България,B-LOC,GPE-Bulgaria
bg-1071,1,1,Премиерът,,O,
bg-1071,1,2,Бойко,Бойко,B-PER,PER-Boyko-Borisov
bg-1071,1,3,Борисов,Борисов,I-PER,PER-Boyko-Borisov
bg-1071,1,4,изпрати,,O,
bg-1071,1,5,правителствения,,O,
bg-1071,1,6,самолет,,O,
bg-1071,1,7,до,,O,
bg-1071,1,8,Тимишоара,Тимишоара,B-LOC,GPE-Timisoara
bg-1071,1,9,",",,O,
bg-1071,1,10,за,,O,
bg-1071,1,11,да,,O,
bg-1071,1,12,прибере,,O,
bg-1071,1,13,блокираните,,O,
bg-1071,1,14,там,,O,
bg-1071,1,15,българи,България,B-LOC,GPE-Bulgaria
bg-1071,1,16,.,,O,
bg-1071,2,1,Около,,O,
bg-1071,2,2,90,,O,
bg-1071,2,3,души,,O,
bg-1071,2,4,прекараха,,O,
bg-1071,2,5,нощта,,O,
bg-1071,2,6,на,,O,
bg-1071,2,7,летището,,O,
bg-1071,2,8,в,,O,
bg-1071,2,9,румънския,Румъния,B-LOC,GPE-Romania
bg-1071,2,10,град,,O,
bg-1071,2,11,.,,O,
bg-1071,3,1,Това,,O,
bg-1071,3,2,стана,,O,
bg-1071,3,3,",",,O,
bg-1071,3,4,сле,,O,
bg-1071,3,5,дкато,,O,
bg-1071,3,6,самолет,,O,
bg-1071,3,7,със,,O,
bg-1071,3,8,175,,O,
bg-1071,3,9,души,,O,
bg-1071,3,10,на,,O,
bg-1071,3,11,борда,,O,
bg-1071,3,12,от,,O,
bg-1071,3,13,Англия,Англия,B-LOC,GPE-England
bg-1071,3,14,за,,O,
bg-1071,3,15,България,България,B-LOC,GPE-Bulgaria
bg-1071,3,16,не,,O,
bg-1071,3,17,можа,,O,
bg-1071,3,18,да,,O,
bg-1071,3,19,кацне,,O,
bg-1071,3,20,в,,O,
bg-1071,3,21,Пловдив,Пловдив,B-LOC,GPE-Plovdiv
bg-1071,3,22,заради,,O,
bg-1071,3,23,лошото,,O,
bg-1071,3,24,време,,O,
bg-1071,3,25,и,,O,
bg-1071,3,26,остави,,O,
bg-1071,3,27,българските,,O,
bg-1071,3,28,граждани,,O,
bg-1071,3,29,в,,O,
bg-1071,3,30,Румъния,Румъния,B-LOC,GPE-Romania
bg-1071,3,31,.,,O,
bg-1071,4,1,Има,,O,
bg-1071,4,2,бременна,,O,
bg-1071,4,3,жена,,O,
bg-1071,4,4,",",,O,
bg-1071,4,5,възрастни,,O,
bg-1071,4,6,и,,O,
bg-1071,4,7,малки,,O,
bg-1071,4,8,деца,,O,
bg-1071,4,9,.,,O,
bg-1071,5,1,Вместо,,O,
bg-1071,5,2,в,,O,
bg-1071,5,3,Пловдив,Пловдив,B-LOC,GPE-Plovdiv
bg-1071,5,4,",",,O,
bg-1071,5,5,снощи,,O,
bg-1071,5,6,самолетът,,O,
bg-1071,5,7,на,,O,
bg-1071,5,8,нискотарифната,,O,
bg-1071,5,9,"""",,O,
bg-1071,5,10,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-1071,5,11,"""",,O,
bg-1071,5,12,се,,O,
bg-1071,5,13,приземил,,O,
bg-1071,5,14,в,,O,
bg-1071,5,15,Тимишоара,Тимишоара,B-LOC,GPE-Timisoara
bg-1071,5,16,",",,O,
bg-1071,5,17,Румъния,Румъния,B-LOC,GPE-Romania
bg-1071,5,18,.,,O,
bg-1071,6,1,По,,O,
bg-1071,6,2,думите,,O,
bg-1071,6,3,на,,O,
bg-1071,6,4,хората,,O,
bg-1071,6,5,",",,O,
bg-1071,6,6,авиокомпанията,,O,
bg-1071,6,7,ги,,O,
bg-1071,6,8,е,,O,
bg-1071,6,9,оставила,,O,
bg-1071,6,10,на,,O,
bg-1071,6,11,произвола,,O,
bg-1071,6,12,на,,O,
bg-1071,6,13,съдбата,,O,
bg-1071,6,14,",",,O,
bg-1071,6,15,предаде,,O,
bg-1071,6,16,NOVA,NOVA,B-PRO,PRO-NOVATV
bg-1071,6,17,.,,O,
bg-1071,7,1,Общо,,O,
bg-1071,7,2,са,,O,
bg-1071,7,3,били,,O,
bg-1071,7,4,175,,O,
bg-1071,7,5,души,,O,
bg-1071,7,6,",",,O,
bg-1071,7,7,но,,O,
bg-1071,7,8,група,,O,
bg-1071,7,9,е,,O,
bg-1071,7,10,тръгнала,,O,
bg-1071,7,11,с,,O,
bg-1071,7,12,автобус,,O,
bg-1071,7,13,.,,O,
bg-1071,8,1,62-ма,,O,
bg-1071,8,2,от,,O,
bg-1071,8,3,тях,,O,
bg-1071,8,4,са,,O,
bg-1071,8,5,тръгнали,,O,
bg-1071,8,6,в,,O,
bg-1071,8,7,1,,O,
bg-1071,8,8,часа,,O,
bg-1071,8,9,снощи,,O,
bg-1071,8,10,",",,O,
bg-1071,8,11,но,,O,
bg-1071,8,12,заради,,O,
bg-1071,8,13,лошото,,O,
bg-1071,8,14,време,,O,
bg-1071,8,15,"""",,O,
bg-1071,8,16,Дунав,Дунав,B-LOC,LOC-Dunav-Bridge
bg-1071,8,17,мост,мост,I-LOC,LOC-Dunav-Bridge
bg-1071,8,18,"""",,O,
bg-1071,8,19,е,,O,
bg-1071,8,20,затворен,,O,
bg-1071,8,21,и,,O,
bg-1071,8,22,те,,O,
bg-1071,8,23,не,,O,
bg-1071,8,24,могат,,O,
bg-1071,8,25,да,,O,
bg-1071,8,26,влязат,,O,
bg-1071,8,27,у,,O,
bg-1071,8,28,нас,,O,
bg-1071,8,29,",",,O,
bg-1071,8,30,предаде,,O,
bg-1071,8,31,Агенция,Агенция,B-ORG,ORG-Focus-News-Agency
bg-1071,8,32,"""","""",I-ORG,ORG-Focus-News-Agency
bg-1071,8,33,Фокус,Фокус,I-ORG,ORG-Focus-News-Agency
bg-1071,8,34,"""","""",I-ORG,ORG-Focus-News-Agency
bg-1071,8,35,.,,O,
bg-1071,9,1,Има,,O,
bg-1071,9,2,настанени,,O,
bg-1071,9,3,в,,O,
bg-1071,9,4,хотел,,O,
bg-1071,9,5,в,,O,
bg-1071,9,6,Румъния,Румъния,B-LOC,GPE-Romania
bg-1071,9,7,-,,O,
bg-1071,9,8,но,,O,
bg-1071,9,9,само,,O,
