docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1150,0,1,Пловдивчанин,пловдивчанин,B-PER,GPE-Plovdiv
bg-1150,0,2,описа,,O,
bg-1150,0,3,ужаса,,O,
bg-1150,0,4,в,,O,
bg-1150,0,5,Тимишоара,Тимишоара,B-LOC,GPE-Timisoara
bg-1150,0,6,(,,O,
bg-1150,0,7,ВИДЕО,,O,
bg-1150,0,8,),,O,
bg-1150,1,1,Повечето,,O,
bg-1150,1,2,от,,O,
bg-1150,1,3,българите,българи,B-PER,GPE-Bulgaria
bg-1150,1,4,",",,O,
bg-1150,1,5,изоставени,,O,
bg-1150,1,6,на,,O,
bg-1150,1,7,летището,,O,
bg-1150,1,8,в,,O,
bg-1150,1,9,Тимишоара,Тимишоара,B-LOC,GPE-Timisoara
bg-1150,1,10,",",,O,
bg-1150,1,11,вече,,O,
bg-1150,1,12,се,,O,
bg-1150,1,13,прибраха,,O,
bg-1150,1,14,в,,O,
bg-1150,1,15,страната,,O,
bg-1150,1,16,.,,O,
bg-1150,2,1,Част,,O,
bg-1150,2,2,от,,O,
bg-1150,2,3,тях,,O,
bg-1150,2,4,пътуваха,,O,
bg-1150,2,5,с,,O,
bg-1150,2,6,автобус,,O,
bg-1150,2,7,",",,O,
bg-1150,2,8,друга,,O,
bg-1150,2,9,бе,,O,
bg-1150,2,10,върната,,O,
bg-1150,2,11,от,,O,
bg-1150,2,12,специално,,O,
bg-1150,2,13,изпратения,,O,
bg-1150,2,14,за,,O,
bg-1150,2,15,тях,,O,
bg-1150,2,16,правителствен,,O,
bg-1150,2,17,самолет,,O,
bg-1150,2,18,.,,O,
bg-1150,3,1,В,,O,
bg-1150,3,2,него,,O,
bg-1150,3,3,обаче,,O,
bg-1150,3,4,не,,O,
bg-1150,3,5,е,,O,
bg-1150,3,6,имало,,O,
bg-1150,3,7,достатъчно,,O,
bg-1150,3,8,място,,O,
bg-1150,3,9,",",,O,
bg-1150,3,10,затова,,O,
bg-1150,3,11,няколко,,O,
bg-1150,3,12,души,,O,
bg-1150,3,13,са,,O,
bg-1150,3,14,останали,,O,
bg-1150,3,15,в,,O,
bg-1150,3,16,Румъния,Румъния,B-LOC,GPE-Romania
bg-1150,3,17,.,,O,
bg-1150,4,1,Засега,,O,
bg-1150,4,2,няма,,O,
bg-1150,4,3,данни,,O,
bg-1150,4,4,какво,,O,
bg-1150,4,5,се,,O,
bg-1150,4,6,случва,,O,
bg-1150,4,7,с,,O,
bg-1150,4,8,тях,,O,
bg-1150,4,9,.,,O,
bg-1150,5,1,Това,,O,
bg-1150,5,2,разказа,,O,
bg-1150,5,3,пред,,O,
bg-1150,5,4,bTV,,O,
bg-1150,5,5,Румен,Румен,B-PER,PER-Rumen-Iliev
bg-1150,5,6,Илиев,Илиев,I-PER,PER-Rumen-Iliev
bg-1150,5,7,от,,O,
bg-1150,5,8,Пловдив,Пловдив,B-LOC,GPE-Plovdiv
bg-1150,5,9,",",,O,
bg-1150,5,10,който,,O,
bg-1150,5,11,се,,O,
bg-1150,5,12,наложи,,O,
bg-1150,5,13,като,,O,
bg-1150,5,14,организатор,,O,
bg-1150,5,15,на,,O,
bg-1150,5,16,бедстващите,,O,
bg-1150,5,17,.,,O,
bg-1150,6,1,"""",,O,
bg-1150,6,2,Преживяването,,O,
bg-1150,6,3,беше,,O,
bg-1150,6,4,кошмарно,,O,
bg-1150,6,5,",",,O,
bg-1150,6,6,бяхме,,O,
bg-1150,6,7,излъгани,,O,
bg-1150,6,8,",",,O,
bg-1150,6,9,подведени,,O,
bg-1150,6,10,"""",,O,
bg-1150,6,11,",",,O,
bg-1150,6,12,каза,,O,
bg-1150,6,13,Илиев,Илиев,B-PER,PER-Rumen-Iliev
bg-1150,6,14,.,,O,
bg-1150,7,1,По,,O,
bg-1150,7,2,думите,,O,
bg-1150,7,3,му,,O,
bg-1150,7,4,хората,,O,
bg-1150,7,5,са,,O,
bg-1150,7,6,били,,O,
bg-1150,7,7,"""",,O,
bg-1150,7,8,нагъчкани,,O,
bg-1150,7,9,"""",,O,
bg-1150,7,10,в,,O,
bg-1150,7,11,неголяма,,O,
bg-1150,7,12,зала,,O,
bg-1150,7,13,",",,O,
bg-1150,7,14,едва,,O,
bg-1150,7,15,десетина,,O,
bg-1150,7,16,души,,O,
bg-1150,7,17,са,,O,
bg-1150,7,18,били,,O,
bg-1150,7,19,настанени,,O,
bg-1150,7,20,в,,O,
bg-1150,7,21,хотел,,O,
bg-1150,7,22,.,,O,
bg-1150,8,1,Нямало,,O,
bg-1150,8,2,достатъчно,,O,
bg-1150,8,3,места,,O,
bg-1150,8,4,дори,,O,
bg-1150,8,5,за,,O,
bg-1150,8,6,сядане,,O,
bg-1150,8,7,",",,O,
bg-1150,8,8,децата,,O,
bg-1150,8,9,плачели,,O,
bg-1150,8,10,",",,O,
bg-1150,8,11,хората,,O,
bg-1150,8,12,не,,O,
bg-1150,8,13,били,,O,
bg-1150,8,14,подготвени,,O,
bg-1150,8,15,за,,O,
bg-1150,8,16,подобна,,O,
bg-1150,8,17,ситуация,,O,
bg-1150,8,18,-,,O,
bg-1150,8,19,нямали,,O,
bg-1150,8,20,леи,,O,
bg-1150,8,21,",",,O,
bg-1150,8,22,нито,,O,
bg-1150,8,23,къде,,O,
bg-1150,8,24,да,,O,
bg-1150,8,25,обменят,,O,
bg-1150,8,26,пари,,O,
bg-1150,8,27,",",,O,
bg-1150,8,28,за,,O,
bg-1150,8,29,да,,O,
bg-1150,8,30,си,,O,
bg-1150,8,31,купят,,O,
bg-1150,8,32,вода,,O,
bg-1150,8,33,и,,O,
bg-1150,8,34,храна,,O,
bg-1150,8,35,.,,O,
bg-1150,9,1,Румънските,,O,
bg-1150,9,2,власти,,O,
bg-1150,9,3,им,,O,
bg-1150,9,4,отпуснали,,O,
bg-1150,9,5,на,,O,
bg-1150,9,6,три,,O,
bg-1150,9,7,пъти,,O,
bg-1150,9,8,ваучери,,O,
bg-1150,9,9,",",,O,
bg-1150,9,10,за,,O,
bg-1150,9,11,да,,O,
bg-1150,9,12,могат,,O,
bg-1150,9,13,да,,O,
bg-1150,9,14,пазаруват,,O,
bg-1150,9,15,",",,O,
bg-1150,9,16,но,,O,
bg-1150,9,17,в,,O,
bg-1150,9,18,един,,O,
bg-1150,9,19,момент,,O,
bg-1150,9,20,дори,,O,
bg-1150,9,21,свършила,,O,
bg-1150,9,22,храната,,O,
bg-1150,9,23,в,,O,
bg-1150,9,24,кафенето,,O,
bg-1150,9,25,.,,O,
bg-1150,10,1,"""",,O,
bg-1150,10,2,Имаше,,O,
bg-1150,10,3,ескалация,,O,
bg-1150,10,4,",",,O,
bg-1150,10,5,хората,,O,
bg-1150,10,6,искаха,,O,
bg-1150,10,7,да,,O,
bg-1150,10,8,блокират,,O,
bg-1150,10,9,изходите,,O,
bg-1150,10,10,",",,O,
bg-1150,10,11,да,,O,
bg-1150,10,12,пречат,,O,
bg-1150,10,13,на,,O,
bg-1150,10,14,полети,,O,
bg-1150,10,15,"""",,O,
bg-1150,10,16,",",,O,
bg-1150,10,17,разказа,,O,
bg-1150,10,18,Илиев,Илиев,B-PER,PER-Rumen-Iliev
bg-1150,10,19,.,,O,
bg-1150,11,1,Той,,O,
bg-1150,11,2,и,,O,
bg-1150,11,3,част,,O,
bg-1150,11,4,от,,O,
bg-1150,11,5,пътуващите,,O,
bg-1150,11,6,ще,,O,
bg-1150,11,7,заведат,,O,
bg-1150,11,8,граждански,,O,
bg-1150,11,9,иск,,O,
bg-1150,11,10,"""",,O,
bg-1150,11,11,за,,O,
bg-1150,11,12,немалка,,O,
bg-1150,11,13,сума,,O,
bg-1150,11,14,"""",,O,
bg-1150,11,15,срещу,,O,
bg-1150,11,16,"""",,O,
bg-1150,11,17,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-1150,11,18,"""",,O,
bg-1150,11,19,.,,O,
bg-1150,12,1,Във,,O,
bg-1150,12,2,вторник,,O,
bg-1150,12,3,те,,O,
bg-1150,12,4,имат,,O,
bg-1150,12,5,среща,,O,
bg-1150,12,6,с,,O,
