docId,sentenceId,tokenId,text,lemma,ner,clID
bg-2004,0,1,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2004,0,2,приключи,,O,
bg-2004,0,3,придобиването,,O,
bg-2004,0,4,на,,O,
bg-2004,0,5,Лаудамоушън,Лаудамоушън,B-ORG,ORG-Laudamotion
bg-2004,1,1,Ирландският,,O,
bg-2004,1,2,авиопревозвач,,O,
bg-2004,1,3,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2004,1,4,(,,O,
bg-2004,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
bg-2004,1,6,),,O,
bg-2004,1,7,пое,,O,
bg-2004,1,8,изцяло,,O,
bg-2004,1,9,контрола,,O,
bg-2004,1,10,върху,,O,
bg-2004,1,11,австрийската,,O,
bg-2004,1,12,нискотарифна,,O,
bg-2004,1,13,компания,,O,
bg-2004,1,14,Лаудамоушън,Лаудамоушън,B-ORG,ORG-Laudamotion
bg-2004,1,15,(,,O,
bg-2004,1,16,Laudamotion,Laudamotion,B-ORG,ORG-Laudamotion
bg-2004,1,17,),,O,
bg-2004,1,18,",",,O,
bg-2004,1,19,основана,,O,
bg-2004,1,20,от,,O,
bg-2004,1,21,бившия,,O,
bg-2004,1,22,шампион,,O,
bg-2004,1,23,от,,O,
bg-2004,1,24,Формула,Формула,B-EVT,EVT-Formula-1
bg-2004,1,25,1,1,I-EVT,EVT-Formula-1
bg-2004,1,26,Ники,Ники,B-PER,PER-Niki-Lauda
bg-2004,1,27,Лауда,Лауда,I-PER,PER-Niki-Lauda
bg-2004,1,28,",",,O,
bg-2004,1,29,предаде,,O,
bg-2004,1,30,ДПА,ДПА,B-ORG,ORG-DPA
bg-2004,1,31,.,,O,
bg-2004,2,1,Въпреки,,O,
bg-2004,2,2,придобиването,,O,
bg-2004,2,3,Ники,Ники,B-PER,PER-Niki-Lauda
bg-2004,2,4,Лауда,Лауда,I-PER,PER-Niki-Lauda
bg-2004,2,5,ще,,O,
bg-2004,2,6,запази,,O,
bg-2004,2,7,място,,O,
bg-2004,2,8,в,,O,
bg-2004,2,9,съвета,,O,
bg-2004,2,10,на,,O,
bg-2004,2,11,Лаудамоушън,Лаудамоушън,B-ORG,ORG-Laudamotion
bg-2004,2,12,",",,O,
bg-2004,2,13,каза,,O,
bg-2004,2,14,главният,,O,
bg-2004,2,15,изпълнителен,,O,
bg-2004,2,16,директор,,O,
bg-2004,2,17,Андреас,Андреас,B-PER,PER-Andreas-Gruber
bg-2004,2,18,Грубер,Грубер,I-PER,PER-Andreas-Gruber
bg-2004,2,19,на,,O,
bg-2004,2,20,пресконференция,,O,
bg-2004,2,21,на,,O,
bg-2004,2,22,международното,,O,
bg-2004,2,23,летище,,O,
bg-2004,2,24,във,,O,
bg-2004,2,25,Виена,Виена,B-LOC,GPE-Vienna
bg-2004,2,26,.,,O,
bg-2004,3,1,Лаудамоушън,Лаудамоушън,B-ORG,ORG-Laudamotion
bg-2004,3,2,уточни,,O,
bg-2004,3,3,днес,,O,
bg-2004,3,4,",",,O,
bg-2004,3,5,че,,O,
bg-2004,3,6,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2004,3,7,е,,O,
bg-2004,3,8,приключила,,O,
bg-2004,3,9,придобиването,,O,
bg-2004,3,10,на,,O,
bg-2004,3,11,100,,O,
bg-2004,3,12,процента,,O,
bg-2004,3,13,от,,O,
bg-2004,3,14,акциите,,O,
bg-2004,3,15,на,,O,
bg-2004,3,16,новата,,O,
bg-2004,3,17,авиокомпания,,O,
bg-2004,3,18,в,,O,
bg-2004,3,19,края,,O,
bg-2004,3,20,на,,O,
bg-2004,3,21,декември,,O,
bg-2004,3,22,.,,O,
bg-2004,4,1,Финансови,,O,
bg-2004,4,2,подробности,,O,
bg-2004,4,3,не,,O,
bg-2004,4,4,се,,O,
bg-2004,4,5,посочват,,O,
bg-2004,4,6,.,,O,
bg-2004,5,1,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2004,5,2,придоби,,O,
bg-2004,5,3,първоначално,,O,
bg-2004,5,4,дял,,O,
bg-2004,5,5,от,,O,
bg-2004,5,6,"24,9",,O,
bg-2004,5,7,процента,,O,
bg-2004,5,8,през,,O,
bg-2004,5,9,март,,O,
bg-2004,5,10,",",,O,
bg-2004,5,11,а,,O,
bg-2004,5,12,по-късно,,O,
bg-2004,5,13,увеличи,,O,
bg-2004,5,14,дела,,O,
bg-2004,5,15,си,,O,
bg-2004,5,16,до,,O,
bg-2004,5,17,75,,O,
bg-2004,5,18,процента,,O,
bg-2004,5,19,.,,O,
bg-2004,6,1,Ники,Ники,B-PER,PER-Niki-Lauda
bg-2004,6,2,Лауда,Лауда,I-PER,PER-Niki-Lauda
bg-2004,6,3,основа,,O,
bg-2004,6,4,Ники,Ники,B-ORG,ORG-Niki-airline
bg-2004,6,5,през,,O,
bg-2004,6,6,2003,,O,
bg-2004,6,7,година,,O,
bg-2004,6,8,.,,O,
bg-2004,7,1,През,,O,
bg-2004,7,2,2011,,O,
bg-2004,7,3,година,,O,
bg-2004,7,4,я,,O,
bg-2004,7,5,продаде,,O,
bg-2004,7,6,на,,O,
bg-2004,7,7,Еър,Еър,B-ORG,ORG-Air-Berlin
bg-2004,7,8,Берлин,Берлин,I-ORG,ORG-Air-Berlin
bg-2004,7,9,",",,O,
bg-2004,7,10,припомня,,O,
bg-2004,7,11,ДПА,ДПА,B-ORG,ORG-DPA
bg-2004,7,12,.,,O,
bg-2004,8,1,След,,O,
bg-2004,8,2,фалита,,O,
bg-2004,8,3,на,,O,
bg-2004,8,4,Еър,Еър,B-ORG,ORG-Air-Berlin
bg-2004,8,5,Берлин,Берлин,I-ORG,ORG-Air-Berlin
bg-2004,8,6,той,,O,
bg-2004,8,7,я,,O,
bg-2004,8,8,купи,,O,
bg-2004,8,9,миналата,,O,
bg-2004,8,10,година,,O,
bg-2004,8,11,",",,O,
bg-2004,8,12,кръсти,,O,
bg-2004,8,13,я,,O,
bg-2004,8,14,Лаудамоушън,Лаудамоушън,B-ORG,ORG-Laudamotion
bg-2004,8,15,и,,O,
bg-2004,8,16,я,,O,
bg-2004,8,17,продаде,,O,
bg-2004,8,18,на,,O,
bg-2004,8,19,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2004,8,20,.,,O,
bg-2004,9,1,Лаудамоушън,Лаудамоушън,B-ORG,ORG-Laudamotion
bg-2004,9,2,е,,O,
bg-2004,9,3,на,,O,
bg-2004,9,4,загуба,,O,
bg-2004,9,5,от,,O,
bg-2004,9,6,около,,O,
bg-2004,9,7,140,,O,
bg-2004,9,8,милиона,,O,
bg-2004,9,9,евро,,O,
bg-2004,9,10,(,,O,
bg-2004,9,11,160,,O,
bg-2004,9,12,милиона,,O,
bg-2004,9,13,долара,,O,
bg-2004,9,14,),,O,
bg-2004,9,15,миналата,,O,
bg-2004,9,16,година,,O,
bg-2004,9,17,.,,O,
bg-2004,10,1,Грубер,Грубер,B-PER,PER-Andreas-Gruber
bg-2004,10,2,каза,,O,
bg-2004,10,3,",",,O,
bg-2004,10,4,че,,O,
bg-2004,10,5,очаква,,O,
bg-2004,10,6,загубата,,O,
bg-2004,10,7,да,,O,
bg-2004,10,8,спадне,,O,
bg-2004,10,9,до,,O,
bg-2004,10,10,50,,O,
bg-2004,10,11,милиона,,O,
bg-2004,10,12,евро,,O,
bg-2004,10,13,през,,O,
bg-2004,10,14,2019,,O,
bg-2004,10,15,година,,O,
bg-2004,10,16,",",,O,
bg-2004,10,17,а,,O,
bg-2004,10,18,от,,O,
bg-2004,10,19,догодина,,O,
bg-2004,10,20,компанията,,O,
bg-2004,10,21,да,,O,
bg-2004,10,22,стане,,O,
bg-2004,10,23,печеливша,,O,
bg-2004,10,24,.,,O,
bg-2004,11,1,Авиокомпанията,,O,
bg-2004,11,2,Лаудамоушън,Лаудамоушън,B-ORG,ORG-Laudamotion
bg-2004,11,3,",",,O,
bg-2004,11,4,която,,O,
bg-2004,11,5,лети,,O,
bg-2004,11,6,главно,,O,
bg-2004,11,7,до,,O,
bg-2004,11,8,европейски,,O,
