docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1039,0,1,Автобус,,O,
bg-1039,0,2,совалка,,O,
bg-1039,0,3,с,,O,
bg-1039,0,4,пътници,,O,
bg-1039,0,5,се,,O,
bg-1039,0,6,блъсна,,O,
bg-1039,0,7,с,,O,
bg-1039,0,8,влекач,,O,
bg-1039,0,9,на,,O,
bg-1039,0,10,летището,,O,
bg-1039,0,11,във,,O,
bg-1039,0,12,Франкфурт,Франкфурт,B-LOC,GPE-Frankfurt-am-Main
bg-1039,0,13,",",,O,
bg-1039,0,14,14,,O,
bg-1039,0,15,ранени,,O,
bg-1039,1,1,Автобус,,O,
bg-1039,1,2,совалка,,O,
bg-1039,1,3,",",,O,
bg-1039,1,4,превозващ,,O,
bg-1039,1,5,пътници,,O,
bg-1039,1,6,от,,O,
bg-1039,1,7,самолета,,O,
bg-1039,1,8,им,,O,
bg-1039,1,9,до,,O,
bg-1039,1,10,терминала,,O,
bg-1039,1,11,на,,O,
bg-1039,1,12,летище,,O,
bg-1039,1,13,Франкфурт,Франкфурт,B-LOC,GPE-Frankfurt-am-Main
bg-1039,1,14,",",,O,
bg-1039,1,15,се,,O,
bg-1039,1,16,сблъска,,O,
bg-1039,1,17,с,,O,
bg-1039,1,18,влекач,,O,
bg-1039,1,19,днес,,O,
bg-1039,1,20,",",,O,
bg-1039,1,21,при,,O,
bg-1039,1,22,което,,O,
bg-1039,1,23,бяха,,O,
bg-1039,1,24,ранени,,O,
bg-1039,1,25,14,,O,
bg-1039,1,26,души,,O,
bg-1039,1,27,",",,O,
bg-1039,1,28,предаде,,O,
bg-1039,1,29,ДПА,ДПА,B-ORG,ORG-DPA
bg-1039,1,30,.,,O,
bg-1039,2,1,Водачът,,O,
bg-1039,2,2,на,,O,
bg-1039,2,3,влекача,,O,
bg-1039,2,4,е,,O,
bg-1039,2,5,сред,,O,
bg-1039,2,6,ранените,,O,
bg-1039,2,7,.,,O,
bg-1039,3,1,Един,,O,
bg-1039,3,2,от,,O,
bg-1039,3,3,пътниците,,O,
bg-1039,3,4,е,,O,
bg-1039,3,5,настанен,,O,
bg-1039,3,6,в,,O,
bg-1039,3,7,болница,,O,
bg-1039,3,8,.,,O,
bg-1039,4,1,Не,,O,
bg-1039,4,2,е,,O,
bg-1039,4,3,ясно,,O,
bg-1039,4,4,как,,O,
bg-1039,4,5,се,,O,
bg-1039,4,6,е,,O,
bg-1039,4,7,стигнало,,O,
bg-1039,4,8,до,,O,
bg-1039,4,9,инцидента,,O,
bg-1039,4,10,на,,O,
bg-1039,4,11,най-голямото,,O,
bg-1039,4,12,летище,,O,
bg-1039,4,13,в,,O,
bg-1039,4,14,Германия,Германия,B-LOC,GPE-Germany
bg-1039,4,15,.,,O,
bg-1039,5,1,Според,,O,
bg-1039,5,2,първоначалните,,O,
bg-1039,5,3,данни,,O,
bg-1039,5,4,на,,O,
bg-1039,5,5,разследването,,O,
bg-1039,5,6,влекачът,,O,
bg-1039,5,7,не,,O,
bg-1039,5,8,е,,O,
bg-1039,5,9,спазил,,O,
bg-1039,5,10,предимството,,O,
bg-1039,5,11,на,,O,
bg-1039,5,12,автобуса,,O,
bg-1039,5,13,",",,O,
bg-1039,5,14,в,,O,
bg-1039,5,15,който,,O,
bg-1039,5,16,имало,,O,
bg-1039,5,17,72-ма,,O,
bg-1039,5,18,пътници,,O,
bg-1039,5,19,",",,O,
bg-1039,5,20,пристигнали,,O,
bg-1039,5,21,с,,O,
bg-1039,5,22,полет,,O,
bg-1039,5,23,на,,O,
bg-1039,5,24,„,,O,
bg-1039,5,25,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-1039,5,26,“,,O,
bg-1039,5,27,от,,O,
bg-1039,5,28,испанския,,O,
bg-1039,5,29,град,,O,
bg-1039,5,30,Севиля,Севиля,B-LOC,GPE-Seville
bg-1039,5,31,.,,O,
bg-1039,6,1,АКО,,O,
bg-1039,6,2,ВИДИТЕ,,O,
bg-1039,7,1,НЕЩО,,O,
bg-1039,7,2,ЛЮБОПИТНО,,O,
bg-1039,7,3,",",,O,
bg-1039,7,4,НЯКОЕ,,O,
bg-1039,7,5,НАРУШЕНИЕ,,O,
bg-1039,7,6,ИЛИ,,O,
bg-1039,7,7,ПРЕСТЪПЛЕНИЕ,,O,
bg-1039,7,8,",",,O,
bg-1039,7,9,СНИМАЙТЕ,,O,
bg-1039,7,10,И,,O,
bg-1039,7,11,ПРАЩАЙТЕ,,O,
bg-1039,7,12,ВАШИТЕ,,O,
bg-1039,8,1,СИГНАЛИ,,O,
bg-1039,8,2,НА,,O,
bg-1039,8,3,МЕЙЛА,,O,
bg-1039,9,1,НА,,O,
bg-1039,9,2,„,,O,
bg-1039,9,3,ТРУД,Труд,B-PRO,PRO-Trud
bg-1039,9,4,“,,O,
bg-1039,9,5,–,,O,
bg-1039,9,6,trud@trud.bg,,O,
bg-1039,9,7,и,,O,
bg-1039,9,8,trudonline@gmail.com,,O,
