docId,sentenceId,tokenId,text,lemma,ner,clID
bg-2003,0,1,Италия,Италия,B-LOC,GPE-Italy
bg-2003,0,2,глоби,,O,
bg-2003,0,3,"""",,O,
bg-2003,0,4,Уизеър,Уизеър,B-ORG,ORG-Wizz-Air
bg-2003,0,5,"""",,O,
bg-2003,0,6,и,,O,
bg-2003,0,7,"""",,O,
bg-2003,0,8,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2003,0,9,"""",,O,
bg-2003,0,10,заради,,O,
bg-2003,0,11,новите,,O,
bg-2003,0,12,правила,,O,
bg-2003,0,13,за,,O,
bg-2003,0,14,багаж,,O,
bg-2003,1,1,Италия,Италия,B-LOC,GPE-Italy
bg-2003,1,2,наложи,,O,
bg-2003,1,3,глоби,,O,
bg-2003,1,4,на,,O,
bg-2003,1,5,нискотарифните,,O,
bg-2003,1,6,авиокомпании,,O,
bg-2003,1,7,"""",,O,
bg-2003,1,8,Уизеър,Уизеър,B-ORG,ORG-Wizz-Air
bg-2003,1,9,"""",,O,
bg-2003,1,10,и,,O,
bg-2003,1,11,"""",,O,
bg-2003,1,12,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2003,1,13,"""",,O,
bg-2003,1,14,заради,,O,
bg-2003,1,15,въведените,,O,
bg-2003,1,16,през,,O,
bg-2003,1,17,ноември,,O,
bg-2003,1,18,нови,,O,
bg-2003,1,19,правила,,O,
bg-2003,1,20,за,,O,
bg-2003,1,21,ръчен,,O,
bg-2003,1,22,багаж,,O,
bg-2003,1,23,",",,O,
bg-2003,1,24,съобщиха,,O,
bg-2003,1,25,информационните,,O,
bg-2003,1,26,агенции,,O,
bg-2003,1,27,.,,O,
bg-2003,2,1,"""",,O,
bg-2003,2,2,Уизеър,Уизеър,B-ORG,ORG-Wizz-Air
bg-2003,2,3,"""",,O,
bg-2003,2,4,ще,,O,
bg-2003,2,5,трябва,,O,
bg-2003,2,6,да,,O,
bg-2003,2,7,плати,,O,
bg-2003,2,8,1,,O,
bg-2003,2,9,млн.,,O,
bg-2003,2,10,евро,,O,
bg-2003,2,11,",",,O,
bg-2003,2,12,а,,O,
bg-2003,2,13,"""",,O,
bg-2003,2,14,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-2003,2,15,"""",,O,
bg-2003,2,16,-,,O,
bg-2003,2,17,3,,O,
bg-2003,2,18,млн.,,O,
bg-2003,2,19,евро,,O,
bg-2003,2,20,",",,O,
bg-2003,2,21,след,,O,
bg-2003,2,22,като,,O,
bg-2003,2,23,с,,O,
bg-2003,2,24,новите,,O,
bg-2003,2,25,разпоредби,,O,
bg-2003,2,26,намалиха,,O,
bg-2003,2,27,размерите,,O,
bg-2003,2,28,на,,O,
bg-2003,2,29,куфарите,,O,
bg-2003,2,30,",",,O,
bg-2003,2,31,които,,O,
bg-2003,2,32,пътниците,,O,
bg-2003,2,33,могат,,O,
bg-2003,2,34,да,,O,
bg-2003,2,35,носят,,O,
bg-2003,2,36,като,,O,
bg-2003,2,37,ръчен,,O,
bg-2003,2,38,багаж,,O,
bg-2003,2,39,и,,O,
bg-2003,2,40,да,,O,
bg-2003,2,41,качат,,O,
bg-2003,2,42,в,,O,
bg-2003,2,43,салона,,O,
bg-2003,2,44,на,,O,
bg-2003,2,45,самолетите,,O,
bg-2003,2,46,.,,O,
bg-2003,3,1,Италианската,,O,
bg-2003,3,2,Агенция,Агенция,B-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,3,3,за,за,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,3,4,защита,защита,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,3,5,на,на,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,3,6,конкуренцията,конкуренцията,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,3,7,обяви,,O,
bg-2003,3,8,",",,O,
bg-2003,3,9,че,,O,
bg-2003,3,10,са,,O,
bg-2003,3,11,незаконни,,O,
bg-2003,3,12,таксите,,O,
bg-2003,3,13,между,,O,
bg-2003,3,14,5,,O,
bg-2003,3,15,и,,O,
bg-2003,3,16,25,,O,
bg-2003,3,17,евро,,O,
bg-2003,3,18,",",,O,
bg-2003,3,19,които,,O,
bg-2003,3,20,компаниите,,O,
bg-2003,3,21,начисляват,,O,
bg-2003,3,22,на,,O,
bg-2003,3,23,пътниците,,O,
bg-2003,3,24,",",,O,
bg-2003,3,25,за,,O,
bg-2003,3,26,да,,O,
bg-2003,3,27,вземат,,O,
bg-2003,3,28,по-големи,,O,
bg-2003,3,29,куфари,,O,
bg-2003,3,30,в,,O,
bg-2003,3,31,салона,,O,
bg-2003,3,32,на,,O,
bg-2003,3,33,самолета,,O,
bg-2003,3,34,.,,O,
bg-2003,4,1,"""",,O,
bg-2003,4,2,Ръчният,,O,
bg-2003,4,3,багаж,,O,
bg-2003,4,4,е,,O,
bg-2003,4,5,важен,,O,
bg-2003,4,6,елемент,,O,
bg-2003,4,7,от,,O,
bg-2003,4,8,услугата,,O,
bg-2003,4,9,въздушен,,O,
bg-2003,4,10,транспорт,,O,
bg-2003,4,11,и,,O,
bg-2003,4,12,пренасянето,,O,
bg-2003,4,13,му,,O,
bg-2003,4,14,трябва,,O,
bg-2003,4,15,да,,O,
bg-2003,4,16,бъде,,O,
bg-2003,4,17,позволено,,O,
bg-2003,4,18,без,,O,
bg-2003,4,19,налагането,,O,
bg-2003,4,20,на,,O,
bg-2003,4,21,допълнителни,,O,
bg-2003,4,22,такси,,O,
bg-2003,4,23,"""",,O,
bg-2003,4,24,",",,O,
bg-2003,4,25,се,,O,
bg-2003,4,26,казва,,O,
bg-2003,4,27,в,,O,
bg-2003,4,28,решението,,O,
bg-2003,4,29,на,,O,
bg-2003,4,30,италианския,,O,
bg-2003,4,31,регулатор,,O,
bg-2003,4,32,.,,O,
bg-2003,5,1,От,,O,
bg-2003,5,2,Агенция,Агенция,B-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,5,3,за,за,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,5,4,защита,защита,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,5,5,на,на,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,5,6,конкуренцията,конкуренцията,I-ORG,ORG-AGCM-Autorita-Garante-della-Concorrenza-Mercato
bg-2003,5,7,в,,O,
bg-2003,5,8,Рим,Рим,B-LOC,GPE-Rome
bg-2003,5,9,също,,O,
bg-2003,5,10,така,,O,
bg-2003,5,11,разкритикуваха,,O,
bg-2003,5,12,двете,,O,
bg-2003,5,13,нискотарифни,,O,
bg-2003,5,14,авиокомпании,,O,
bg-2003,5,15,",",,O,
bg-2003,5,16,че,,O,
bg-2003,5,17,не,,O,
bg-2003,5,18,включват,,O,
bg-2003,5,19,в,,O,
bg-2003,5,20,първоначално,,O,
bg-2003,5,21,обявената,,O,
bg-2003,5,22,цена,,O,
bg-2003,5,23,на,,O,
bg-2003,5,24,билетите,,O,
bg-2003,5,25,и,,O,
bg-2003,5,26,таксата,,O,
bg-2003,5,27,",",,O,
bg-2003,5,28,която,,O,
bg-2003,5,29,начисляват,,O,
bg-2003,5,30,за,,O,
