docId,sentenceId,tokenId,text,lemma,ner,clID
bg-2007,0,1,Нискотарифната,,O,
bg-2007,0,2,″,,O,
bg-2007,0,3,Райънер,Райънеър,B-ORG,ORG-Ryanair
bg-2007,0,4,″,,O,
bg-2007,0,5,слага,,O,
bg-2007,0,6,такса,,O,
bg-2007,0,7,на,,O,
bg-2007,0,8,тоалетните,,O,
bg-2007,0,9,в,,O,
bg-2007,0,10,самолетите,,O,
bg-2007,0,11,си,,O,
bg-2007,1,1,Ирландската,,O,
bg-2007,1,2,нискотарифна,,O,
bg-2007,1,3,авиокомпания,,O,
bg-2007,1,4,″,,O,
bg-2007,1,5,Райънер,Райънеър,B-ORG,ORG-Ryanair
bg-2007,1,6,″,,O,
bg-2007,1,7,(,,O,
bg-2007,1,8,Ryanair,Ryanair,B-ORG,ORG-Ryanair
bg-2007,1,9,),,O,
bg-2007,1,10,планира,,O,
bg-2007,1,11,да,,O,
bg-2007,1,12,въведе,,O,
bg-2007,1,13,такса,,O,
bg-2007,1,14,за,,O,
bg-2007,1,15,използване,,O,
bg-2007,1,16,на,,O,
bg-2007,1,17,тоалетните,,O,
bg-2007,1,18,на,,O,
bg-2007,1,19,борда,,O,
bg-2007,1,20,на,,O,
bg-2007,1,21,самолетите,,O,
bg-2007,1,22,си,,O,
bg-2007,1,23,.,,O,
bg-2007,2,1,Това,,O,
bg-2007,2,2,съобщи,,O,
bg-2007,2,3,в.″,,O,
bg-2007,2,4,Дейли,Дейли,B-PRO,PRO-Daily-Mail
bg-2007,2,5,мейл″,мейл,I-PRO,PRO-Daily-Mail
bg-2007,2,6,(,,O,
bg-2007,2,7,The,The,B-PRO,PRO-Daily-Mail
bg-2007,2,8,Daily,Daily,I-PRO,PRO-Daily-Mail
bg-2007,2,9,Mai,Mail,I-PRO,PRO-Daily-Mail
bg-2007,2,10,),,O,
bg-2007,2,11,като,,O,
bg-2007,2,12,се,,O,
bg-2007,2,13,позова,,O,
bg-2007,2,14,на,,O,
bg-2007,2,15,прессъобщение,,O,
bg-2007,2,16,от,,O,
bg-2007,2,17,авиокомпанията,,O,
bg-2007,2,18,.,,O,
bg-2007,3,1,Таксата,,O,
bg-2007,3,2,вероятно,,O,
bg-2007,3,3,ще,,O,
bg-2007,3,4,бъде,,O,
bg-2007,3,5,едно,,O,
bg-2007,3,6,евро,,O,
bg-2007,3,7,или,,O,
bg-2007,3,8,един,,O,
bg-2007,3,9,британски,,O,
bg-2007,3,10,паунд,,O,
bg-2007,3,11,.,,O,
bg-2007,4,1,Авиопревозвачът,,O,
bg-2007,4,2,вече,,O,
bg-2007,4,3,работи,,O,
bg-2007,4,4,заедно,,O,
bg-2007,4,5,с,,O,
bg-2007,4,6,″,,O,
bg-2007,4,7,Боинг,Боинг,B-ORG,ORG-Boeing
bg-2007,4,8,″,,O,
bg-2007,4,9,над,,O,
bg-2007,4,10,нова,,O,
bg-2007,4,11,конструкция,,O,
bg-2007,4,12,на,,O,
bg-2007,4,13,тоалетните,,O,
bg-2007,4,14,",",,O,
bg-2007,4,15,в,,O,
bg-2007,4,16,които,,O,
bg-2007,4,17,може,,O,
bg-2007,4,18,да,,O,
bg-2007,4,19,се,,O,
bg-2007,4,20,влезе,,O,
bg-2007,4,21,",",,O,
bg-2007,4,22,като,,O,
bg-2007,4,23,се,,O,
bg-2007,4,24,пусне,,O,
bg-2007,4,25,монета,,O,
bg-2007,4,26,.,,O,
bg-2007,5,1,Освен,,O,
bg-2007,5,2,това,,O,
bg-2007,5,3,компанията,,O,
bg-2007,5,4,смята,,O,
bg-2007,5,5,да,,O,
bg-2007,5,6,намали,,O,
bg-2007,5,7,броя,,O,
bg-2007,5,8,на,,O,
bg-2007,5,9,тоалетните,,O,
bg-2007,5,10,на,,O,
bg-2007,5,11,борда,,O,
bg-2007,5,12,от,,O,
bg-2007,5,13,три,,O,
bg-2007,5,14,на,,O,
bg-2007,5,15,една,,O,
bg-2007,5,16,.,,O,
bg-2007,6,1,Това,,O,
bg-2007,6,2,ще,,O,
bg-2007,6,3,позволи,,O,
bg-2007,6,4,в,,O,
bg-2007,6,5,машините,,O,
bg-2007,6,6,да,,O,
bg-2007,6,7,се,,O,
bg-2007,6,8,поставят,,O,
bg-2007,6,9,допълнително,,O,
bg-2007,6,10,шест,,O,
bg-2007,6,11,пътнически,,O,
bg-2007,6,12,седалки,,O,
bg-2007,6,13,.,,O,
bg-2007,7,1,За,,O,
bg-2007,7,2,първи,,O,
bg-2007,7,3,път,,O,
bg-2007,7,4,това,,O,
bg-2007,7,5,намерение,,O,
bg-2007,7,6,бе,,O,
bg-2007,7,7,изказано,,O,
bg-2007,7,8,през,,O,
bg-2007,7,9,февруари,,O,
bg-2007,7,10,2009,,O,
bg-2007,7,11,г.,,O,
bg-2007,7,12,от,,O,
bg-2007,7,13,генералния,,O,
bg-2007,7,14,директор,,O,
bg-2007,7,15,на,,O,
bg-2007,7,16,″,,O,
bg-2007,7,17,Райънер,Райънеър,B-ORG,ORG-Ryanair
bg-2007,7,18,″,,O,
bg-2007,7,19,Майкъл,Майкъл,B-PER,PER-Michael-O'Leary
bg-2007,7,20,О'Лири,О'Лири,I-PER,PER-Michael-O'Leary
bg-2007,7,21,.,,O,
bg-2007,8,1,Тогава,,O,
bg-2007,8,2,то,,O,
bg-2007,8,3,предизвика,,O,
bg-2007,8,4,силното,,O,
bg-2007,8,5,недоволство,,O,
bg-2007,8,6,на,,O,
bg-2007,8,7,членовете,,O,
bg-2007,8,8,на,,O,
bg-2007,8,9,потребителските,,O,
bg-2007,8,10,асоциации,,O,
bg-2007,8,11,в,,O,
bg-2007,8,12,Ирландия,Ирландия,B-LOC,GPE-Ireland
bg-2007,8,13,и,,O,
bg-2007,8,14,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-2007,8,15,",",,O,
bg-2007,8,16,заради,,O,
bg-2007,8,17,което,,O,
bg-2007,8,18,О'Лири,О'Лири,B-PER,PER-Michael-O'Leary
bg-2007,8,19,нарече,,O,
bg-2007,8,20,предложението,,O,
bg-2007,8,21,си,,O,
bg-2007,8,22,″шега″,,O,
bg-2007,8,23,.,,O,
bg-2007,9,1,Но,,O,
bg-2007,9,2,през,,O,
bg-2007,9,3,април,,O,
bg-2007,9,4,тази,,O,
bg-2007,9,5,година,,O,
bg-2007,9,6,генералният,,O,
bg-2007,9,7,директор,,O,
bg-2007,9,8,все,,O,
bg-2007,9,9,пак,,O,
bg-2007,9,10,потвърди,,O,
bg-2007,9,11,",",,O,
bg-2007,9,12,че,,O,
bg-2007,9,13,ще,,O,
bg-2007,9,14,има,,O,
bg-2007,9,15,такса,,O,
bg-2007,9,16,за,,O,
bg-2007,9,17,ползване,,O,
bg-2007,9,18,на,,O,
bg-2007,9,19,тоалетните,,O,
bg-2007,9,20,в,,O,
bg-2007,9,21,самолетите,,O,
bg-2007,9,22,на,,O,
bg-2007,9,23,компанията,,O,
bg-2007,9,24,.,,O,
bg-2007,10,1,Пътниците,,O,
bg-2007,10,2,на,,O,
bg-2007,10,3,″,,O,
bg-2007,10,4,Райънер,Райънеър,B-ORG,ORG-Ryanair
bg-2007,10,5,″,,O,
bg-2007,10,6,вече,,O,
bg-2007,10,7,плащат,,O,
bg-2007,10,8,за,,O,
bg-2007,10,9,храната,,O,
bg-2007,10,10,и,,O,
bg-2007,10,11,напитките,,O,
bg-2007,10,12,",",,O,
bg-2007,10,13,за,,O,
bg-2007,10,14,ръчния,,O,
bg-2007,10,15,багаж,,O,
bg-2007,10,16,",",,O,
bg-2007,10,17,дори,,O,
bg-2007,10,18,за,,O,
bg-2007,10,19,превоза,,O,
bg-2007,10,20,на,,O,
bg-2007,10,21,багаж,,O,
bg-2007,10,22,над,,O,
bg-2007,10,23,15,,O,
bg-2007,10,24,килограма,,O,
bg-2007,10,25,.,,O,
bg-2007,11,1,При,,O,
bg-2007,11,2,това,,O,
bg-2007,11,3,надценката,,O,
bg-2007,11,4,за,,O,
bg-2007,11,5,храната,,O,
bg-2007,11,6,надхвърля,,O,
bg-2007,11,7,300,,O,
bg-2007,11,8,процента,,O,
bg-2007,11,9,.,,O,
bg-2007,12,1,″,,O,
bg-2007,12,2,Райънер,Райънеър,B-ORG,ORG-Ryanair
bg-2007,12,3,″,,O,
bg-2007,12,4,е,,O,
bg-2007,12,5,най-голямата,,O,
bg-2007,12,6,европейска,,O,
bg-2007,12,7,нискотарифна,,O,
bg-2007,12,8,компания,,O,
bg-2007,12,9,",",,O,
bg-2007,12,10,създадена,,O,
bg-2007,12,11,през,,O,
bg-2007,12,12,1985,,O,
bg-2007,12,13,г.,,O,
bg-2007,12,14,",",,O,
bg-2007,12,15,която,,O,
bg-2007,12,16,лети,,O,
bg-2007,12,17,в,,O,
bg-2007,12,18,20,,O,
bg-2007,12,19,европейски,,O,
bg-2007,12,20,страни,,O,
bg-2007,12,21,и,,O,
bg-2007,12,22,Мароко,Мароко,B-LOC,GPE-Morocco
bg-2007,12,23,.,,O,
bg-2007,13,1,Компанията,,O,
bg-2007,13,2,е,,O,
bg-2007,13,3,известна,,O,
bg-2007,13,4,с,,O,
bg-2007,13,5,това,,O,
bg-2007,13,6,",",,O,
bg-2007,13,7,че,,O,
bg-2007,13,8,компенсира,,O,
bg-2007,13,9,ниските,,O,
bg-2007,13,10,цени,,O,
bg-2007,13,11,на,,O,
bg-2007,13,12,полетите,,O,
bg-2007,13,13,със,,O,
bg-2007,13,14,заплащането,,O,
bg-2007,13,15,на,,O,
bg-2007,13,16,различни,,O,
bg-2007,13,17,услуги,,O,
bg-2007,13,18,.,,O,
bg-2007,14,1,Освен,,O,
bg-2007,14,2,тях,,O,
bg-2007,14,3,превозвачът,,O,
bg-2007,14,4,вдига,,O,
bg-2007,14,5,цената,,O,
bg-2007,14,6,на,,O,
bg-2007,14,7,билета,,O,
bg-2007,14,8,с,,O,
bg-2007,14,9,10,,O,
bg-2007,14,10,паунда,,O,
bg-2007,14,11,",",,O,
bg-2007,14,12,когато,,O,
bg-2007,14,13,пътникът,,O,
bg-2007,14,14,го,,O,
bg-2007,14,15,плаща,,O,
bg-2007,14,16,с,,O,
bg-2007,14,17,кредитна,,O,
bg-2007,14,18,карта,,O,
bg-2007,14,19,.,,O,
