docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1018,0,1,Самолет,,O,
bg-1018,0,2,не,,O,
bg-1018,0,3,успя,,O,
bg-1018,0,4,да,,O,
bg-1018,0,5,кацне,,O,
bg-1018,0,6,в,,O,
bg-1018,0,7,София,София,B-LOC,GPE-Sofia
bg-1018,1,1,Силният,,O,
bg-1018,1,2,вятър,,O,
bg-1018,1,3,предизвика,,O,
bg-1018,1,4,проблеми,,O,
bg-1018,1,5,на,,O,
bg-1018,1,6,Летище,Летище,B-LOC,LOC-Sofia-airport
bg-1018,1,7,София,София,I-LOC,LOC-Sofia-airport
bg-1018,1,8,.,,O,
bg-1018,2,1,Самолет,,O,
bg-1018,2,2,на,,O,
bg-1018,2,3,нискотарифната,,O,
bg-1018,2,4,авиокомпания,,O,
bg-1018,2,5,“,,O,
bg-1018,2,6,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-1018,2,7,“,,O,
bg-1018,2,8,не,,O,
bg-1018,2,9,се,,O,
bg-1018,2,10,приземи,,O,
bg-1018,2,11,на,,O,
bg-1018,2,12,пистата,,O,
bg-1018,2,13,заради,,O,
bg-1018,2,14,недобрите,,O,
bg-1018,2,15,метеорологични,,O,
bg-1018,2,16,условия,,O,
bg-1018,2,17,",",,O,
bg-1018,2,18,разкрива,,O,
bg-1018,2,19,Нова,Нова,B-PRO,PRO-NOVATV
bg-1018,2,20,телевизия,телевизия,I-PRO,PRO-NOVATV
bg-1018,2,21,.,,O,
bg-1018,3,1,Той,,O,
bg-1018,3,2,е,,O,
bg-1018,3,3,изпълнявал,,O,
bg-1018,3,4,полет,,O,
bg-1018,3,5,от,,O,
bg-1018,3,6,Лондон,Лондон,B-LOC,GPE-London
bg-1018,3,7,до,,O,
bg-1018,3,8,София,София,B-LOC,GPE-Sofia
bg-1018,3,9,.,,O,
bg-1018,4,1,Излетял,,O,
bg-1018,4,2,е,,O,
bg-1018,4,3,от,,O,
bg-1018,4,4,британската,,O,
bg-1018,4,5,столица,,O,
bg-1018,4,6,в,,O,
bg-1018,4,7,16.50,,O,
bg-1018,4,8,часа,,O,
bg-1018,4,9,местно,,O,
bg-1018,4,10,време,,O,
bg-1018,4,11,и,,O,
bg-1018,4,12,е,,O,
bg-1018,4,13,трябвало,,O,
bg-1018,4,14,да,,O,
bg-1018,4,15,кацне,,O,
bg-1018,4,16,в,,O,
bg-1018,4,17,22,,O,
bg-1018,4,18,часа,,O,
bg-1018,4,19,вечерта,,O,
bg-1018,4,20,българско,,O,
bg-1018,4,21,време,,O,
bg-1018,4,22,",",,O,
bg-1018,4,23,като,,O,
bg-1018,4,24,полетът,,O,
bg-1018,4,25,е,,O,
bg-1018,4,26,трябвало,,O,
bg-1018,4,27,да,,O,
bg-1018,4,28,продължи,,O,
bg-1018,4,29,3,,O,
bg-1018,4,30,.,,O,
