docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1322,0,1,Влизат,,влизам,Vpiif-r3p,VERB,O,
bg-1322,0,2,в,,в,R,ADP,O,
bg-1322,0,3,сила,,сила,Ncfsi,NOUN,O,
bg-1322,0,4,новите,,нов,A-pd,ADJ,O,
bg-1322,0,5,правила,,правило,Ncnpi,NOUN,O,
bg-1322,0,6,за,,за,R,ADP,O,
bg-1322,0,7,багаж,,багаж,Ncmsi,NOUN,O,
bg-1322,0,8,на,,на,R,ADP,O,
bg-1322,0,9,„,,елиня,Ncmsi,NOUN,O,
bg-1322,0,10,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-1322,0,11,“,,“,punct,PUNCT,O,
bg-1322,1,1,Нискотарифният,,нискотарифен,Amsf,ADJ,O,
bg-1322,1,2,превозвач,,превозвач,Ncmsi,NOUN,O,
bg-1322,1,3,Ryanair,Ryanair,ryanair,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-1322,1,4,слага,,слагам-(се),Vpitf-r3s,VERB,O,
bg-1322,1,5,край,,край,Ncmsi,NOUN,O,
bg-1322,1,6,на,,на,R,ADP,O,
bg-1322,1,7,практиката,,практика,Ncfsd,NOUN,O,
bg-1322,1,8,",",,",",punct,PUNCT,O,
bg-1322,1,9,която,,който,Pre-os-f,PRON,O,
bg-1322,1,10,позволява,,позволявам-(си),Vpitf-r3s,VERB,O,
bg-1322,1,11,на,,на,R,ADP,O,
bg-1322,1,12,пътниците,,пътник,Ncmpd,NOUN,O,
bg-1322,1,13,да,,да,Tx,AUX,O,
bg-1322,1,14,качат,,кача,Vpptf-r3p,VERB,O,
bg-1322,1,15,на,,на,R,ADP,O,
bg-1322,1,16,борда,,борд,Ncmsh,NOUN,O,
bg-1322,1,17,до,,до,R,ADP,O,
bg-1322,1,18,10,,10,Mc-pi,NUM,O,
bg-1322,1,19,килограма,,килограм,Ncmt,NOUN,O,
bg-1322,1,20,ръчен,,ръчен,Amsi,ADJ,O,
bg-1322,1,21,багаж,,багаж,Ncmsi,NOUN,O,
bg-1322,1,22,",",,",",punct,PUNCT,O,
bg-1322,1,23,съобщи,,съобщя,Vpptf-o3s,VERB,O,
bg-1322,1,24,Ройтерс,Ройтерс,ройтерс,Npmsi,PROPN,B-ORG,ORG-Reuters
bg-1322,1,25,",",,",",punct,PUNCT,O,
bg-1322,1,26,цитиран,,цитирам,Vpptcv--smi,ADJ,O,
bg-1322,1,27,от,,от,R,ADP,O,
bg-1322,1,28,Блиц,Блиц,блиц,Npmsi,PROPN,B-ORG,ORG-Blitz-Agency
bg-1322,1,29,.,,.,punct,PUNCT,O,
bg-1322,2,1,От,,от,R,ADP,O,
bg-1322,2,2,1,,първи,Momsi,ADJ,O,
bg-1322,2,3,ноември,,ноември,Ncmsi,NOUN,O,
bg-1322,2,4,се,,се,Ppxta,PRON,O,
bg-1322,2,5,заплащат,,заплащам,Vpitf-r3p,VERB,O,
bg-1322,2,6,",",,",",punct,PUNCT,O,
bg-1322,2,7,като,,като,Cs,SCONJ,O,
bg-1322,2,8,таксата,,такса,Ncfsd,NOUN,O,
bg-1322,2,9,за,,за,R,ADP,O,
bg-1322,2,10,услугата,,услуга,Ncfsd,NOUN,O,
bg-1322,2,11,е,,съм,Vxitf-r3s,AUX,O,
bg-1322,2,12,между,,между,R,ADP,O,
bg-1322,2,13,6,,шест,Mc-pi,NUM,O,
bg-1322,2,14,и,,и,Cp,CCONJ,O,
bg-1322,2,15,10,,10,Mc-pi,NUM,O,
bg-1322,2,16,евро,,евро,Ncnpi,NOUN,O,
bg-1322,2,17,.,,.,punct,PUNCT,O,
bg-1322,3,1,Според,,според,R,ADP,O,
bg-1322,3,2,новите,,нов,A-pd,ADJ,O,
bg-1322,3,3,правила,,правило,Ncnpi,NOUN,O,
bg-1322,3,4,пътниците,,пътник,Ncmpd,NOUN,O,
bg-1322,3,5,ще,,ще,Tx,AUX,O,
bg-1322,3,6,имат,,имам,Vpitf-r3p,VERB,O,
bg-1322,3,7,право,,право,Ncnsi,NOUN,O,
bg-1322,3,8,да,,да,Tx,AUX,O,
bg-1322,3,9,носят,,нося-(се),Vpitf-r3p,VERB,O,
bg-1322,3,10,"""",,"""",punct,PUNCT,O,
bg-1322,3,11,малка,,малък,Afsi,ADJ,O,
bg-1322,3,12,чанта,,чанта,Ncfsi,NOUN,O,
bg-1322,3,13,за,,за,R,ADP,O,
bg-1322,3,14,лични,,личен,A-pi,ADJ,O,
bg-1322,3,15,нужди,,нужда,Ncfpi,NOUN,O,
bg-1322,3,16,"""",,"""",punct,PUNCT,O,
bg-1322,3,17,",",,",",punct,PUNCT,O,
bg-1322,3,18,която,,който,Pre-os-f,PRON,O,
bg-1322,3,19,да,,да,Tx,AUX,O,
bg-1322,3,20,се,,се,Ppxta,PRON,O,
bg-1322,3,21,поставя,,поставям-(се),Vpptf-r3s,VERB,O,
bg-1322,3,22,под,,под,R,ADP,O,
bg-1322,3,23,предната,,преден,Afsd,ADJ,O,
bg-1322,3,24,седалка,,седалка,Ncfsi,NOUN,O,
bg-1322,3,25,.,,.,punct,PUNCT,O,
bg-1322,4,1,За,,за,R,ADP,O,
bg-1322,4,2,багажите,,багаж,Ncmpd,NOUN,O,
bg-1322,4,3,до,,до,R,ADP,O,
bg-1322,4,4,10,,10,Mc-pi,NUM,O,
bg-1322,4,5,кг.,,килограм,Ncmt,NOUN,O,
bg-1322,4,6,ще,,ще,Tx,AUX,O,
bg-1322,4,7,трябва,,трябва,Vniif-r3s,VERB,O,
bg-1322,4,8,се,,се,Ppxta,PRON,O,
bg-1322,4,9,плащат,,плащам,Vpitf-r3p,VERB,O,
bg-1322,4,10,6,,шест,Mc-pi,NUM,O,
bg-1322,4,11,до,,до,R,ADP,O,
bg-1322,4,12,8,,осем,Mc-pi,NUM,O,
bg-1322,4,13,евро,,евро,Ncnpi,NOUN,O,
bg-1322,4,14,",",,",",punct,PUNCT,O,
bg-1322,4,15,за,,за,R,ADP,O,
bg-1322,4,16,да,,да,Tx,AUX,O,
bg-1322,4,17,бъдат,,бъда,Vyptf-r3p,AUX,O,
bg-1322,4,18,качени,,кача-(се),Vpptcv--p-i,VERB,O,
bg-1322,4,19,на,,на,R,ADP,O,
bg-1322,4,20,борда,,борд,Ncmsh,NOUN,O,
bg-1322,4,21,и,,и,Cp,CCONJ,O,
bg-1322,4,22,превозени,,превозя-(се),Vpptcv--p-i,ADJ,O,
