docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1059,0,1,08,,O,
bg-1059,0,2,:,,O,
bg-1059,0,3,56,,O,
bg-1059,1,1,Консулът,,O,
bg-1059,1,2,ни,,O,
bg-1059,1,3,в,,O,
bg-1059,1,4,Букурещ,Букурещ,B-LOC,GPE-Bucharest
bg-1059,1,5,за,,O,
bg-1059,1,6,блокираните,,O,
bg-1059,1,7,българи,българи,B-PER,GPE-Bulgaria
bg-1059,1,8,:,,O,
bg-1059,2,1,Още,,O,
bg-1059,2,2,нямаме,,O,
bg-1059,2,3,връзка,,O,
bg-1059,2,4,с,,O,
bg-1059,2,5,"""",,O,
bg-1059,2,6,Райънер,Райънеър,B-ORG,ORG-Ryanair
bg-1059,2,7,"""",,O,
bg-1059,3,1,Консулът,,O,
bg-1059,3,2,ни,,O,
bg-1059,3,3,в,,O,
bg-1059,3,4,Букурещ,Букурещ,B-LOC,GPE-Bucharest
bg-1059,3,5,за,,O,
bg-1059,3,6,блокираните,,O,
bg-1059,3,7,българи,българи,B-PER,GPE-Bulgaria
bg-1059,3,8,:,,O,
bg-1059,4,1,Още,,O,
bg-1059,4,2,нямаме,,O,
bg-1059,4,3,връзка,,O,
bg-1059,4,4,с,,O,
bg-1059,4,5,"""",,O,
bg-1059,4,6,Райънер,Райънеър,B-ORG,ORG-Ryanair
bg-1059,4,7,"""",,O,
bg-1059,5,1,Лично,,O,
bg-1059,5,2,аз,,O,
bg-1059,5,3,се,,O,
bg-1059,5,4,обаждах,,O,
bg-1059,5,5,в,,O,
bg-1059,5,6,българското,,O,
bg-1059,5,7,посолство,,O,
bg-1059,5,8,",",,O,
bg-1059,5,9,разговорите,,O,
bg-1059,5,10,бяха,,O,
bg-1059,5,11,еднотипни,,O,
bg-1059,5,12,",",,O,
bg-1059,5,13,не,,O,
bg-1059,5,14,усетих,,O,
bg-1059,5,15,",",,O,
bg-1059,5,16,че,,O,
bg-1059,5,17,искаха,,O,
bg-1059,5,18,да,,O,
bg-1059,5,19,ни,,O,
bg-1059,5,20,помогнат,,O,
bg-1059,5,21,.,,O,
bg-1059,6,1,На,,O,
bg-1059,6,2,летището,,O,
bg-1059,6,3,сме,,O,
bg-1059,6,4,от,,O,
bg-1059,6,5,снощи,,O,
bg-1059,6,6,от,,O,
bg-1059,6,7,21:30,,O,
bg-1059,6,8,часа,,O,
bg-1059,6,9,",",,O,
bg-1059,6,10,уговорката,,O,
bg-1059,6,11,беше,,O,
bg-1059,6,12,да,,O,
bg-1059,6,13,ни,,O,
bg-1059,6,14,настанят,,O,
bg-1059,6,15,по,,O,
bg-1059,6,16,хотели,,O,
bg-1059,6,17,.,,O,
bg-1059,7,1,Рано,,O,
bg-1059,7,2,сутринта,,O,
bg-1059,7,3,в,,O,
bg-1059,7,4,6,,O,
bg-1059,7,5,часа,,O,
bg-1059,7,6,трябваше,,O,
bg-1059,7,7,да,,O,
bg-1059,7,8,имаме,,O,
bg-1059,7,9,информация,,O,
bg-1059,7,10,какво,,O,
bg-1059,7,11,се,,O,
bg-1059,7,12,случва,,O,
bg-1059,7,13,.,,O,
bg-1059,8,1,Никой,,O,
bg-1059,8,2,не,,O,
bg-1059,8,3,дойде,,O,
bg-1059,8,4,да,,O,
bg-1059,8,5,ни,,O,
bg-1059,8,6,обясни,,O,
bg-1059,8,7,.,,O,
bg-1059,9,1,Въпросният,,O,
bg-1059,9,2,господин,,O,
bg-1059,9,3,Иванов,Иванов,B-PER,PER-Mircho-Ivanov
bg-1059,9,4,от,,O,
bg-1059,9,5,посолството,,O,
bg-1059,9,6,дори,,O,
bg-1059,9,7,спря,,O,
bg-1059,9,8,да,,O,
bg-1059,9,9,ми,,O,
bg-1059,9,10,вдига,,O,
bg-1059,9,11,телефона,,O,
bg-1059,9,12,",",,O,
bg-1059,9,13,каза,,O,
bg-1059,9,14,в,,O,
bg-1059,9,15,телефонен,,O,
bg-1059,9,16,разговор,,O,
bg-1059,9,17,с,,O,
bg-1059,9,18,"""",,O,
bg-1059,9,19,Денят,Денят,B-PRO,PRO-Deniat-zapochva
bg-1059,9,20,започва,започва,I-PRO,PRO-Deniat-zapochva
bg-1059,9,21,"""",,O,
bg-1059,9,22,по,,O,
bg-1059,9,23,БНТ,БНТ,B-PRO,ORG-Bulgarian-National-Radio
bg-1059,9,24,Величка,Величка,B-PER,PER-Velichka-Bozherikova
bg-1059,9,25,Божерикова,Божерикова,I-PER,PER-Velichka-Bozherikova
bg-1059,9,26,за,,O,
bg-1059,9,27,положението,,O,
bg-1059,9,28,на,,O,
bg-1059,9,29,Ето,,O,
bg-1059,9,30,какво,,O,
bg-1059,9,31,каза,,O,
bg-1059,9,32,и,,O,
bg-1059,9,33,консулът,,O,
bg-1059,9,34,ни,,O,
bg-1059,9,35,в,,O,
bg-1059,9,36,Букурещ,Букурещ,B-LOC,GPE-Bucharest
bg-1059,9,37,(,,O,
bg-1059,9,38,Иванов,Иванов,B-PER,PER-Mircho-Ivanov
bg-1059,9,39,),,O,
bg-1059,9,40,:,,O,
bg-1059,10,1,Аз,,O,
bg-1059,10,2,и,,O,
bg-1059,10,3,дежурни,,O,
bg-1059,10,4,работим,,O,
bg-1059,10,5,по,,O,
