docId,sentenceId,tokenId,text,lemma,ner,clID
bg-708,0,1,Мъж,,O,
bg-708,0,2,",",,O,
bg-708,0,3,гонил,,O,
bg-708,0,4,самолет,,O,
bg-708,0,5,по,,O,
bg-708,0,6,пистата,,O,
bg-708,0,7,",",,O,
bg-708,0,8,заголи,,O,
bg-708,0,9,задните,,O,
bg-708,0,10,си,,O,
bg-708,0,11,части,,O,
bg-708,0,12,",",,O,
bg-708,0,13,след,,O,
bg-708,0,14,като,,O,
bg-708,0,15,излезе,,O,
bg-708,0,16,от,,O,
bg-708,0,17,съда,,O,
bg-708,1,1,23-годишният,,O,
bg-708,1,2,ирландец,ирландец,B-PER,GPE-Ireland
bg-708,1,3,Патрик,Патрик,B-PER,PER-Patrick-Kehoe
bg-708,1,4,Кихо,Кихо,I-PER,PER-Patrick-Kehoe
bg-708,1,5,",",,O,
bg-708,1,6,който,,O,
bg-708,1,7,гони,,O,
bg-708,1,8,по,,O,
bg-708,1,9,пистата,,O,
bg-708,1,10,пропуснатия,,O,
bg-708,1,11,от,,O,
bg-708,1,12,него,,O,
bg-708,1,13,самолет,,O,
bg-708,1,14,и,,O,
bg-708,1,15,бе,,O,
bg-708,1,16,арестуван,,O,
bg-708,1,17,",",,O,
bg-708,1,18,се,,O,
bg-708,1,19,държа,,O,
bg-708,1,20,неприлично,,O,
bg-708,1,21,след,,O,
bg-708,1,22,излизането,,O,
bg-708,1,23,си,,O,
bg-708,1,24,от,,O,
bg-708,1,25,съда,,O,
bg-708,1,26,",",,O,
bg-708,1,27,съобщава,,O,
bg-708,1,28,в.,,O,
bg-708,1,29,"""",,O,
bg-708,1,30,Сън,Сън,B-PRO,PRO-The-Sun
bg-708,1,31,"""",,O,
bg-708,1,32,",",,O,
bg-708,1,33,цитиран,,O,
bg-708,1,34,от,,O,
bg-708,1,35,"""",,O,
bg-708,1,36,Дарик,Дарик,B-PRO,PRO-Darik-radio
bg-708,1,37,"""",,O,
bg-708,1,38,.,,O,
bg-708,2,1,След,,O,
bg-708,2,2,като,,O,
bg-708,2,3,плати,,O,
bg-708,2,4,гаранция,,O,
bg-708,2,5,от,,O,
bg-708,2,6,200,,O,
bg-708,2,7,евро,,O,
bg-708,2,8,за,,O,
bg-708,2,9,освобождаването,,O,
bg-708,2,10,си,,O,
bg-708,2,11,",",,O,
bg-708,2,12,Кихо,Кихо,B-PER,PER-Patrick-Kehoe
bg-708,2,13,започна,,O,
bg-708,2,14,да,,O,
bg-708,2,15,крещи,,O,
bg-708,2,16,обиди,,O,
bg-708,2,17,на,,O,
bg-708,2,18,репортерите,,O,
bg-708,2,19,и,,O,
bg-708,2,20,заголи,,O,
bg-708,2,21,пред,,O,
bg-708,2,22,тях,,O,
bg-708,2,23,задните,,O,
bg-708,2,24,си,,O,
bg-708,2,25,части,,O,
bg-708,2,26,.,,O,
bg-708,3,1,В,,O,
bg-708,3,2,четвъртък,,O,
bg-708,3,3,той,,O,
bg-708,3,4,разби,,O,
bg-708,3,5,врата,,O,
bg-708,3,6,",",,O,
bg-708,3,7,водеща,,O,
bg-708,3,8,към,,O,
bg-708,3,9,пистата,,O,
bg-708,3,10,на,,O,
bg-708,3,11,летището,,O,
bg-708,3,12,в,,O,
bg-708,3,13,Дъблин,Дъблин,B-LOC,GPE-Dublin
bg-708,3,14,и,,O,
bg-708,3,15,започна,,O,
bg-708,3,16,да,,O,
bg-708,3,17,гони,,O,
bg-708,3,18,самолета,,O,
bg-708,3,19,на,,O,
bg-708,3,20,"""",,O,
bg-708,3,21,Райънеър,Райънеър,B-ORG,ORG-Ryanair
bg-708,3,22,"""",,O,
bg-708,3,23,",",,O,
bg-708,3,24,който,,O,
bg-708,3,25,се,,O,
bg-708,3,26,подготвял,,O,
bg-708,3,27,за,,O,
bg-708,3,28,излитане,,O,
bg-708,3,29,за,,O,
bg-708,3,30,Амстердам,Амстердам,B-LOC,GPE-Amsterdam
bg-708,3,31,.,,O,
bg-708,4,1,Управата,,O,
bg-708,4,2,на,,O,
bg-708,4,3,летището,,O,
