docId,sentenceId,tokenId,text,lemma,ner,clID
bg-707,0,1,Мъж,,O,
bg-707,0,2,",",,O,
bg-707,0,3,гонил,,O,
bg-707,0,4,самолет,,O,
bg-707,0,5,по,,O,
bg-707,0,6,пистата,,O,
bg-707,0,7,",",,O,
bg-707,0,8,заголи,,O,
bg-707,0,9,задните,,O,
bg-707,0,10,си,,O,
bg-707,0,11,части,,O,
bg-707,0,12,",",,O,
bg-707,0,13,след,,O,
bg-707,0,14,като,,O,
bg-707,0,15,излезе,,O,
bg-707,0,16,от,,O,
bg-707,0,17,съда,,O,
bg-707,1,1,Кихо,Кихо,B-PER,PER-Patrick-Kehoe
bg-707,1,2,заголи,,O,
bg-707,1,3,пред,,O,
bg-707,1,4,репортерите,,O,
bg-707,1,5,задните,,O,
bg-707,1,6,си,,O,
bg-707,1,7,части,,O,
bg-707,1,8,.,,O,
bg-707,2,1,Снимка,,O,
bg-707,2,2,"""",,O,
bg-707,2,3,Туитър,Туитър,B-PRO,PRO-Twitter
bg-707,2,4,"""",,O,
bg-707,2,5,/,,O,
bg-707,2,6,Niall,Niall,B-PER,PER-Niall-Carson
bg-707,2,7,Carson,Carson,I-PER,PER-Niall-Carson
bg-707,3,1,23-годишният,,O,
bg-707,3,2,ирландец,ирландец,B-PER,GPE-Ireland
bg-707,3,3,Патрик,Патрик,B-PER,PER-Patrick-Kehoe
bg-707,3,4,Кихо,Кихо,I-PER,PER-Patrick-Kehoe
bg-707,3,5,",",,O,
bg-707,3,6,който,,O,
bg-707,3,7,гони,,O,
bg-707,3,8,по,,O,
bg-707,3,9,пистата,,O,
bg-707,3,10,пропуснатия,,O,
bg-707,3,11,от,,O,
bg-707,3,12,него,,O,
bg-707,3,13,самолет,,O,
bg-707,3,14,и,,O,
bg-707,3,15,бе,,O,
bg-707,3,16,арестуван,,O,
bg-707,3,17,",",,O,
bg-707,3,18,се,,O,
bg-707,3,19,държа,,O,
bg-707,3,20,неприлично,,O,
bg-707,3,21,след,,O,
bg-707,3,22,излизането,,O,
bg-707,3,23,си,,O,
bg-707,3,24,от,,O,
bg-707,3,25,съда,,O,
bg-707,3,26,",",,O,
bg-707,3,27,съобщава,,O,
bg-707,3,28,в.,,O,
bg-707,3,29,"""",,O,
