docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1103,0,1,200,,двеста,Mc-pi,NUM,O,
bg-1103,0,2,пътници,,пътник,Ncmpi,NOUN,O,
bg-1103,0,3,са,,съм,Vxitf-r3p,AUX,O,
bg-1103,0,4,блокирани,,блокирам,Vpptcv--p-i,VERB,O,
bg-1103,0,5,на,,на,R,ADP,O,
bg-1103,0,6,летище,,летище,Ncnsi,NOUN,O,
bg-1103,0,7,в,,в,R,ADP,O,
bg-1103,0,8,Берлин,Берлин,берлин,Npmsi,PROPN,B-LOC,GPE-Berlin
bg-1103,0,9,заради,,заради,R,ADP,O,
bg-1103,0,10,отменен,,отменя,Vpptcv--smi,ADJ,O,
bg-1103,0,11,полет,,полет,Ncmsi,NOUN,O,
bg-1103,0,12,за,,за,R,ADP,O,
bg-1103,0,13,София,София,софия,Npfsi,PROPN,B-LOC,GPE-Sofia
bg-1103,1,1,200,,двеста,Mc-pi,NUM,O,
bg-1103,1,2,пътници,,пътник,Ncmpi,NOUN,O,
bg-1103,1,3,останах,,остана,Vppif-o1s,VERB,O,
bg-1103,1,4,на,,на,R,ADP,O,
bg-1103,1,5,летище,,летище,Ncnsi,NOUN,O,
bg-1103,1,6,"""",,"""",punct,PUNCT,O,
bg-1103,1,7,Шонефелд,Шьонефелд,шонефелд,Npmsi,PROPN,B-LOC,LOC-Schönefeld-Airport-Berlin
bg-1103,1,8,"""",,"""",punct,PUNCT,O,
bg-1103,1,9,в,,в,R,ADP,O,
bg-1103,1,10,Берлин,Берлин,берлин,Npmsi,PROPN,B-LOC,GPE-Berlin
bg-1103,1,11,след,,след,R,ADP,O,
bg-1103,1,12,като,,като,R,ADP,O,
bg-1103,1,13,полетът,,полет,Ncmsf,NOUN,O,
bg-1103,1,14,им,,техен,Pszt--3,PRON,O,
bg-1103,1,15,за,,за,R,ADP,O,
bg-1103,1,16,София,София,софия,Npfsi,PROPN,B-LOC,GPE-Sofia
bg-1103,1,17,в,,в,R,ADP,O,
bg-1103,1,18,15:30,,15:30,Mc-pi,NUM,O,
bg-1103,1,19,часа,,час,Ncmt,NOUN,O,
bg-1103,1,20,е,,съм,Vxitf-r3s,AUX,O,
bg-1103,1,21,бил,,съм,Vxitcat-smi,AUX,O,
bg-1103,1,22,анулиран,,анулирам-(се),Vpitcv--smi,VERB,O,
bg-1103,1,23,.,,.,punct,PUNCT,O,
bg-1103,2,1,Първоначалната,,първоначален,Afsd,ADJ,O,
bg-1103,2,2,причина,,причина,Ncfsi,NOUN,O,
bg-1103,2,3,била,,съм,Vxitcat-sfi,AUX,O,
bg-1103,2,4,буря,,буря,Ncfsi,NOUN,O,
bg-1103,2,5,.,,.,punct,PUNCT,O,
bg-1103,3,1,Всички,,всеки,Pce-op,DET,O,
bg-1103,3,2,пасажери,,пасажер,Ncmpi,NOUN,O,
bg-1103,3,3,са,,съм,Vxitf-r3p,AUX,O,
bg-1103,3,4,били,,съм,Vxitcat-p-i,AUX,O,
bg-1103,3,5,свалени,,сваля,Vpptcv--p-i,VERB,O,
bg-1103,3,6,от,,от,R,ADP,O,
bg-1103,3,7,самолета,,самолет,Ncmsh,NOUN,O,
bg-1103,3,8,с,,с,R,ADP,O,
bg-1103,3,9,обещанието,,обещание,Ncnsd,NOUN,O,
