docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-403,0,1,Německo,Německo,Německo,NNNS1-----A----,PROPN,B-LOC,GPE-Germany
cs-403,0,2,se,,se,P7-X4----------,PRON,O,
cs-403,0,3,odvrací,,odvracet,VB-S---3P-AA---,VERB,O,
cs-403,0,4,od,,od,RR--2----------,ADP,O,
cs-403,0,5,středovýchodní,,středovýchodní,AAFS2----1A----,ADJ,O,
cs-403,0,6,Evropy,Evropa,Evropa,NNFS2-----A----,PROPN,B-LOC,LOC-Europe
cs-403,1,1,.,,.,Z:-------------,PUNCT,O,
cs-403,2,1,Německá,Německo,německý,AAFS1----1A----,ADJ,B-LOC,GPE-Germany
cs-403,2,2,kancléřka,,kancléřka,NNFS1-----A----,NOUN,O,
cs-403,2,3,Angela,Angela,Angelo,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-403,2,4,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,I-PER,PER-Angela-Merkel
cs-403,2,5,si,,se,P7-X3----------,PRON,O,
cs-403,2,6,musí,,muset,VB-S---3P-AA---,VERB,O,
cs-403,2,7,odpovědět,,odpovědět,Vf--------A----,VERB,O,
cs-403,2,8,na,,na,RR--4----------,ADP,O,
cs-403,2,9,otázky,,otázka,NNFP4-----A----,NOUN,O,
cs-403,2,10,:,,:,Z:-------------,PUNCT,O,
cs-403,2,11,Je,,být,VB-S---3P-AA---,AUX,O,
cs-403,2,12,lepší,,dobrý,AANS1----2A----,ADJ,O,
cs-403,2,13,se,,se,P7-X4----------,PRON,O,
cs-403,2,14,domluvit,,domluvit,Vf--------A----,VERB,O,
cs-403,2,15,s,,s,RR--7----------,ADP,O,
cs-403,2,16,demokratickou,,demokratický,AAFS7----1A----,ADJ,O,
cs-403,2,17,zemí,,země,NNFS7-----A----,NOUN,O,
cs-403,2,18,",",,",",Z:-------------,PUNCT,O,
cs-403,2,19,jako,,jako,"J,-------------",SCONJ,O,
cs-403,2,20,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-403,2,21,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-403,2,22,",",,",",Z:-------------,PUNCT,O,
cs-403,2,23,nebo,,nebo,J^-------------,CCONJ,O,
cs-403,2,24,začít,,začít,Vf--------A----,VERB,O,
cs-403,2,25,budovat,,budovat,Vf--------A----,VERB,O,
cs-403,2,26,nový,,nový,AAIS4----1A----,ADJ,O,
cs-403,2,27,„liberální“,,vliberální,AAIS4----1A----,ADJ,O,
cs-403,2,28,řád,,řád,NNIS4-----A----,NOUN,O,
cs-403,2,29,s,,s,RR--7----------,ADP,O,
cs-403,2,30,Ruskem,Rusko,Rusko,NNNS7-----A----,PROPN,B-LOC,GPE-Russia
cs-403,2,31,",",,",",Z:-------------,PUNCT,O,
cs-403,2,32,Čínou,Čína,Čína,NNFS7-----A----,PROPN,B-LOC,GPE-China
cs-403,2,33,či,,či,J^-------------,CCONJ,O,
cs-403,2,34,Tureckem,Turecko,Turecko,NNNS7-----A----,PROPN,B-LOC,GPE-Turkey
cs-403,2,35,?,,?,Z:-------------,PUNCT,O,
cs-403,3,1,Chce,,chtít,VB-S---3P-AA---,VERB,O,
cs-403,3,2,být,,být,Vf--------A----,AUX,O,
