docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-424,0,1,Jan,Jan,Jan,NNMS1-----A----,PROPN,B-PER,PER-Jan-Urbach
cs-424,0,2,Urbach,Urbach,Urbach,NNMS1-----A----,PROPN,I-PER,PER-Jan-Urbach
cs-424,0,3,:,,:,Z:-------------,PUNCT,O,
cs-424,0,4,Nord,Nord,Nord,NNIS1-----A----,PROPN,B-PRO,PRO-Nord-Stream-2
cs-424,0,5,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-424,0,6,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-424,0,7,budou,,být,VB-P---3F-AA---,AUX,O,
cs-424,0,8,financovat,,financovat,Vf--------A----,VERB,O,
cs-424,0,9,jen,,jen,TT-------------,PART,O,
cs-424,0,10,Rusové,Rusové,Rus,NNMP1-----A----,PROPN,B-PER,GPE-Russia
cs-424,0,11,?,,?,Z:-------------,PUNCT,O,
cs-424,1,1,Rusko,Rusko,Rusko,NNNS1-----A----,PROPN,B-LOC,GPE-Russia
cs-424,1,2,může,,moci,VB-S---3P-AA---,VERB,O,
cs-424,1,3,v,,v,RR--6----------,ADP,O,
cs-424,1,4,případě,,případ,NNIS6-----A----,NOUN,O,
cs-424,1,5,amerických,,americký,AAFP2----1A----,ADJ,O,
cs-424,1,6,sankcí,,sankce,NNFP2-----A----,NOUN,O,
cs-424,1,7,vůči,,vůči,RR--3----------,ADP,O,
cs-424,1,8,evropským,,evropský,AAMP3----1A----,ADJ,O,
cs-424,1,9,partnerům,,partner,NNMP3-----A----,NOUN,O,
cs-424,1,10,financovat,,financovat,Vf--------A----,VERB,O,
cs-424,1,11,výstavbu,,výstavba,NNFS4-----A----,NOUN,O,
cs-424,1,12,plynovodu,,plynovod,NNIS2-----A----,NOUN,O,
cs-424,1,13,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-424,1,14,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-424,1,15,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-424,1,16,plně,,plně,Dg-------1A----,ADV,O,
cs-424,1,17,z,,z,RR--2----------,ADP,O,
cs-424,1,18,vlastních,,vlastní,AAIP2----1A----,ADJ,O,
cs-424,1,19,údajů,,údaj,NNIP2-----A----,NOUN,O,
cs-424,1,20,.,,.,Z:-------------,PUNCT,O,
cs-424,2,1,30.09.2018,,30.09.2018,C=-------------,NUM,O,
cs-424,2,2,14,,14,C=-------------,NUM,O,
cs-424,2,3,:,,:,Z:-------------,PUNCT,O,
cs-424,2,4,20,,20,C=-------------,NUM,O,
cs-424,3,1,Celý,,celý,AAIS1----1A----,ADJ,O,
cs-424,3,2,článek,,článek,NNIS1-----A----,NOUN,O,
cs-424,4,1,Pro,,pro,RR--4----------,ADP,O,
cs-424,4,2,německý,,německý,AAIS4----1A----,ADJ,O,
cs-424,4,3,list,,list,NNIS4-----A----,NOUN,O,
cs-424,4,4,"""",,"""",Z:-------------,PUNCT,O,
cs-424,4,5,Süddeutsche,Süddeutsche,Süddeutsche,AAXXX----1A----,ADJ,B-PRO,PRO-SUddeutsche-Zeitung
cs-424,4,6,Zeitung,Zeitung,Zeitung,NNIXX-----A----,PROPN,I-PRO,PRO-SUddeutsche-Zeitung
cs-424,4,7,"""",,"""",Z:-------------,PUNCT,O,
cs-424,4,8,to,,ten,PDNS4----------,DET,O,
cs-424,4,9,uvedl,,uvést,VpYS---XR-AA---,VERB,O,
cs-424,4,10,mluvčí,,mluvčí,NNMS1-----A----,NOUN,O,
cs-424,4,11,Kremlu,Kreml,Kreml,NNIS2-----A----,PROPN,B-LOC,LOC-Kremlin
cs-424,4,12,Dmitrij,Dmitrij,Dmitrij,NNMS1-----A----,PROPN,B-PER,PER-Dmitry-Peskov
cs-424,4,13,Peskov,Peskov,Peskov,NNMS1-----A----,PROPN,I-PER,PER-Dmitry-Peskov
cs-424,4,14,.,,.,Z:-------------,PUNCT,O,
cs-424,5,1,O,,o,RR--6----------,ADP,O,
cs-424,5,2,takovém,,takový,PDZS6----------,DET,O,
cs-424,5,3,řeení,,řeení,NNNS6-----A----,NOUN,O,
cs-424,5,4,mělo,,mít,VpNS---XR-AA---,VERB,O,
cs-424,5,5,být,,být,Vf--------A----,AUX,O,
cs-424,5,6,ostatně,,ostatně,Db-------------,ADV,O,
cs-424,5,7,hovořeno,,hovořený,VsNS---XX-AP---,ADJ,O,
cs-424,5,8,i,,i,J^-------------,CCONJ,O,
cs-424,5,9,při,,při,RR--6----------,ADP,O,
cs-424,5,10,nedávném,,dávný,AANS6----1N----,ADJ,O,
cs-424,5,11,setkání,,setkání,NNNS6-----A----,NOUN,O,
cs-424,5,12,Vlaimira,Vladimir,Vlaimir,NNMS2-----A----,PROPN,B-PER,PER-Vladimir-Putin
cs-424,5,13,Putina,Putin,Putina,NNMS2-----A----,PROPN,I-PER,PER-Vladimir-Putin
cs-424,5,14,s,,s,RR--7----------,ADP,O,
cs-424,5,15,Angelou,Angela,Angela,NNFS7-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-424,5,16,Merkelovou,Merkelová,Merkelová,NNFS7-----A----,PROPN,I-PER,PER-Angela-Merkel
cs-424,5,17,.,,.,Z:-------------,PUNCT,O,
cs-424,6,1,Konsorcium,,konsorcium,NNNS1-----A----,NOUN,O,
cs-424,6,2,pro,,pro,RR--4----------,ADP,O,
cs-424,6,3,výstavbu,,výstavba,NNFS4-----A----,NOUN,O,
cs-424,6,4,plynovou,,plynový,AAFS4----1A----,ADJ,O,
cs-424,6,5,v,,v,RR--6----------,ADP,O,
cs-424,6,6,současnosti,,současnost,NNFS6-----A----,NOUN,O,
cs-424,6,7,vedle,,vedle,RR--2----------,ADP,O,
cs-424,6,8,ruského,,ruský,AAIS2----1A----,ADJ,O,
cs-424,6,9,Gazpromu,Gazprom,Gazprom,NNIS2-----A----,PROPN,B-ORG,ORG-Gazprom
cs-424,6,10,",",,",",Z:-------------,PUNCT,O,
