docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-111,0,1,Trump,Trump,Trump,NNMS1-----A----,PROPN,B-PER,PER-Donald-Trump
cs-111,0,2,vytvořil,,vytvořit,VpYS---XR-AA---,VERB,O,
cs-111,0,3,nečekaně,,nečekaně,Dg-------1N----,ADV,O,
cs-111,0,4,dobré,,dobrý,AANS4----1A----,ADJ,O,
cs-111,0,5,prostředí,,prostředí,NNNS4-----A----,NOUN,O,
cs-111,0,6,pro,,pro,RR--4----------,ADP,O,
cs-111,0,7,sbližování,,sbližování,NNNS4-----A----,NOUN,O,
cs-111,0,8,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-111,0,9,a,,a,J^-------------,CCONJ,O,
cs-111,0,10,Putina,Putin,Putina,NNMS2-----A----,PROPN,B-PER,PER-Vladimir-Putin
cs-111,1,1,Vladimir,Vladimir,Vladimir,NNMS1-----A----,PROPN,B-PER,PER-Vladimir-Putin
cs-111,1,2,Putin,Putin,Putin,NNMS1-----A----,PROPN,I-PER,PER-Vladimir-Putin
cs-111,1,3,opět,,opět,Db-------------,ADV,O,
cs-111,1,4,získává,,získávat,VB-S---3P-AA---,VERB,O,
cs-111,1,5,podporu,,podpora,NNFS4-----A----,NOUN,O,
cs-111,1,6,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-111,1,7,",",,",",Z:-------------,PUNCT,O,
cs-111,1,8,před,,před,RR--7----------,ADP,O,
cs-111,1,9,několika,,několik,Ca--7----------,DET,O,
cs-111,1,10,měsíci,,měsíc,NNIP7-----A----,NOUN,O,
cs-111,1,11,bylo,,být,VpNS---XR-AA---,AUX,O,
cs-111,1,12,těžké,,těžký,AANS1----1A----,ADJ,O,
cs-111,1,13,si,,se,P7-X3----------,PRON,O,
cs-111,1,14,to,,ten,PDNS4----------,DET,O,
cs-111,1,15,představit,,představit,Vf--------A----,VERB,O,
cs-111,1,16,",",,",",Z:-------------,PUNCT,O,
cs-111,1,17,píše,,psát,VB-S---3P-AA---,VERB,O,
cs-111,1,18,The,The,the,AAXXX----1A----,ADJ,B-PRO,PRO-The-New-York-Times
cs-111,1,19,New,New,New,AAXXX----1A----,ADJ,I-PRO,PRO-The-New-York-Times
cs-111,1,20,York,York,York,NNIS1-----A----,PROPN,I-PRO,PRO-The-New-York-Times
cs-111,1,21,Times,Times,Times,NNIPX-----A----,PROPN,I-PRO,PRO-The-New-York-Times
cs-111,1,22,.,,.,Z:-------------,PUNCT,O,
cs-111,2,1,07.06.2018,,07.06.2018,C=-------------,NUM,O,
cs-111,2,2,|,,|,Z:-------------,PUNCT,O,
cs-111,2,3,08,,08,C=-------------,NUM,O,
cs-111,2,4,:,,:,Z:-------------,PUNCT,O,
cs-111,2,5,31,,31,C=-------------,NUM,O,
cs-111,2,6,.,,.,Z:-------------,PUNCT,O,
cs-111,3,1,Nejen,,nejen,TT-------------,PART,O,
cs-111,3,2,"""",,"""",Z:-------------,PUNCT,O,
cs-111,3,3,populistické,,populistický,AAFP1----1A----,ADJ,O,
cs-111,3,4,a,,a,J^-------------,CCONJ,O,
cs-111,3,5,rusofilní,,rusofilní,AAFP1----1A----,ADJ,O,
cs-111,3,6,strany,,strana,NNFP1-----A----,NOUN,O,
cs-111,3,7,"""",,"""",Z:-------------,PUNCT,O,
cs-111,3,8,vyzývají,,vyzývat,VB-P---3P-AA---,VERB,O,
cs-111,3,9,k,,k,RR--3----------,ADP,O,
cs-111,3,10,sbližování,,sbližování,NNNS3-----A----,NOUN,O,
cs-111,3,11,s,,s,RR--7----------,ADP,O,
