docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-66,0,1,FP,FP,FP,NNFXX-----A---8,PROPN,B-ORG,ORG-FP-Agency
cs-66,0,2,:,,:,Z:-------------,PUNCT,O,
cs-66,0,3,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-66,0,4,chtějí,,chtít,VB-P---3P-AA---,VERB,O,
cs-66,0,5,zničit,,zničit,Vf--------A----,VERB,O,
cs-66,0,6,"""",,"""",Z:-------------,PUNCT,O,
cs-66,0,7,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-66,0,8,Stream,Stream,Stream,NNISX-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-66,0,9,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Nord-Stream-2
cs-66,0,10,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-66,0,11,"""",,"""",Z:-------------,PUNCT,O,
cs-66,0,12,za,,za,RR--4----------,ADP,O,
cs-66,0,13,každou,,každý,AAFS4----1A----,DET,O,
cs-66,0,14,cenu,,cena,NNFS4-----A----,NOUN,O,
cs-66,0,15,!,,!,Z:-------------,PUNCT,O,
cs-66,1,1,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-66,1,2,zvažují,,zvažovat,VB-P---3P-AA---,VERB,O,
cs-66,1,3,různé,,různý,AAIP4----1A----,ADJ,O,
cs-66,1,4,způsoby,,způsob,NNIP4-----A----,NOUN,O,
cs-66,1,5,",",,",",Z:-------------,PUNCT,O,
cs-66,1,6,jak,,jak,Db-------------,ADV,O,
cs-66,1,7,tento,,tento,PDIS4----------,DET,O,
cs-66,1,8,projekt,,projekt,NNIS4-----A----,NOUN,O,
cs-66,1,9,zablokovat,,zablokovat,Vf--------A----,VERB,O,
cs-66,1,10,",",,",",Z:-------------,PUNCT,O,
cs-66,1,11,avšak,,avšak,J^-------------,CCONJ,O,
cs-66,1,12,z,,z,RR--2----------,ADP,O,
cs-66,1,13,hlediska,,hledisko,NNNS2-----A----,NOUN,O,
cs-66,1,14,klíčových,,klíčový,AAFP2----1A----,ADJ,O,
cs-66,1,15,osob,,osoba,NNFP2-----A----,NOUN,O,
cs-66,1,16,v,,v,RR--6----------,ADP,O,
cs-66,1,17,administrativě,,administrativa,NNFS6-----A----,NOUN,O,
cs-66,1,18,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-66,1,19,sankce,,sankce,NNFP1-----A----,NOUN,O,
cs-66,1,20,stále,,stále,Db-------------,ADV,O,
cs-66,1,21,pravděpodobnější,,pravděpodobný,AAFP7----2A----,ADJ,O,
