docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-427,0,1,Německý,Německo,německý,AAIS1----1A----,ADJ,B-LOC,GPE-Germany
cs-427,0,2,rozbřesk,,rozbřesk,NNIS1-----A----,NOUN,O,
cs-427,0,3,2,,2,C=-------------,NUM,O,
cs-427,0,4,:,,:,Z:-------------,PUNCT,O,
cs-427,0,5,Vyplatí,,vyplatit,VB-S---3P-AA---,VERB,O,
cs-427,0,6,se,,se,P7-X4----------,PRON,O,
cs-427,0,7,německé,Německo,německý,AAFS3----1A----,ADJ,B-LOC,GPE-Germany
cs-427,0,8,energetice,,energetika,NNFS3-----A----,NOUN,O,
cs-427,0,9,sázka,,sázka,NNFS1-----A----,NOUN,O,
cs-427,0,10,na,,na,RR--4----------,ADP,O,
cs-427,0,11,ruský,,ruský,AAIS4----1A----,ADJ,O,
cs-427,0,12,plyn,,plyn,NNIS4-----A----,NOUN,O,
cs-427,0,13,?,,?,Z:-------------,PUNCT,O,
cs-427,1,1,",",,",",Z:-------------,PUNCT,O,
cs-427,1,2,ve,,v,RV--6----------,ADP,O,
cs-427,1,3,které,,který,P4FS6----------,DET,O,
cs-427,1,4,jsem,,být,VB-S---1P-AA---,AUX,O,
cs-427,1,5,se,,se,P7-X4----------,PRON,O,
cs-427,1,6,pokusil,,pokusit,VpYS---XR-AA---,VERB,O,
cs-427,1,7,nastínit,,nastínit,Vf--------A----,VERB,O,
cs-427,1,8,a,,a,J^-------------,CCONJ,O,
cs-427,1,9,zdůvodnit,,zdůvodnit,Vf--------A----,VERB,O,
cs-427,1,10,mou,,můj,PSFS4-P1-------,DET,O,
cs-427,1,11,vizi,,vize,NNFS4-----A----,NOUN,O,
cs-427,1,12,toho,,ten,PDZS2----------,DET,O,
cs-427,1,13,",",,",",Z:-------------,PUNCT,O,
cs-427,1,14,kam,,kam,Db-------------,ADV,O,
cs-427,1,15,směřuje,,směřovat,VB-S---3P-AA---,VERB,O,
cs-427,1,16,elektroenergetika,,elektroenergetika,NNFS1-----A----,NOUN,O,
cs-427,1,17,v,,v,RR--6----------,ADP,O,
cs-427,1,18,celém,,celý,AAIS6----1A----,ADJ,O,
cs-427,1,19,našem,,můj,PSZS6-P1-------,DET,O,
cs-427,1,20,regionu,,region,NNIS6-----A----,NOUN,O,
cs-427,1,21,.,,.,Z:-------------,PUNCT,O,
cs-427,2,1,Netajím,,tajit,VB-S---1P-NA---,VERB,O,
cs-427,2,2,se,,se,P7-X4----------,PRON,O,
cs-427,2,3,tím,,ten,PDZS7----------,DET,O,
cs-427,2,4,",",,",",Z:-------------,PUNCT,O,
cs-427,2,5,že,,že,"J,-------------",SCONJ,O,
