docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-68,0,1,Бортпровідники,,бортпровідник,Ncmpny,NOUN,O,
uk-68,0,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-68,0,3,збираються,,збиратися,Vmpip3p,VERB,O,
uk-68,0,4,провести,,провести,Vmen,VERB,O,
uk-68,0,5,новий,,новий,Afpmsafn,ADJ,O,
uk-68,0,6,масштабний,,масштабний,Afpmsafn,ADJ,O,
uk-68,0,7,страйк,,страйк,Ncmsan,NOUN,O,
uk-68,0,8,у,,у,Spsl,ADP,O,
uk-68,0,9,Європі,Європа,Європа,Npfsln,PROPN,B-LOC,GPE-Europe
uk-68,1,1,Бортпровідники,,бортпровідник,Ncmpny,NOUN,O,
uk-68,1,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-68,1,3,збираються,,збиратися,Vmpip3p,VERB,O,
uk-68,1,4,провести,,провести,Vmen,VERB,O,
uk-68,1,5,новий,,новий,Afpmsafn,ADJ,O,
uk-68,1,6,масштабний,,масштабний,Afpmsafn,ADJ,O,
uk-68,1,7,страйк,,страйк,Ncmsan,NOUN,O,
uk-68,1,8,у,,у,Spsl,ADP,O,
uk-68,1,9,Європі,Європа,Європа,Npfsln,PROPN,B-LOC,GPE-Europe
uk-68,1,10,.,,.,U,PUNCT,O,
uk-68,2,1,31,,31,Mlc-nn,NUM,O,
uk-68,2,2,0,,0,Mlc-n,NUM,O,
uk-68,2,3,.,,.,U,PUNCT,O,
uk-68,3,1,Новини,,новина,Ncfpnn,NOUN,O,
uk-68,3,2,туризму,,туризм,Ncmsgn,NOUN,O,
uk-68,3,3,В,,в,Spsl,ADP,O,
uk-68,3,4,Італії,Італія,Італія,Npfsln,PROPN,B-LOC,GPE-Italy
uk-68,3,5,бортпровідники,,бортпровідник,Ncmpny,NOUN,O,
uk-68,3,6,проведуть,,провести,Vmeif3p,VERB,O,
uk-68,3,7,24-годинний,,24-годинний,Ao-msafn,ADJ,O,
uk-68,3,8,страйк,,страйк,Ncmsan,NOUN,O,
uk-68,3,9,25,,25,Mlonsg,ADJ,O,
uk-68,3,10,липня,,липень,Ncmsgn,NOUN,O,
uk-68,3,11,",",,",",U,PUNCT,O,
uk-68,3,12,а,,а,Ccs,CCONJ,O,
uk-68,3,13,співробітники,,співробітник,Ncmpny,NOUN,O,
uk-68,3,14,компанії,,компанія,Ncfsgn,NOUN,O,
uk-68,3,15,в,,в,Spsl,ADP,O,
uk-68,3,16,Іспанії,Іспанія,Іспанія,Npfsln,PROPN,B-LOC,GPE-Spain
uk-68,3,17,",",,",",U,PUNCT,O,
uk-68,3,18,Португалії,Португалія,Португалія,Npfsln,PROPN,B-LOC,GPE-Portugal
uk-68,3,19,та,,та,Ccs,CCONJ,O,
uk-68,3,20,Бельгії,Бельгія,Бельгія,Npfsln,PROPN,B-LOC,GPE-Belgium
uk-68,3,21,страйкуватимуть,,страйкувати,Vmpif3p,VERB,O,
uk-68,3,22,48,,48,Mlc-a,NUM,O,
uk-68,3,23,годин,,година,Ncfpgn,NOUN,O,
uk-68,3,24,25,,25,Mlonsg,ADJ,O,
uk-68,3,25,-,,-,U,PUNCT,O,
uk-68,3,26,26,,26,Mlonsg,ADJ,O,
uk-68,3,27,липня,,липень,Ncmsgn,NOUN,O,
uk-68,3,28,.,,.,U,PUNCT,O,
