docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-172,0,1,Пілоти,,пілота,Ncmpny,NOUN,O,
uk-172,0,2,популярного,,популярний,Afpmsgf,ADJ,O,
uk-172,0,3,лоукостера,,лоукостер,Ncmsgn,NOUN,O,
uk-172,0,4,розпочали,,розпочати,Vmeis-p,VERB,O,
uk-172,0,5,наймасовіший,,наймасовіший,Afcmsafn,ADJ,O,
uk-172,0,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-172,0,7,в,,в,Spsl,ADP,O,
uk-172,0,8,історії,,історія,Ncfsln,NOUN,O,
uk-172,0,9,:,,:,U,PUNCT,O,
uk-172,0,10,скасовано,,скасувати,Vmeo,VERB,O,
uk-172,0,11,близько,,близько,Spsg,ADP,O,
uk-172,0,12,400,,400,Mlc-g,NUM,O,
uk-172,0,13,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-172,1,1,При,,при,Spsl,ADP,O,
uk-172,1,2,цьому,,це,Pd--nnsln,PRON,O,
uk-172,1,3,найбільше,,найбільше,Rs,ADV,O,
uk-172,1,4,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-172,1,5,-,,-,U,PUNCT,O,
uk-172,1,6,250,,250,Mlc-n,NUM,O,
uk-172,1,7,-,,-,U,PUNCT,O,
uk-172,1,8,скасували,,скасувати,Vmpis-p,VERB,O,
uk-172,1,9,у,,у,Spsl,ADP,O,
uk-172,1,10,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-172,1,11,.,,.,U,PUNCT,O,
uk-172,2,1,Анульовано,,анульувати,Vmeo,VERB,O,
uk-172,2,2,практично,,практично,Rp,ADV,O,
uk-172,2,3,всі,,весь,Pg---npna,DET,O,
uk-172,2,4,рейси,,рейс,Ncmpnn,NOUN,O,
uk-172,2,5,",",,",",U,PUNCT,O,
uk-172,2,6,які,,який,Pr----pna,DET,O,
uk-172,2,7,повинні,,повинний,Ao--pns,ADJ,O,
uk-172,2,8,були,,бути,Vapis-p,AUX,O,
