docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-235,0,1,Члени,,член,Ncmpny,NOUN,O,
uk-235,0,2,екіпажів,,екіпаж,Ncmpgn,NOUN,O,
uk-235,0,3,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-235,0,4,анонсували,,анонсувати,Vmeis-p,VERB,O,
uk-235,0,5,масштабний,,масштабний,Afpmsafn,ADJ,O,
uk-235,0,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-235,0,7,у,,у,Spsl,ADP,O,
uk-235,0,8,п'яти,,п’ятий,Ao--plf,ADJ,O,
uk-235,0,9,країнах,,країна,Ncfpln,NOUN,O,
uk-235,1,1,Члени,,член,Ncmpny,NOUN,O,
uk-235,1,2,екіпажів,,екіпаж,Ncmpgn,NOUN,O,
uk-235,1,3,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-235,1,4,анонсували,,анонсувати,Vmeis-p,VERB,O,
uk-235,1,5,масштабний,,масштабний,Afpmsafn,ADJ,O,
uk-235,1,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-235,1,7,у,,у,Spsl,ADP,O,
uk-235,1,8,п'яти,,п’ятий,Ao--plf,ADJ,O,
uk-235,1,9,країнах,,країна,Ncfpln,NOUN,O,
uk-235,1,10,.,,.,U,PUNCT,O,
uk-235,2,1,0,,0,Mlc-n,NUM,O,
uk-235,2,2,0,,0,Mlc-n,NUM,O,
uk-235,2,3,.,,.,U,PUNCT,O,
uk-235,3,1,Новини,,новина,Ncfpnn,NOUN,O,
uk-235,3,2,туризму,,туризм,Ncmsgn,NOUN,O,
uk-235,3,3,До,,до,Spsg,ADP,O,
uk-235,3,4,страйку,,страйка,Ncmsgn,NOUN,O,
uk-235,3,5,приєднаються,,приєднатися,Vmeif3p,VERB,O,
uk-235,3,6,члени,,член,Ncmpny,NOUN,O,
uk-235,3,7,екіпажів,,екіпаж,Ncmpgn,NOUN,O,
uk-235,3,8,з,,з,Spsg,ADP,O,
uk-235,3,9,Італії,Італія,Італія,Npfsgn,PROPN,B-LOC,GPE-Italy
uk-235,3,10,",",,",",U,PUNCT,O,
uk-235,3,11,Португалії,Португалія,Португалія,Npfsgn,PROPN,B-LOC,GPE-Portugal
uk-235,3,12,",",,",",U,PUNCT,O,
uk-235,3,13,Іспанії,Іспанія,Іспанія,Npfsgn,PROPN,B-LOC,GPE-Spain
uk-235,3,14,",",,",",U,PUNCT,O,
uk-235,3,15,Бельгії,Бельгія,Бельгія,Npfsgn,PROPN,B-LOC,GPE-Belgium
uk-235,3,16,та,,та,Ccs,CCONJ,O,
uk-235,3,17,Нідерландів,Нідерланди,Нідерланд,Np-pgn,PROPN,B-LOC,GPE-Holland
uk-235,3,18,.,,.,U,PUNCT,O,
uk-235,4,1,Бортпровідники,,бортпровідник,Ncmpny,NOUN,O,
uk-235,4,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-235,4,3,з,,з,Spsg,ADP,O,
uk-235,4,4,5,,5,Mlc-g,NUM,O,
uk-235,4,5,країн,,країна,Ncfpgn,NOUN,O,
uk-235,4,6,оголосили,,оголосити,Vmeis-p,VERB,O,
uk-235,4,7,страйк,,страйк,Ncmsan,NOUN,O,
uk-235,4,8,на,,на,Spsa,ADP,O,
uk-235,4,9,28,,28,Mlonsa,ADJ,O,
uk-235,4,10,вересня,,вересень,Ncmsgn,NOUN,O,
uk-235,4,11,/,,/,U,PUNCT,O,
uk-235,4,12,Ілюстрація,,ілюстрація,Ncfsnn,NOUN,O,
uk-235,4,13,REUTERS,Reuters,REUTERS,X,X,B-ORG,ORG-Reuters
uk-235,4,14,.,,.,U,PUNCT,O,
uk-235,5,1,Члени,,член,Ncmpny,NOUN,O,
uk-235,5,2,семи,,сім,Mlc-g,NUM,O,
uk-235,5,3,профспілок,,профспілок,Ncfpgn,NOUN,O,
uk-235,5,4,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-235,5,5,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-235,5,6,з,,з,Spsg,ADP,O,
uk-235,5,7,п'яти,,п’ять,Mlc-g,NUM,O,
uk-235,5,8,країн,,країна,Ncfpgn,NOUN,O,
uk-235,5,9,28,,28,Mlonsg,ADJ,O,
uk-235,5,10,вересня,,вересень,Ncmsgn,NOUN,O,
uk-235,5,11,2018,,2018,Mlomsg,ADJ,O,
uk-235,5,12,року,,рік,Ncmsgn,NOUN,O,
uk-235,5,13,проведуть,,провести,Vmeif3p,VERB,O,
uk-235,5,14,24-годинний,,24-годинний,Ao-msafn,ADJ,O,
uk-235,5,15,страйк,,страйк,Ncmsan,NOUN,O,
uk-235,5,16,.,,.,U,PUNCT,O,
uk-235,6,1,Як,,як,Css,SCONJ,O,
uk-235,6,2,повідомляє,,повідомляти,Vmpip3s,VERB,O,
uk-235,6,3,Reuters,Reuters,Reuters,X,X,B-ORG,ORG-Reuters
uk-235,6,4,з,,з,Spsi,ADP,O,
uk-235,6,5,посиланням,,посилання,Ncnsin,NOUN,O,
uk-235,6,6,на,,на,Spsa,ADP,O,
uk-235,6,7,представника,,представник,Ncmsay,NOUN,O,
uk-235,6,8,бельгійської,,бельгійський,Ao-fsgf,ADJ,O,
uk-235,6,9,профспілки,,профспілка,Ncfsgn,NOUN,O,
uk-235,6,10,",",,",",U,PUNCT,O,
uk-235,6,11,до,,до,Spsg,ADP,O,
uk-235,6,12,страйку,,страйка,Ncmsgn,NOUN,O,
uk-235,6,13,приєднаються,,приєднатися,Vmeif3p,VERB,O,
uk-235,6,14,члени,,член,Ncmpny,NOUN,O,
uk-235,6,15,екіпажів,,екіпаж,Ncmpgn,NOUN,O,
uk-235,6,16,з,,з,Spsg,ADP,O,
uk-235,6,17,Італії,Італія,Італія,Npfsgn,PROPN,B-LOC,GPE-Italy
uk-235,6,18,",",,",",U,PUNCT,O,
uk-235,6,19,Португалії,Португалія,Португалія,Npfsgn,PROPN,B-LOC,GPE-Portugal
uk-235,6,20,",",,",",U,PUNCT,O,
uk-235,6,21,Іспанії,Іспанія,Іспанія,Npfsgn,PROPN,B-LOC,GPE-Spain
uk-235,6,22,",",,",",U,PUNCT,O,
uk-235,6,23,Бельгії,Бельгія,Бельгія,Npfsgn,PROPN,B-LOC,GPE-Belgium
uk-235,6,24,та,,та,Ccs,CCONJ,O,
uk-235,6,25,Нідерландів,Нідерланди,Нідерланд,Np-pgn,PROPN,B-LOC,GPE-Holland
uk-235,6,26,.,,.,U,PUNCT,O,
uk-235,7,1,Зазначимо,,зазначити,Vmeif1p,VERB,O,
uk-235,7,2,",",,",",U,PUNCT,O,
uk-235,7,3,співробітники,,співробітник,Ncmpny,NOUN,O,
uk-235,7,4,ірландського,,ірландський,Ao-msgf,ADJ,O,
uk-235,7,5,лоукостера,,лоукостер,Ncmsgn,NOUN,O,
uk-235,7,6,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-235,7,7,проводять,,проводити,Vmpip3p,VERB,O,
uk-235,7,8,страйки,,страйка,Ncmpan,NOUN,O,
uk-235,7,9,у,,у,Spsl,ADP,O,
uk-235,7,10,багатьох,,багато,Mlc-l,DET,O,
uk-235,7,11,країнах,,країна,Ncfpln,NOUN,O,
uk-235,7,12,Європи,Європа,Європа,Npfsgn,PROPN,B-LOC,GPE-Europe
uk-235,7,13,вже,,вже,R,ADV,O,
uk-235,7,14,протягом,,протягом,Spsg,ADP,O,
uk-235,7,15,кількох,,кілька,Mlc-g,DET,O,
uk-235,7,16,місяців,,місяць,Ncmpgn,NOUN,O,
uk-235,7,17,.,,.,U,PUNCT,O,
uk-235,8,1,Вони,,вони,Pp-3--pnn,PRON,O,
uk-235,8,2,вимагають,,вимагати,Vmpip3p,VERB,O,
uk-235,8,3,поліпшення,,поліпшення,Ncnsan,NOUN,O,
uk-235,8,4,умов,,умова,Ncfpgn,NOUN,O,
uk-235,8,5,праці,,праця,Ncfsgn,NOUN,O,
uk-235,8,6,та,,та,Ccs,CCONJ,O,
uk-235,8,7,підвищення,,підвищення,Ncnsgn,NOUN,O,
uk-235,8,8,заробітної,,заробітний,Ao-fsgf,ADJ,O,
uk-235,8,9,плати,,плата,Ncfsgn,NOUN,O,
uk-235,8,10,.,,.,U,PUNCT,O,
uk-235,9,1,Як,,як,Pr------r,ADV,O,
uk-235,9,2,повідомляв,,повідомляти,Vmpis-sm,VERB,O,
uk-235,9,3,УНІАН,УНІАН,УНІАН,Y,PROPN,B-ORG,ORG-UNIAN
uk-235,9,4,.,,.,U,PUNCT,O,
uk-235,10,1,Туризм,,туризм,Ncmsnn,NOUN,O,
uk-235,10,2,",",,",",U,PUNCT,O,
uk-235,10,3,12,,12,Mlonsg,ADJ,O,
uk-235,10,4,вересня,,вересень,Ncmsgn,NOUN,O,
uk-235,10,5,через,,через,Spsa,ADP,O,
uk-235,10,6,страйк,,страйк,Ncmsan,NOUN,O,
uk-235,10,7,",",,",",U,PUNCT,O,
uk-235,10,8,оголошений,,оголошений,Ap-msnf-ep,ADJ,O,
uk-235,10,9,пілотами,,пілота,Ncfpin,NOUN,O,
uk-235,10,10,і,,і,Ccs,CCONJ,O,
uk-235,10,11,бортпровідниками,,бортпровідник,Ncmpiy,NOUN,O,
uk-235,10,12,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-235,10,13,в,,в,Spsl,ADP,O,
uk-235,10,14,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-235,10,15,",",,",",U,PUNCT,O,
uk-235,10,16,ірландському,,ірландський,Ao-mslf,ADJ,O,
uk-235,10,17,лоукостеру,,лоукостер,Ncmsln,NOUN,O,
