docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1213,0,1,Brussels,Brussels,B-PRO,PRO-The-Brussels-Times
bg-1213,0,2,Times,Times,I-PRO,PRO-The-Brussels-Times
bg-1213,0,3,:,,O,
bg-1213,1,1,След,,O,
bg-1213,1,2,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1213,1,3,европейските,,O,
bg-1213,1,4,депутати,,O,
bg-1213,1,5,ще,,O,
bg-1213,1,6,намалеят,,O,
bg-1213,1,7,от,,O,
bg-1213,1,8,751,,O,
bg-1213,1,9,...,,O,
bg-1213,2,1,Брюксел,Брюксел,B-LOC,GPE-Brussles
bg-1213,2,2,.,,O,
bg-1213,3,1,Комитетът,Комитет,B-ORG,ORG-AFCO-The-Committee-on-Constitutional-Affairs
bg-1213,3,2,по,по,I-ORG,ORG-AFCO-The-Committee-on-Constitutional-Affairs
bg-1213,3,3,конституционните,конституционните,I-ORG,ORG-AFCO-The-Committee-on-Constitutional-Affairs
bg-1213,3,4,въпроси,въпроси,I-ORG,ORG-AFCO-The-Committee-on-Constitutional-Affairs
bg-1213,3,5,на,на,I-ORG,ORG-AFCO-The-Committee-on-Constitutional-Affairs
bg-1213,3,6,Европейския,Европейския,I-ORG,ORG-AFCO-The-Committee-on-Constitutional-Affairs
bg-1213,3,7,парламент,парламент,I-ORG,ORG-AFCO-The-Committee-on-Constitutional-Affairs
bg-1213,3,8,иска,,O,
bg-1213,3,9,да,,O,
bg-1213,3,10,намали,,O,
bg-1213,3,11,броя,,O,
bg-1213,3,12,на,,O,
bg-1213,3,13,европейските,,O,
bg-1213,3,14,депутати,,O,
bg-1213,3,15,от,,O,
bg-1213,3,16,751,,O,
bg-1213,3,17,до,,O,
bg-1213,3,18,705,,O,
bg-1213,3,19,след,,O,
bg-1213,3,20,предстоящите,,O,
bg-1213,3,21,през,,O,
bg-1213,3,22,2019,,O,
bg-1213,3,23,година,,O,
bg-1213,3,24,европейски,,O,
bg-1213,3,25,избори,,O,
bg-1213,3,26,и,,O,
bg-1213,3,27,излизането,,O,
bg-1213,3,28,на,,O,
bg-1213,3,29,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1213,3,30,от,,O,
bg-1213,3,31,Съюза,,O,
bg-1213,3,32,",",,O,
bg-1213,3,33,пише,,O,
bg-1213,3,34,белгийското,,O,
bg-1213,3,35,електронно,,O,
bg-1213,3,36,издание,,O,
