docId,sentenceId,tokenId,text,lemma,ner,clID
bg-771,0,1,На,,O,
bg-771,0,2,инат,,O,
bg-771,0,3,",",,O,
bg-771,0,4,с,,O,
bg-771,0,5,глава,,O,
bg-771,0,6,в,,O,
bg-771,0,7,стената,,O,
bg-771,1,1,Поредна,,O,
bg-771,1,2,„решаваща“,,O,
bg-771,1,3,седмица,,O,
bg-771,1,4,в,,O,
bg-771,1,5,преговорите,,O,
bg-771,1,6,за,,O,
bg-771,1,7,извеждането,,O,
bg-771,1,8,на,,O,
bg-771,1,9,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-771,1,10,от,,O,
bg-771,1,11,Европейския,Европейски,B-ORG,ORG-European-Union
bg-771,1,12,съюз,съюз,I-ORG,ORG-European-Union
bg-771,1,13,се,,O,
bg-771,1,14,очертава,,O,
bg-771,1,15,да,,O,
bg-771,1,16,се,,O,
bg-771,1,17,окаже,,O,
bg-771,1,18,текущата,,O,
bg-771,1,19,.,,O,
bg-771,2,1,И,,O,
bg-771,2,2,съвсем,,O,
bg-771,2,3,да,,O,
bg-771,2,4,се,,O,
bg-771,2,5,объркат,,O,
bg-771,2,6,нещата,,O,
bg-771,2,7,.,,O,
bg-771,3,1,Главният,,O,
bg-771,3,2,преговарящ,,O,
bg-771,3,3,за,,O,
bg-771,3,4,ЕС,ЕС,B-ORG,ORG-European-Union
bg-771,3,5,в,,O,
bg-771,3,6,процеса,,O,
bg-771,3,7,Мишел,Мишел,B-PER,PER-Michel-Barnier
bg-771,3,8,Барние,Барние,I-PER,PER-Michel-Barnier
bg-771,3,9,посети,,O,
bg-771,3,10,в,,O,
bg-771,3,11,понеделник,,O,
bg-771,3,12,Лондон,Лондон,B-LOC,GPE-London
bg-771,3,13,за,,O,
bg-771,3,14,разговори,,O,
bg-771,3,15,с,,O,
bg-771,3,16,британския,,O,
bg-771,3,17,си,,O,
bg-771,3,18,партньор,,O,
bg-771,3,19,Дейвид,Дейвид,B-PER,PER-David-Davis
bg-771,3,20,Дейвис,Дейвис,I-PER,PER-David-Davis
bg-771,3,21,и,,O,
bg-771,3,22,министър-председателя,,O,
bg-771,3,23,Тереза,Тереза,B-PER,PER-Theresa-May
bg-771,3,24,Мей,Мей,I-PER,PER-Theresa-May
bg-771,3,25,и,,O,
bg-771,3,26,с,,O,
bg-771,3,27,едно-две,,O,
bg-771,3,28,изявления,,O,
bg-771,3,29,пред,,O,
bg-771,3,30,медиите,,O,
bg-771,3,31,заля,,O,
bg-771,3,32,със,,O,
