docId,sentenceId,tokenId,text,lemma,ner,clID
bg-888,0,1,Дейвид,Дейвид,B-PER,PER-David-Davis
bg-888,0,2,Дейвис,Дейвис,I-PER,PER-David-Davis
bg-888,0,3,определи,,O,
bg-888,0,4,поведението,,O,
bg-888,0,5,на,,O,
bg-888,0,6,ЕС,ЕС,B-ORG,ORG-European-Union
bg-888,0,7,като,,O,
bg-888,0,8,"""",,O,
bg-888,0,9,неучтиво,,O,
bg-888,0,10,"""",,O,
bg-888,1,1,09,,O,
bg-888,1,2,.,,O,
bg-888,1,3,02,,O,
bg-888,1,4,.,,O,
bg-888,1,5,2018,,O,
bg-888,1,6,Свят,,O,
bg-888,2,1,Британският,,O,
bg-888,2,2,министър,,O,
bg-888,2,3,за,,O,
bg-888,2,4,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-888,2,5,Дейвид,Дейвид,B-PER,PER-David-Davis
bg-888,2,6,Дейвис,Дейвис,I-PER,PER-David-Davis
bg-888,2,7,разкритикува,,O,
bg-888,2,8,поведението,,O,
bg-888,2,9,на,,O,
bg-888,2,10,ЕС,ЕС,B-ORG,ORG-European-Union
bg-888,2,11,относно,,O,
bg-888,2,12,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-888,2,13,.,,O,
bg-888,3,1,Причината,,O,
bg-888,3,2,е,,O,
bg-888,3,3,изтекъл,,O,
bg-888,3,4,документ,,O,
bg-888,3,5,на,,O,
bg-888,3,6,ЕК,ЕК,B-ORG,ORG-European-Commission
bg-888,3,7,",",,O,
bg-888,3,8,в,,O,
bg-888,3,9,който,,O,
bg-888,3,10,се,,O,
bg-888,3,11,посочва,,O,
bg-888,3,12,",",,O,
bg-888,3,13,че,,O,
bg-888,3,14,Брюксел,Брюксел,B-LOC,GPE-Brussles
bg-888,3,15,ще,,O,
bg-888,3,16,има,,O,
bg-888,3,17,правото,,O,
bg-888,3,18,да,,O,
bg-888,3,19,ограничи,,O,
bg-888,3,20,достъпа,,O,
bg-888,3,21,на,,O,
bg-888,3,22,Лондон,Лондон,B-LOC,GPE-London
bg-888,3,23,до,,O,
bg-888,3,24,единния,,O,
bg-888,3,25,пазар,,O,
bg-888,3,26,по,,O,
bg-888,3,27,време,,O,
bg-888,3,28,на,,O,
bg-888,3,29,преходния,,O,
bg-888,3,30,период,,O,
bg-888,3,31,.,,O,
bg-888,4,1,Този,,O,
bg-888,4,2,документ,,O,
bg-888,4,3,е,,O,
bg-888,4,4,неучтив,,O,
bg-888,4,5,",",,O,
bg-888,4,6,посочи,,O,
bg-888,4,7,Дейвис,Дейвис,B-PER,PER-David-Davis
bg-888,4,8,.,,O,
bg-888,5,1,Той,,O,
bg-888,5,2,не,,O,
bg-888,5,3,е,,O,
bg-888,5,4,юридически,,O,
bg-888,6,1,",",,O,
bg-888,6,2,а,,O,
bg-888,6,3,политически,,O,
bg-888,6,4,",",,O,
bg-888,6,5,добави,,O,
bg-888,6,6,министърът,,O,
bg-888,6,7,.,,O,
bg-888,7,1,Според,,O,
bg-888,7,2,текста,,O,
bg-888,7,3,",",,O,
bg-888,7,4,ЕС,ЕС,B-ORG,ORG-European-Union
bg-888,7,5,трябва,,O,
bg-888,7,6,да,,O,
bg-888,7,7,има,,O,
bg-888,7,8,силата,,O,
bg-888,7,9,да,,O,
bg-888,7,10,наказва,,O,
bg-888,7,11,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-888,7,12,",",,O,
bg-888,7,13,затваряйки,,O,
bg-888,7,14,части,,O,
bg-888,7,15,от,,O,
bg-888,7,16,Единния,,O,
bg-888,7,17,пазар,,O,
bg-888,7,18,за,,O,
bg-888,7,19,британски,,O,
bg-888,7,20,компании,,O,
bg-888,7,21,",",,O,
bg-888,7,22,ако,,O,
bg-888,7,23,разрешаването,,O,
bg-888,7,24,на,,O,
bg-888,7,25,споровете,,O,
bg-888,7,26,в,,O,
bg-888,7,27,Европейския,Европейски,B-ORG,ORG-European-Court-of-Justice
bg-888,7,28,съд,съд,I-ORG,ORG-European-Court-of-Justice
bg-888,7,29,се,,O,
bg-888,7,30,проточи,,O,
bg-888,7,31,.,,O,
bg-888,8,1,По-конкретно,,O,
bg-888,8,2,става,,O,
bg-888,8,3,въпрос,,O,
bg-888,8,4,за,,O,
bg-888,8,5,периода,,O,
bg-888,8,6,от,,O,
bg-888,8,7,две,,O,
bg-888,8,8,години,,O,
bg-888,8,9,след,,O,
bg-888,8,10,март,,O,
bg-888,8,11,2019-а,,O,
bg-888,8,12,",",,O,
bg-888,8,13,известен,,O,
bg-888,8,14,като,,O,
