docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-154,0,1,Банките,,банка,Ncfpd,NOUN,O,
bg-154,0,2,в,,в,R,ADP,O,
bg-154,0,3,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-154,0,4,ще,,ще,Tx,AUX,O,
bg-154,0,5,бъдат,,бъда,Vyptf-r3p,AUX,O,
bg-154,0,6,тествани,,тествам,Vpitcv--p-i,VERB,O,
bg-154,0,7,за,,за,R,ADP,O,
bg-154,0,8,устойчивост,,устойчивост,Ncfsi,NOUN,O,
bg-154,0,9,след,,след,R,ADP,O,
bg-154,0,10,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-154,1,1,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-EBA-European-Banking-Authority
bg-154,1,2,банков,банков,банков,Amsi,ADJ,I-ORG,ORG-EBA-European-Banking-Authority
bg-154,1,3,орган,орган,орган,Ncmsi,NOUN,I-ORG,ORG-EBA-European-Banking-Authority
bg-154,1,4,(,,(,punct,PUNCT,O,
bg-154,1,5,EBA,EBA,eba,Npnsi,PROPN,B-ORG,ORG-EBA-European-Banking-Authority
bg-154,1,6,),,),punct,PUNCT,O,
bg-154,1,7,ще,,ще,Tx,AUX,O,
bg-154,1,8,тества,,тествам,Vpitf-r3s,VERB,O,
bg-154,1,9,банките,,банка,Ncfpd,NOUN,O,
bg-154,1,10,в,,в,R,ADP,O,
bg-154,1,11,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-154,1,12,за,,за,R,ADP,O,
bg-154,1,13,устойчивостта,,устойчивост,Ncfsd,NOUN,O,
bg-154,1,14,им,,техен,Pszt--3,PRON,O,
bg-154,1,15,след,,след,R,ADP,O,
bg-154,1,16,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-154,1,17,",",,",",punct,PUNCT,O,
bg-154,1,18,съобщава,,съобщавам,Vpitf-r3s,VERB,O,
bg-154,1,19,Financial,Financial,financial,Npmsi,PROPN,B-PRO,PRO-Financial-Times
bg-154,1,20,Times,Times,times,Npmsi,PROPN,I-PRO,PRO-Financial-Times
bg-154,1,21,.,,.,punct,PUNCT,O,
bg-154,2,1,Стрес,,стрес,Ncmsi,NOUN,O,
bg-154,2,2,тестовете,,тест,Ncmpd,NOUN,O,
bg-154,2,3,през,,през,R,ADP,O,
bg-154,2,4,тази,,този,Pde-os-f,DET,O,
bg-154,2,5,година,,година,Ncfsi,NOUN,O,
bg-154,2,6,ще,,ще,Tx,AUX,O,
bg-154,2,7,обхванат,,обхвана,Vpptf-r3p,VERB,O,
bg-154,2,8,48,,48,Mc-pi,NUM,O,
bg-154,2,9,големи,,голям,A-pi,ADJ,O,
bg-154,2,10,европейски,,европейски,A-pi,ADJ,O,
bg-154,2,11,банки,,банка,Ncfpi,NOUN,O,
bg-154,2,12,в,,в,R,ADP,O,
bg-154,2,13,общността,,общност,Ncfsd,NOUN,O,
bg-154,2,14,.,,.,punct,PUNCT,O,
bg-154,3,1,Очакванията,,очакване,Ncnpd,NOUN,O,
bg-154,3,2,са,,съм,Vxitf-r3p,AUX,O,
bg-154,3,3,",",,",",punct,PUNCT,O,
bg-154,3,4,че,,че,Cs,SCONJ,O,
bg-154,3,5,резултатите,,резултат,Ncmpd,NOUN,O,
bg-154,3,6,ще,,ще,Tx,AUX,O,
bg-154,3,7,бъдат,,бъда,Vyptf-r3p,AUX,O,
bg-154,3,8,публикувани,,публикувам,Vpptcv--p-i,VERB,O,
bg-154,3,9,в,,в,R,ADP,O,
bg-154,3,10,началото,,начало,Ncnsd,NOUN,O,
bg-154,3,11,на,,на,R,ADP,O,
bg-154,3,12,ноември,,ноември,Ncmsi,NOUN,O,
bg-154,3,13,",",,",",punct,PUNCT,O,
bg-154,3,14,пише,,пиша,Vpitf-r3s,VERB,O,
bg-154,3,15,Investor.bg,Investor.bg,investor.bg,Npmsi,PROPN,B-PRO,PRO-Investor.bg
bg-154,3,16,.,,.,punct,PUNCT,O,
bg-154,4,1,Тестовете,,тест,Ncmpd,NOUN,O,
bg-154,4,2,ще,,ще,Tx,AUX,O,
bg-154,4,3,проверят,,проверя,Vpptf-r3p,VERB,O,
bg-154,4,4,надзора,,надзор,Ncmsh,NOUN,O,
bg-154,4,5,",",,",",punct,PUNCT,O,
bg-154,4,6,състоянието,,състояние,Ncnsd,NOUN,O,
bg-154,4,7,на,,на,R,ADP,O,
bg-154,4,8,банките,,банка,Ncfpd,NOUN,O,
bg-154,4,9,и,,и,Cp,CCONJ,O,
bg-154,4,10,на,,на,R,ADP,O,
bg-154,4,11,другите,,друг,A-pd,ADJ,O,
bg-154,4,12,пазарни,,пазарен,A-pi,ADJ,O,
bg-154,4,13,участници,,участник,Ncmpi,NOUN,O,
bg-154,4,14,",",,",",punct,PUNCT,O,
bg-154,4,15,както,,както,Prm,ADV,O,
bg-154,4,16,и,,и,Cp,CCONJ,O,
bg-154,4,17,доколко,,колко,Piq,ADV,O,
bg-154,4,18,са,,съм,Vxitf-r3p,AUX,O,
bg-154,4,19,способни,,способен,A-pi,ADJ,O,
bg-154,4,20,те,,аз,Ppe-op3,PRON,O,
bg-154,4,21,да,,да,Tx,AUX,O,
bg-154,4,22,устоят,,устоя,Vppif-r3p,VERB,O,
bg-154,4,23,на,,на,R,ADP,O,
bg-154,4,24,икономически,,икономически,A-pi,ADJ,O,
bg-154,4,25,кризи,,криза,Ncfpi,NOUN,O,
bg-154,4,26,.,,.,punct,PUNCT,O,
bg-154,5,1,В,,в,R,ADP,O,
bg-154,5,2,базовия,,базов,Amsh,ADJ,O,
bg-154,5,3,модел,,модел,Ncmsi,NOUN,O,
bg-154,5,4,на,,на,R,ADP,O,
bg-154,5,5,EBA,EBA,eba,Ncnsi,NOUN,B-ORG,ORG-EBA-European-Banking-Authority
