docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1385,0,1,Мишел,Мишел,B-PER,PER-Michel-Barnier
bg-1385,0,2,Барние,Барние,I-PER,PER-Michel-Barnier
bg-1385,0,3,:,,O,
bg-1385,1,1,Липсата,,O,
bg-1385,1,2,на,,O,
bg-1385,1,3,яснота,,O,
bg-1385,1,4,от,,O,
bg-1385,1,5,страна,,O,
bg-1385,1,6,на,,O,
bg-1385,1,7,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1385,1,8,е,,O,
bg-1385,1,9,игра,,O,
bg-1385,1,10,на,,O,
bg-1385,1,11,криеница,,O,
bg-1385,2,1,Главният,,O,
bg-1385,2,2,преговарящ,,O,
bg-1385,2,3,на,,O,
bg-1385,2,4,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1385,2,5,за,,O,
bg-1385,2,6,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1385,2,7,Мишел,Мишел,B-PER,PER-Michel-Barnier
bg-1385,2,8,Барние,Барние,I-PER,PER-Michel-Barnier
bg-1385,2,9,предупреди,,O,
bg-1385,2,10,днес,,O,
bg-1385,3,1,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1385,3,2,",",,O,
bg-1385,3,3,че,,O,
bg-1385,3,4,ако,,O,
bg-1385,3,5,не,,O,
bg-1385,3,6,приеме,,O,
bg-1385,3,7,споразумение,,O,
bg-1385,3,8,за,,O,
bg-1385,3,9,договора,,O,
bg-1385,3,10,за,,O,
bg-1385,3,11,изтегляне,,O,
bg-1385,3,12,",",,O,
bg-1385,3,13,запазващо,,O,
bg-1385,3,14,върховенството,,O,
bg-1385,3,15,на,,O,
bg-1385,3,16,Съда,Съд,B-ORG,ORG-European-Court-of-Justice
bg-1385,3,17,на,на,I-ORG,ORG-European-Court-of-Justice
bg-1385,3,18,Европейския,Европейския,I-ORG,ORG-European-Court-of-Justice
bg-1385,3,19,съюз,съюз,I-ORG,ORG-European-Court-of-Justice
bg-1385,3,20,",",,O,
bg-1385,4,1,Главният,,O,
bg-1385,4,2,преговарящ,,O,
bg-1385,4,3,на,,O,
bg-1385,4,4,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1385,4,5,за,,O,
bg-1385,4,6,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1385,4,7,Мишел,Мишел,B-PER,PER-Michel-Barnier
bg-1385,4,8,Барние,Барние,I-PER,PER-Michel-Barnier
bg-1385,4,9,предупреди,,O,
bg-1385,4,10,днес,,O,
bg-1385,5,1,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1385,5,2,",",,O,
bg-1385,5,3,че,,O,
bg-1385,5,4,ако,,O,
bg-1385,5,5,не,,O,
bg-1385,5,6,приеме,,O,
bg-1385,5,7,споразумение,,O,
bg-1385,5,8,за,,O,
bg-1385,5,9,договора,,O,
bg-1385,5,10,за,,O,
bg-1385,5,11,изтегляне,,O,
bg-1385,5,12,",",,O,
bg-1385,5,13,запазващо,,O,
bg-1385,5,14,върховенството,,O,
bg-1385,5,15,на,,O,
bg-1385,5,16,Съда,Съд,B-ORG,ORG-European-Court-of-Justice
bg-1385,5,17,на,на,I-ORG,ORG-European-Court-of-Justice
bg-1385,5,18,Европейския,Европейския,I-ORG,ORG-European-Court-of-Justice
bg-1385,5,19,съюз,съюз,I-ORG,ORG-European-Court-of-Justice
bg-1385,5,20,",",,O,
bg-1385,5,21,няма,,O,
bg-1385,5,22,да,,O,
bg-1385,5,23,има,,O,
bg-1385,5,24,нито,,O,
bg-1385,5,25,договор,,O,
bg-1385,5,26,",",,O,
bg-1385,5,27,нито,,O,
bg-1385,5,28,преходен,,O,
bg-1385,5,29,период,,O,
bg-1385,5,30,",",,O,
bg-1385,5,31,предаде,,O,
bg-1385,5,32,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-1385,5,33,.,,O,
bg-1385,6,1,В,,O,
bg-1385,6,2,изявление,,O,
bg-1385,6,3,",",,O,
bg-1385,6,4,което,,O,
bg-1385,6,5,предстои,,O,
bg-1385,6,6,да,,O,
bg-1385,6,7,бъде,,O,
bg-1385,6,8,публикувано,,O,
bg-1385,6,9,в,,O,
bg-1385,6,10,Португалия,Португалия,B-LOC,GPE-Portugal
bg-1385,6,11,",",,O,
bg-1385,6,12,Барние,Барние,B-PER,PER-Michel-Barnier
bg-1385,6,13,нарича,,O,
bg-1385,6,14,"""",,O,
bg-1385,6,15,игра,,O,
bg-1385,6,16,на,,O,
bg-1385,6,17,криеница,,O,
bg-1385,6,18,"""",,O,
bg-1385,6,19,липсата,,O,
bg-1385,6,20,на,,O,
bg-1385,6,21,яснота,,O,
bg-1385,6,22,от,,O,
bg-1385,6,23,страна,,O,
bg-1385,6,24,на,,O,
bg-1385,6,25,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1385,6,26,какви,,O,
bg-1385,6,27,търговски,,O,
bg-1385,6,28,отношения,,O,
bg-1385,6,29,иска,,O,
bg-1385,6,30,с,,O,
bg-1385,6,31,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1385,6,32,",",,O,
bg-1385,6,33,предаде,,O,
bg-1385,6,34,БТА,БТА,B-ORG,ORG-Bulgarian-News-Agency
bg-1385,6,35,.,,O,
bg-1385,7,1,Той,,O,
bg-1385,7,2,прикани,,O,
bg-1385,7,3,Лондон,Лондон,B-LOC,GPE-London
bg-1385,7,4,да,,O,
bg-1385,7,5,признае,,O,
bg-1385,7,6,",",,O,
bg-1385,7,7,че,,O,
bg-1385,7,8,след,,O,
bg-1385,7,9,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1385,7,10,няма,,O,
bg-1385,7,11,как,,O,
bg-1385,7,12,да,,O,
bg-1385,7,13,запази,,O,
bg-1385,7,14,много,,O,
bg-1385,7,15,от,,O,
bg-1385,7,16,елементите,,O,
bg-1385,7,17,на,,O,
bg-1385,7,18,членството,,O,
bg-1385,7,19,в,,O,
bg-1385,7,20,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1385,7,21,",",,O,
bg-1385,7,22,добавя,,O,
bg-1385,7,23,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-1385,7,24,.,,O,
