docId,sentenceId,tokenId,text,lemma,ner,clID
bg-807,0,1,Мишел,Мишел,B-PER,PER-Michel-Barnier
bg-807,0,2,Барние,Барние,I-PER,PER-Michel-Barnier
bg-807,0,3,:,,O,
bg-807,1,1,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-807,1,2,и,,O,
bg-807,1,3,ЕС,ЕС,B-ORG,ORG-European-Union
bg-807,1,4,не,,O,
bg-807,1,5,могат,,O,
bg-807,1,6,да,,O,
bg-807,1,7,си,,O,
bg-807,1,8,позволят,,O,
bg-807,1,9,да,,O,
bg-807,1,10,губят,,O,
bg-807,1,11,време,,O,
bg-807,1,12,в,,O,
bg-807,1,13,преговори,,O,
bg-807,1,14,за,,O,
bg-807,1,15,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-807,2,1,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-807,2,2,и,,O,
bg-807,2,3,Европейският,Европейски,B-ORG,ORG-European-Union
bg-807,2,4,съюз,съюз,I-ORG,ORG-European-Union
bg-807,2,5,не,,O,
bg-807,2,6,могат,,O,
bg-807,2,7,да,,O,
bg-807,2,8,си,,O,
bg-807,2,9,позволят,,O,
bg-807,2,10,да,,O,
bg-807,2,11,губят,,O,
bg-807,2,12,време,,O,
bg-807,2,13,в,,O,
bg-807,2,14,преговорите,,O,
bg-807,2,15,за,,O,
bg-807,2,16,излизането,,O,
bg-807,2,17,на,,O,
bg-807,2,18,кралството,,O,
bg-807,2,19,от,,O,
bg-807,2,20,ЕС,ЕС,B-ORG,ORG-European-Union
bg-807,2,21,.,,O,
bg-807,3,1,Това,,O,
bg-807,3,2,заяви,,O,
bg-807,3,3,главният,,O,
bg-807,3,4,преговарящ,,O,
bg-807,3,5,от,,O,
bg-807,3,6,ЕС,ЕС,B-ORG,ORG-European-Union
bg-807,3,7,за,,O,
bg-807,3,8,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-807,3,9,Мишел,Мишел,B-PER,PER-Michel-Barnier
bg-807,3,10,Барние,Барние,I-PER,PER-Michel-Barnier
bg-807,3,11,преди,,O,
bg-807,3,12,срещата,,O,
bg-807,3,13,",",,O,
bg-807,3,14,която,,O,
bg-807,3,15,ще,,O,
bg-807,3,16,се,,O,
bg-807,3,17,състои,,O,
bg-807,3,18,днес,,O,
bg-807,3,19,",",,O,
bg-807,3,20,предаде,,O,
bg-807,3,21,ТАСС,ТАСС,B-ORG,ORG-TASS-Agency
bg-807,3,22,.,,O,
bg-807,4,1,„,,O,
bg-807,4,2,Нямаме,,O,
bg-807,4,3,нито,,O,
bg-807,4,4,минута,,O,
bg-807,4,5,",",,O,
bg-807,4,6,за,,O,
bg-807,4,7,губене,,O,
bg-807,4,8,.,,O,
bg-807,5,1,Трябва,,O,
bg-807,5,2,да,,O,
bg-807,5,3,постигнем,,O,
bg-807,5,4,споразумение,,O,
bg-807,5,5,",",,O,
bg-807,5,6,а,,O,
bg-807,5,7,имаме,,O,
bg-807,5,8,толкова,,O,
bg-807,5,9,много,,O,
bg-807,5,10,неща,,O,
bg-807,5,11,за,,O,
bg-807,5,12,вършене,,O,
bg-807,5,13,.,,O,
bg-807,6,1,По,,O,
bg-807,6,2,тази,,O,
bg-807,6,3,причина,,O,
bg-807,6,4,взехме,,O,
bg-807,6,5,решение,,O,
bg-807,6,6,за,,O,
bg-807,6,7,ускоряване,,O,
bg-807,6,8,на,,O,
bg-807,6,9,работата,,O,
bg-807,6,10,“,,O,
bg-807,6,11,",",,O,
bg-807,6,12,каза,,O,
bg-807,6,13,Барние,Барние,B-PER,PER-Michel-Barnier
bg-807,6,14,.,,O,
bg-807,7,1,На,,O,
bg-807,7,2,въпрос,,O,
bg-807,7,3,какво,,O,
bg-807,7,4,мисли,,O,
bg-807,7,5,за,,O,
bg-807,7,6,намерението,,O,
bg-807,7,7,на,,O,
bg-807,7,8,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-807,7,9,след,,O,
bg-807,7,10,развода,,O,
bg-807,7,11,с,,O,
bg-807,7,12,ЕС,ЕС,B-ORG,ORG-European-Union
bg-807,7,13,да,,O,
bg-807,7,14,напусне,,O,
bg-807,7,15,и,,O,
bg-807,7,16,митническия,,O,
bg-807,7,17,съюз,,O,
bg-807,7,18,",",,O,
bg-807,7,19,той,,O,
bg-807,7,20,отговори,,O,
