docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1572,0,1,07,,07,Mc-pi,NUM,O,
bg-1572,0,2,:,,:,punct,PUNCT,O,
bg-1572,0,3,42,,42,Mc-pi,NUM,O,
bg-1572,0,4,Туск,Туск,туск,Npfsi,PROPN,B-PER,PER-Donald-Tusk
bg-1572,0,5,:,,:,punct,PUNCT,O,
bg-1572,1,1,Не,,не,Tn,PART,O,
bg-1572,1,2,харесвам,,харесвам-(се),Vpitf-r1s,VERB,O,
bg-1572,1,3,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-1572,1,4,",",,",",punct,PUNCT,O,
bg-1572,1,5,той,,аз,Ppe-os3m,PRON,O,
bg-1572,1,6,е,,съм,Vxitf-r3s,AUX,O,
bg-1572,1,7,един,,един,Pfe-os-mi,DET,O,
bg-1572,1,8,от,,от,R,ADP,O,
bg-1572,1,9,най-тъжните,,тъжен,A-pd,ADJ,O,
bg-1572,1,10,моменти,,момент,Ncmpi,NOUN,O,
bg-1572,1,11,от,,от,R,ADP,O,
bg-1572,1,12,историята,,история,Ncfsd,NOUN,O,
bg-1572,1,13,на,,на,R,ADP,O,
bg-1572,1,14,Европа,Европа,европа,Npfsi,PROPN,B-LOC,LOC-Europe
bg-1572,2,1,Туск,Туск,туск,Npmsi,PROPN,B-PER,PER-Donald-Tusk
bg-1572,2,2,:,,:,punct,PUNCT,O,
bg-1572,3,1,Не,,не,Tn,PART,O,
bg-1572,3,2,харесвам,,харесвам-(се),Vpitf-r1s,VERB,O,
bg-1572,3,3,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-1572,3,4,",",,",",punct,PUNCT,O,
bg-1572,3,5,той,,аз,Ppe-os3m,PRON,O,
bg-1572,3,6,е,,съм,Vxitf-r3s,AUX,O,
bg-1572,3,7,един,,един,Pfe-os-mi,DET,O,
bg-1572,3,8,от,,от,R,ADP,O,
bg-1572,3,9,най-тъжните,,тъжен,A-pd,ADJ,O,
bg-1572,3,10,моменти,,момент,Ncmpi,NOUN,O,
bg-1572,3,11,от,,от,R,ADP,O,
bg-1572,3,12,историята,,история,Ncfsd,NOUN,O,
bg-1572,3,13,на,,на,R,ADP,O,
bg-1572,3,14,Европа,Европа,европа,Npfsi,PROPN,B-LOC,LOC-Europe
bg-1572,4,1,Председателят,,председател,Ncmsf,NOUN,O,
bg-1572,4,2,на,,на,R,ADP,O,
bg-1572,4,3,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-European-Council
bg-1572,4,4,съвет,съвет,съвет,Ncmsi,NOUN,I-ORG,ORG-European-Council
bg-1572,4,5,Доналд,Доналд,доналд,Npmsi,PROPN,B-PER,PER-Donald-Tusk
bg-1572,4,6,Туск,Туск,туск,Hmsi,PROPN,I-PER,PER-Donald-Tusk
bg-1572,4,7,заяви,,заявя,Vpptf-o3s,VERB,O,
bg-1572,4,8,в,,в,R,ADP,O,
bg-1572,4,9,реч,,реч,Ncfsi,NOUN,O,
bg-1572,4,10,произнесена,,произнеса-(се),Vpptcv--sfi,ADJ,O,
bg-1572,4,11,в,,в,R,ADP,O,
bg-1572,4,12,Дъблин,Дъблин,дъблин,Npmsi,PROPN,B-LOC,GPE-Dublin
bg-1572,4,13,",",,",",punct,PUNCT,O,
bg-1572,4,14,че,,че,Cs,SCONJ,O,
bg-1572,4,15,излизането,,излизане,Ncnsd,NOUN,O,
bg-1572,4,16,на,,на,R,ADP,O,
bg-1572,4,17,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1572,4,18,от,,от,R,ADP,O,
bg-1572,4,19,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-European-Union
bg-1572,4,20,отклонява,,отклонявам-(се),Vpitf-r3s,VERB,O,
bg-1572,4,21,вниманието,,внимание,Ncnsd,NOUN,O,
bg-1572,4,22,му,,мой,Psot--3--m,PRON,O,
bg-1572,4,23,от,,от,R,ADP,O,
bg-1572,4,24,концентриране,,концентриране,Ncnsi,NOUN,O,
bg-1572,4,25,в,,в,R,ADP,O,
bg-1572,4,26,повече,,повече,Md-pi,ADV,O,
bg-1572,4,27,Европейска,Европейски,европейски,Afsi,ADJ,B-ORG,ORG-European-Union
bg-1572,4,28,интеграция,,интеграция,Ncfsi,NOUN,O,
bg-1572,4,29,",",,",",punct,PUNCT,O,
bg-1572,4,30,вместо,,вместо,R,ADP,O,
bg-1572,4,31,това,,този,Pde-os-n,PRON,O,
bg-1572,4,32,оставяйки,,оставяйка,Vpitg,ADV,O,
bg-1572,4,33,го,,аз,Ppetas3m,PRON,O,
bg-1572,4,34,да,,да,Tx,AUX,O,
bg-1572,4,35,се,,се,Ppxta,PRON,O,
bg-1572,4,36,сблъсква,,сблъсквам-(се),Vpitf-r3s,VERB,O,
bg-1572,4,37,с,,с,R,ADP,O,
bg-1572,4,38,дезинтеграция,,дезинтеграция,Ncfsi,NOUN,O,
bg-1572,4,39,“,,“,punct,PUNCT,O,
bg-1572,4,40,",",,",",punct,PUNCT,O,
bg-1572,4,41,пише,,пиша,Vpitf-r3s,VERB,O,
bg-1572,4,42,британското,,британски,Ansd,ADJ,O,
bg-1572,4,43,издание,,издание,Ncnsi,NOUN,O,
bg-1572,4,44,Independent,Independent,independent,Ncnsi,NOUN,B-PRO,PRO-The-Independent
bg-1572,4,45,",",,",",punct,PUNCT,O,
bg-1572,4,46,цитирано,,цитирам,Vpptcv--sni,ADJ,O,
bg-1572,4,47,от,,от,R,ADP,O,
bg-1572,4,48,Фокус,Фокус,фокус,Npmsi,PROPN,B-ORG,ORG-Focus-News-Agency
bg-1572,4,49,.,,.,punct,PUNCT,O,
bg-1572,5,1,Не,,не,Tn,PART,O,
bg-1572,5,2,харесвам,,харесвам-(се),Vpitf-r1s,VERB,O,
bg-1572,5,3,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-1572,5,4,.,,.,punct,PUNCT,O,
bg-1572,6,1,Всъщност,,всъщност,Dd,ADV,O,
bg-1572,6,2,това,,този,Pde-os-n,PRON,O,
bg-1572,6,3,е,,съм,Vxitf-r3s,AUX,O,
bg-1572,6,4,омаловажаване,,омаловажаване,Ncnsi,NOUN,O,
bg-1572,6,5,на,,на,R,ADP,O,
bg-1572,6,6,твърдението,,твърдение,Ncnsd,NOUN,O,
bg-1572,6,7,.,,.,punct,PUNCT,O,
bg-1572,7,1,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-1572,7,2,е,,съм,Vxitf-r3s,AUX,O,
