docId,sentenceId,tokenId,text,lemma,ner,clID
bg-279,0,1,(,,O,
bg-279,0,2,OF,,O,
bg-279,0,3,),,O,
bg-279,1,1,Британският,,O,
bg-279,1,2,министър,,O,
bg-279,1,3,за,,O,
bg-279,1,4,Северна,Северна,B-LOC,GPE-Northern-Ireland
bg-279,1,5,Ирландия,Ирландия,I-LOC,GPE-Northern-Ireland
bg-279,1,6,подаде,,O,
bg-279,1,7,оставка,,O,
bg-279,2,1,Лондон,Лондон,B-LOC,GPE-London
bg-279,2,2,",",,O,
bg-279,2,3,8,,O,
bg-279,2,4,януари,,O,
bg-279,2,5,/,,O,
bg-279,2,6,БТА,БТА,B-ORG,ORG-Bulgarian-News-Agency
bg-279,2,7,/,,O,
bg-279,3,1,Британският,,O,
bg-279,3,2,министър,,O,
bg-279,3,3,за,,O,
bg-279,3,4,Северна,Северна,B-LOC,GPE-Northern-Ireland
bg-279,3,5,Ирландия,Ирландия,I-LOC,GPE-Northern-Ireland
bg-279,3,6,Джеймс,Джеймс,B-PER,PER-James-Brokenshire
bg-279,3,7,Броукъншайър,Броукъншайър,I-PER,PER-James-Brokenshire
bg-279,3,8,подаде,,O,
bg-279,3,9,оставка,,O,
bg-279,3,10,по,,O,
bg-279,3,11,здравословни,,O,
bg-279,3,12,причини,,O,
bg-279,3,13,",",,O,
bg-279,3,14,предадоха,,O,
bg-279,3,15,световните,,O,
bg-279,3,16,агенции,,O,
bg-279,3,17,",",,O,
bg-279,3,18,като,,O,
bg-279,3,19,се,,O,
bg-279,3,20,позоваха,,O,
bg-279,3,21,на,,O,
bg-279,3,22,говорителя,,O,
bg-279,3,23,на,,O,
bg-279,3,24,премиера,,O,
bg-279,3,25,Тереза,Тереза,B-PER,PER-Theresa-May
bg-279,3,26,Мей,Мей,I-PER,PER-Theresa-May
bg-279,3,27,.,,O,
bg-279,4,1,През,,O,
bg-279,4,2,идните,,O,
bg-279,4,3,седмици,,O,
bg-279,4,4,той,,O,
bg-279,4,5,ще,,O,
bg-279,4,6,се,,O,
bg-279,4,7,подложи,,O,
bg-279,4,8,на,,O,
bg-279,4,9,сериозна,,O,
bg-279,4,10,операция,,O,
bg-279,4,11,заради,,O,
bg-279,4,12,проблем,,O,
bg-279,4,13,с,,O,
bg-279,4,14,десния,,O,
bg-279,4,15,си,,O,
bg-279,4,16,бял,,O,
bg-279,4,17,дроб,,O,
bg-279,4,18,.,,O,
bg-279,5,1,Броукъншайър,Броукъншайър,B-PER,PER-James-Brokenshire
bg-279,5,2,оглавяваше,,O,
bg-279,5,3,усилията,,O,
bg-279,5,4,на,,O,
bg-279,5,5,британското,,O,
bg-279,5,6,правителство,,O,
bg-279,5,7,за,,O,
bg-279,5,8,възстановяване,,O,
bg-279,5,9,на,,O,
bg-279,5,10,самоуправлението,,O,
bg-279,5,11,на,,O,
bg-279,5,12,Северна,Северна,B-LOC,GPE-Northern-Ireland
bg-279,5,13,Ирландия,Ирландия,I-LOC,GPE-Northern-Ireland
bg-279,5,14,след,,O,
bg-279,5,15,провала,,O,
bg-279,5,16,на,,O,
bg-279,5,17,споразумението,,O,
bg-279,5,18,за,,O,
bg-279,5,19,подялба,,O,
bg-279,5,20,на,,O,
bg-279,5,21,властта,,O,
bg-279,5,22,в,,O,
bg-279,5,23,британската,,O,
bg-279,5,24,провинция,,O,
bg-279,5,25,между,,O,
bg-279,5,26,юнионистите,,O,
bg-279,5,27,и,,O,
bg-279,5,28,католиците,,O,
bg-279,5,29,преди,,O,
bg-279,5,30,една,,O,
bg-279,5,31,година,,O,
bg-279,5,32,.,,O,
bg-279,6,1,Новината,,O,
bg-279,6,2,за,,O,
bg-279,6,3,оставката,,O,
bg-279,6,4,дойде,,O,
bg-279,6,5,днес,,O,
bg-279,6,6,-,,O,
bg-279,6,7,деня,,O,
bg-279,6,8,",",,O,
bg-279,6,9,в,,O,
bg-279,6,10,който,,O,
bg-279,6,11,британският,,O,
bg-279,6,12,премиер,,O,
bg-279,6,13,Тереза,Тереза,B-PER,PER-Theresa-May
bg-279,6,14,Мей,Мей,I-PER,PER-Theresa-May
bg-279,6,15,ще,,O,
bg-279,6,16,направи,,O,
bg-279,6,17,промени,,O,
bg-279,6,18,в,,O,
bg-279,6,19,правителството,,O,
bg-279,6,20,.,,O,
bg-279,7,1,Очаква,,O,
bg-279,7,2,се,,O,
bg-279,7,3,водещите,,O,
bg-279,7,4,министри,,O,
bg-279,7,5,",",,O,
bg-279,7,6,включително,,O,
bg-279,7,7,тези,,O,
bg-279,7,8,на,,O,
bg-279,7,9,външните,,O,
bg-279,7,10,министри,,O,
bg-279,7,11,Борис,Борис,B-PER,PER-Boris-Johnson
bg-279,7,12,Джонсън,Джонсън,I-PER,PER-Boris-Johnson
bg-279,7,13,и,,O,
bg-279,7,14,за,,O,
bg-279,7,15,Брекзита,Брекзит,B-EVT,EVT-Brexit
bg-279,7,16,Дейвид,Дейвид,B-PER,PER-David-Davis
bg-279,7,17,Дейвис,Дейвис,I-PER,PER-David-Davis
bg-279,7,18,",",,O,
bg-279,7,19,да,,O,
bg-279,7,20,запазят,,O,
bg-279,7,21,своите,,O,
bg-279,7,22,постове,,O,
bg-279,7,23,",",,O,
bg-279,7,24,отбелязва,,O,
bg-279,7,25,Асошиейтед,Асошиейтед,B-ORG,ORG-AP-The-Associated-Press
bg-279,7,26,прес,прес,I-ORG,ORG-AP-The-Associated-Press
bg-279,7,27,.,,O,
bg-279,8,1,Агенцията,,O,
bg-279,8,2,посочва,,O,
bg-279,8,3,",",,O,
bg-279,8,4,че,,O,
bg-279,8,5,целта,,O,
bg-279,8,6,на,,O,
bg-279,8,7,Мей,Мей,B-PER,PER-Theresa-May
bg-279,8,8,е,,O,
bg-279,8,9,да,,O,
bg-279,8,10,укрепи,,O,
bg-279,8,11,властта,,O,
bg-279,8,12,си,,O,
bg-279,8,13,преди,,O,
bg-279,8,14,началото,,O,
bg-279,8,15,на,,O,
bg-279,8,16,новата,,O,
bg-279,8,17,",",,O,
bg-279,8,18,ключова,,O,
bg-279,8,19,фаза,,O,
bg-279,8,20,от,,O,
bg-279,8,21,преговорите,,O,
bg-279,8,22,за,,O,
bg-279,8,23,излизането,,O,
bg-279,8,24,на,,O,
bg-279,8,25,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-279,8,26,от,,O,
bg-279,8,27,Европейския,Европейски,B-ORG,ORG-European-Union
bg-279,8,28,съюз,съюз,I-ORG,ORG-European-Union
bg-279,8,29,.,,O,
