docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1602,0,1,Остава,,оставам,Vpiif-r3s,VERB,O,
bg-1602,0,2,още,,още,Dq,ADV,O,
bg-1602,0,3,25,,25,Mc-pi,NUM,O,
bg-1602,0,4,%,,процент,Ncmt,NOUN,O,
bg-1602,0,5,работа,,работа,Ncfsi,NOUN,O,
bg-1602,0,6,по,,по,R,ADP,O,
bg-1602,0,7,сделката,,сделка,Ncfsd,NOUN,O,
bg-1602,0,8,за,,за,R,ADP,O,
bg-1602,0,9,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-1602,0,10,",",,",",punct,PUNCT,O,
bg-1602,0,11,съобщи,,съобщя,Vpptf-o3s,VERB,O,
bg-1602,0,12,Барние,Барние,барние,Hmsi,PROPN,B-PER,PER-Michel-Barnier
bg-1602,1,1,Според,,според,R,ADP,O,
bg-1602,1,2,него,,аз,Ppelas3m,PRON,O,
bg-1602,1,3,има,,има,Vnitf-r3s,VERB,O,
bg-1602,1,4,риск,,риск,Ncmsi,NOUN,O,
bg-1602,1,5,от,,от,R,ADP,O,
bg-1602,1,6,провал,,провал,Ncmsi,NOUN,O,
bg-1602,1,7,",",,",",punct,PUNCT,O,
bg-1602,1,8,докато,,докато,Cs,SCONJ,O,
bg-1602,1,9,важни,,важен,A-pi,ADJ,O,
bg-1602,1,10,въпроси,,въпрос,Ncmpi,NOUN,O,
bg-1602,1,11,като,,като,R,ADP,O,
bg-1602,1,12,Ирландия,Ирландия,ирландия,Npfsi,PROPN,B-LOC,GPE-Ireland
bg-1602,1,13,не,,не,Tn,PART,O,
bg-1602,1,14,бъдат,,бъда,Vyptf-r3p,AUX,O,
bg-1602,1,15,разрешени,,разреша,Vpptcv--p-i,VERB,O,
bg-1602,1,16,.,,.,punct,PUNCT,O,
bg-1602,2,1,"""",,"""",punct,PUNCT,O,
bg-1602,2,2,Винаги,,винаги,Dt,ADV,O,
bg-1602,2,3,има,,има,Vnitf-r3s,VERB,O,
bg-1602,2,4,затруднения,,затруднение,Ncnpi,NOUN,O,
bg-1602,2,5,и,,и,Cp,CCONJ,O,
bg-1602,2,6,риск,,риск,Ncmsi,NOUN,O,
bg-1602,2,7,от,,от,R,ADP,O,
bg-1602,2,8,провал,,провал,Ncmsi,NOUN,O,
bg-1602,2,9,"""",,"""",punct,PUNCT,O,
bg-1602,2,10,",",,",",punct,PUNCT,O,
bg-1602,2,11,подчерта,,подчертая,Vpptf-o3s,VERB,O,
bg-1602,2,12,Барние,Барние,барние,Hmsi,PROPN,B-PER,PER-Michel-Barnier
bg-1602,2,13,.,,.,punct,PUNCT,O,
bg-1602,3,1,Междувременно,,междувременно,Dm,ADV,O,
bg-1602,3,2,в,,в,R,ADP,O,
bg-1602,3,3,доклад,,доклад,Ncmsi,NOUN,O,
bg-1602,3,4,на,,на,R,ADP,O,
bg-1602,3,5,Националната,Национална,национален,Afsd,ADJ,B-ORG,ORG-National-Audit-Office-UK
bg-1602,3,6,сметна,сметна,сметна,Afsi,ADJ,I-ORG,ORG-National-Audit-Office-UK
bg-1602,3,7,палата,палата,палата,Ncfsi,NOUN,I-ORG,ORG-National-Audit-Office-UK
bg-1602,3,8,на,на,на,R,ADP,I-ORG,ORG-National-Audit-Office-UK
bg-1602,3,9,Великобритания,Великобритания,великобритания,Npfsi,PROPN,I-ORG,ORG-National-Audit-Office-UK
bg-1602,3,10,се,,се,Ppxta,PRON,O,
bg-1602,3,11,предупреждава,,предупреждавам,Vpitf-r3s,VERB,O,
bg-1602,3,12,",",,",",punct,PUNCT,O,
