docId,sentenceId,tokenId,text,lemma,ner,clID
bg-242,0,1,Екатерина,Екатерина,B-PER,PER-Ekaterina-Zakharieva
bg-242,0,2,Захариева,Захариева,I-PER,PER-Ekaterina-Zakharieva
bg-242,0,3,председателства,,O,
bg-242,0,4,заседание,,O,
bg-242,0,5,за,,O,
bg-242,0,6,брекзит,Брекзит,B-EVT,EVT-Brexit
bg-242,0,7,в,,O,
bg-242,0,8,Брюксел,Брюксел,B-LOC,GPE-Brussles
bg-242,1,1,Вицепремиерът,,O,
bg-242,1,2,и,,O,
bg-242,1,3,министър,,O,
bg-242,1,4,на,,O,
bg-242,1,5,външните,,O,
bg-242,1,6,работи,,O,
bg-242,2,1,Екатерина,Екатерина,B-PER,PER-Ekaterina-Zakharieva
bg-242,2,2,Захариева,Захариева,I-PER,PER-Ekaterina-Zakharieva
bg-242,2,3,ще,,O,
bg-242,2,4,председателства,,O,
bg-242,2,5,в,,O,
bg-242,2,6,Брюксел,Брюксел,B-LOC,GPE-Brussles
bg-242,2,7,заседание,,O,
bg-242,2,8,посветено,,O,
bg-242,2,9,на,,O,
bg-242,2,10,брекзит,Брекзит,B-EVT,EVT-Brexit
bg-242,2,11,.,,O,
bg-242,3,1,Главният,,O,
bg-242,3,2,преговарящ,,O,
bg-242,3,3,на,,O,
bg-242,3,4,Евросъюза,Евросъюз,B-ORG,ORG-European-Union
bg-242,3,5,Мишел,Мишел,B-PER,PER-Michel-Barnier
bg-242,3,6,Барние,Барние,I-PER,PER-Michel-Barnier
bg-242,3,7,ще,,O,
bg-242,3,8,информира,,O,
bg-242,3,9,министрите,,O,
bg-242,3,10,за,,O,
bg-242,3,11,актуалното,,O,
bg-242,3,12,състояние,,O,
bg-242,3,13,на,,O,
bg-242,3,14,разговорите,,O,
bg-242,3,15,с,,O,
bg-242,3,16,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-242,3,17,.,,O,
bg-242,4,1,Очаква,,O,
bg-242,4,2,се,,O,
bg-242,4,3,Съветът,,O,
bg-242,4,4,да,,O,
bg-242,4,5,приеме,,O,
bg-242,4,6,директиви,,O,
bg-242,4,7,за,,O,
bg-242,4,8,водене,,O,
bg-242,4,9,на,,O,
bg-242,4,10,преговорите,,O,
bg-242,4,11,за,,O,
bg-242,4,12,излизането,,O,
bg-242,4,13,на,,O,
bg-242,4,14,Обединеното,Обединеното,B-LOC,GPE-Great-Britain
bg-242,4,15,кралство,кралство,I-LOC,GPE-Great-Britain
bg-242,4,16,от,,O,
bg-242,4,17,Съюза,,O,
bg-242,4,18,",",,O,
bg-242,4,19,които,,O,
bg-242,4,20,ще,,O,
bg-242,4,21,изяснят,,O,
bg-242,4,22,по-подробно,,O,
bg-242,4,23,позицията,,O,
bg-242,4,24,на,,O,
bg-242,4,25,27-те,,O,
bg-242,4,26,за,,O,
bg-242,4,27,преходния,,O,
bg-242,4,28,период,,O,
bg-242,4,29,след,,O,
bg-242,4,30,това,,O,
bg-242,4,31,.,,O,
bg-242,5,1,Целта,,O,
bg-242,5,2,на,,O,
bg-242,5,3,този,,O,
bg-242,5,4,период,,O,
bg-242,5,5,е,,O,
bg-242,5,6,да,,O,
bg-242,5,7,се,,O,
bg-242,5,8,избегне,,O,
bg-242,5,9,рязка,,O,
bg-242,5,10,промяна,,O,
bg-242,5,11,на,,O,
bg-242,5,12,правилата,,O,
bg-242,5,13,за,,O,
bg-242,5,14,гражданите,,O,
bg-242,5,15,и,,O,
bg-242,5,16,фирмите,,O,
bg-242,5,17,след,,O,
bg-242,5,18,30,,O,
bg-242,5,19,март,,O,
bg-242,5,20,2019,,O,
bg-242,5,21,г.,,O,
bg-242,5,22,първия,,O,
bg-242,5,23,ден,,O,
bg-242,5,24,на,,O,
bg-242,5,25,брекзит,Брекзит,B-EVT,EVT-Brexit
bg-242,5,26,",",,O,
bg-242,5,27,както,,O,
bg-242,5,28,и,,O,
bg-242,5,29,да,,O,
bg-242,5,30,прокара,,O,
bg-242,5,31,пътя,,O,
bg-242,5,32,към,,O,
bg-242,5,33,споразумение,,O,
bg-242,5,34,за,,O,
bg-242,5,35,свободна,,O,
bg-242,5,36,търговия,,O,
bg-242,5,37,между,,O,
bg-242,5,38,Евросъюза,Евросъюз,B-ORG,ORG-European-Union
bg-242,5,39,и,,O,
bg-242,5,40,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-242,5,41,",",,O,
bg-242,5,42,което,,O,
bg-242,5,43,предстои,,O,
bg-242,5,44,да,,O,
bg-242,5,45,се,,O,
bg-242,5,46,подготви,,O,
bg-242,5,47,.,,O,
