docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1589,0,1,Изтича,,O,
bg-1589,0,2,времето,,O,
bg-1589,0,3,да,,O,
bg-1589,0,4,спрем,,O,
bg-1589,0,5,"""",,O,
bg-1589,0,6,безумието,,O,
bg-1589,0,7,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1589,0,8,"""",,O,
bg-1589,0,9,",",,O,
bg-1589,0,10,гневен,,O,
bg-1589,0,11,Тони,Тони,B-PER,PER-Tony-Blair
bg-1589,0,12,Блеър,Блеър,I-PER,PER-Tony-Blair
bg-1589,1,1,Бившият,,O,
bg-1589,1,2,премиер,,O,
bg-1589,1,3,на,,O,
bg-1589,1,4,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1589,1,5,Тони,Тони,B-PER,PER-Tony-Blair
bg-1589,1,6,Блеър,Блеър,I-PER,PER-Tony-Blair
bg-1589,1,7,разкри,,O,
bg-1589,1,8,",",,O,
bg-1589,1,9,че,,O,
bg-1589,1,10,времето,,O,
bg-1589,1,11,да,,O,
bg-1589,1,12,се,,O,
bg-1589,1,13,прекрати,,O,
bg-1589,1,14,излизането,,O,
bg-1589,1,15,на,,O,
bg-1589,1,16,страната,,O,
bg-1589,1,17,от,,O,
bg-1589,1,18,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1589,1,19,изтича,,O,
bg-1589,1,20,.,,O,
bg-1589,2,1,Според,,O,
bg-1589,2,2,Блеър,Блеър,B-PER,PER-Tony-Blair
bg-1589,2,3,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1589,2,4,е,,O,
bg-1589,2,5,безумие,,O,
bg-1589,2,6,и,,O,
bg-1589,2,7,глупост,,O,
bg-1589,2,8,",",,O,
bg-1589,2,9,които,,O,
bg-1589,2,10,като,,O,
bg-1589,2,11,торпедо,,O,
bg-1589,2,12,разрушават,,O,
bg-1589,2,13,останалото,,O,
bg-1589,2,14,влияние,,O,
bg-1589,2,15,на,,O,
bg-1589,2,16,страната,,O,
bg-1589,2,17,в,,O,
bg-1589,2,18,международен,,O,
bg-1589,2,19,план,,O,
bg-1589,2,20,и,,O,
bg-1589,2,21,за,,O,
bg-1589,2,22,които,,O,
bg-1589,2,23,следващите,,O,
bg-1589,2,24,поколения,,O,
bg-1589,2,25,британци,британци,B-PER,GPE-Great-Britain
bg-1589,2,26,дълбоко,,O,
bg-1589,2,27,ще,,O,
bg-1589,2,28,съжаляват,,O,
bg-1589,2,29,",",,O,
bg-1589,2,30,съобщи,,O,
bg-1589,2,31,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-1589,2,32,.,,O,
bg-1589,3,1,Повече,,O,
bg-1589,3,2,от,,O,
bg-1589,3,3,година,,O,
bg-1589,3,4,и,,O,
bg-1589,3,5,половина,,O,
bg-1589,3,6,след,,O,
bg-1589,3,7,вота,,O,
bg-1589,3,8,за,,O,
bg-1589,3,9,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1589,3,10,",",,O,
bg-1589,3,11,настроенията,,O,
bg-1589,3,12,по,,O,
bg-1589,3,13,въпроса,,O,
bg-1589,3,14,в,,O,
bg-1589,3,15,Обединеното,Обединеното,B-LOC,GPE-Great-Britain
bg-1589,3,16,кралство,кралство,I-LOC,GPE-Great-Britain
bg-1589,3,17,продължават,,O,
bg-1589,3,18,да,,O,
bg-1589,3,19,са,,O,
bg-1589,3,20,дълбоко,,O,
bg-1589,3,21,разделени,,O,
bg-1589,3,22,.,,O,
bg-1589,4,1,Въпреки,,O,
bg-1589,4,2,това,,O,
bg-1589,4,3,премиерът,,O,
bg-1589,4,4,Тереза,Тереза,B-PER,PER-Theresa-May
bg-1589,4,5,Мей,Мей,I-PER,PER-Theresa-May
bg-1589,4,6,уверява,,O,
bg-1589,4,7,",",,O,
bg-1589,4,8,че,,O,
bg-1589,4,9,разводът,,O,
bg-1589,4,10,между,,O,
bg-1589,4,11,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1589,4,12,и,,O,
bg-1589,4,13,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1589,4,14,ще,,O,
bg-1589,4,15,стане,,O,
bg-1589,4,16,факт,,O,
bg-1589,4,17,на,,O,
bg-1589,5,1,И,,O,
bg-1589,5,2,привържениците,,O,
bg-1589,5,3,и,,O,
bg-1589,5,4,опонентите,,O,
bg-1589,5,5,на,,O,
bg-1589,5,6,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1589,5,7,са,,O,
bg-1589,5,8,на,,O,
bg-1589,5,9,мнение,,O,
bg-1589,5,10,",",,O,
bg-1589,5,11,че,,O,
bg-1589,5,12,напускането,,O,
bg-1589,5,13,на,,O,
bg-1589,5,14,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1589,5,15,е,,O,
bg-1589,5,16,най-значимото,,O,
bg-1589,5,17,геополитическо,,O,
bg-1589,5,18,събитие,,O,
bg-1589,5,19,за,,O,
bg-1589,5,20,страната,,O,
bg-1589,5,21,след,,O,
bg-1589,5,22,Втората,Втора,B-EVT,EVT-World-War-II
bg-1589,5,23,световна,световна,I-EVT,EVT-World-War-II
bg-1589,5,24,война,война,I-EVT,EVT-World-War-II
bg-1589,5,25,",",,O,
bg-1589,5,26,макар,,O,
bg-1589,5,27,и,,O,
bg-1589,5,28,двете,,O,
bg-1589,5,29,страни,,O,
bg-1589,5,30,да,,O,
bg-1589,5,31,са,,O,
bg-1589,5,32,на,,O,
bg-1589,5,33,противоположни,,O,
bg-1589,5,34,мнения,,O,
bg-1589,5,35,за,,O,
bg-1589,5,36,това,,O,
bg-1589,5,37,какво,,O,
bg-1589,5,38,ще,,O,
bg-1589,5,39,бъде,,O,
bg-1589,5,40,състоянието,,O,
bg-1589,5,41,на,,O,
bg-1589,5,42,икономиката,,O,
bg-1589,5,43,на,,O,
bg-1589,5,44,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1589,5,45,след,,O,
bg-1589,5,46,развода,,O,
bg-1589,5,47,.,,O,
bg-1589,6,1,Според,,O,
bg-1589,6,2,Тони,Тони,B-PER,PER-Tony-Blair
bg-1589,6,3,Блеър,Блеър,I-PER,PER-Tony-Blair
bg-1589,6,4,",",,O,
bg-1589,6,5,който,,O,
bg-1589,6,6,беше,,O,
bg-1589,6,7,министър-председател,,O,
bg-1589,6,8,в,,O,
bg-1589,6,9,периода,,O,
bg-1589,6,10,1997,,O,
bg-1589,6,11,-,,O,
bg-1589,6,12,2007,,O,
bg-1589,6,13,г.,,O,
bg-1589,6,14,",",,O,
bg-1589,6,15,след,,O,
bg-1589,6,16,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1589,6,17,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1589,6,18,ще,,O,
bg-1589,6,19,бъде,,O,
bg-1589,6,20,по-бедна,,O,
bg-1589,6,21,и,,O,
bg-1589,6,22,по-слаба,,O,
bg-1589,6,23,.,,O,
bg-1589,7,1,Той,,O,
bg-1589,7,2,алармира,,O,
bg-1589,7,3,",",,O,
bg-1589,7,4,че,,O,
bg-1589,7,5,Тереза,Тереза,B-PER,PER-Theresa-May
bg-1589,7,6,Мей,Мей,I-PER,PER-Theresa-May
bg-1589,7,7,не,,O,
bg-1589,7,8,е,,O,
bg-1589,7,9,решила,,O,
bg-1589,7,10,и,,O,
bg-1589,7,11,нито,,O,
bg-1589,7,12,един,,O,
bg-1589,7,13,от,,O,
bg-1589,7,14,проблемите,,O,
bg-1589,7,15,със,,O,
bg-1589,7,16,статуса,,O,
