docId,sentenceId,tokenId,text,lemma,ner,clID
bg-527,0,1,Дейвид,Дейвид,B-PER,PER-David-Davis
bg-527,0,2,Дейвис,Дейвис,I-PER,PER-David-Davis
bg-527,0,3,очаква,,O,
bg-527,0,4,постигането,,O,
bg-527,0,5,на,,O,
bg-527,0,6,споразумение,,O,
bg-527,0,7,до,,O,
bg-527,0,8,края,,O,
bg-527,0,9,на,,O,
bg-527,0,10,март,,O,
bg-527,0,11,за,,O,
bg-527,0,12,транзитен,,O,
bg-527,0,13,период,,O,
bg-527,0,14,след,,O,
bg-527,0,15,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-527,1,1,Британският,,O,
bg-527,1,2,министър,,O,
bg-527,1,3,по,,O,
bg-527,1,4,въпросите,,O,
bg-527,1,5,на,,O,
bg-527,1,6,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-527,1,7,Дейвид,Дейвид,B-PER,PER-David-Davis
bg-527,1,8,Дейвис,Дейвис,I-PER,PER-David-Davis
bg-527,1,9,изрази,,O,
bg-527,1,10,увереност,,O,
bg-527,1,11,",",,O,
bg-527,1,12,че,,O,
bg-527,1,13,на,,O,
bg-527,1,14,заседанието,,O,
bg-527,1,15,на,,O,
bg-527,1,16,Европейския,Европейски,B-ORG,ORG-European-Council
bg-527,1,17,съвет,съвет,I-ORG,ORG-European-Council
bg-527,1,18,през,,O,
bg-527,1,19,март,,O,
bg-527,1,20,е,,O,
bg-527,1,21,възможно,,O,
bg-527,1,22,да,,O,
bg-527,1,23,бъде,,O,
bg-527,1,24,постигнато,,O,
bg-527,1,25,политическо,,O,
bg-527,1,26,споразумение,,O,
bg-527,1,27,за,,O,
bg-527,1,28,ограничен,,O,
bg-527,1,29,по,,O,
bg-527,1,30,време,,O,
bg-527,1,31,период,,O,
bg-527,1,32,за,,O,
bg-527,1,33,осъществяване,,O,
bg-527,1,34,на,,O,
bg-527,1,35,излизането,,O,
bg-527,1,36,от,,O,
bg-527,1,37,общността,,O,
bg-527,1,38,",",,O,
bg-527,1,39,след,,O,
bg-527,1,40,като,,O,
bg-527,1,41,страната,,O,
bg-527,1,42,напусне,,O,
bg-527,1,43,блока,,O,
bg-527,1,44,през,,O,
bg-527,1,45,март,,O,
bg-527,1,46,2019,,O,
bg-527,1,47,година,,O,
bg-527,1,48,",",,O,
bg-527,1,49,предаде,,O,
bg-527,1,50,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-527,1,51,.,,O,
bg-527,2,1,По,,O,
bg-527,2,2,думите,,O,
bg-527,2,3,му,,O,
bg-527,2,4,в,,O,
bg-527,2,5,този,,O,
bg-527,2,6,период,,O,
bg-527,2,7,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-527,2,8,трябва,,O,
bg-527,2,9,да,,O,
bg-527,2,10,има,,O,
bg-527,2,11,достъп,,O,
bg-527,2,12,до,,O,
bg-527,2,13,вече,,O,
bg-527,2,14,съществуващите,,O,
bg-527,2,15,търговски,,O,
bg-527,2,16,споразумения,,O,
bg-527,2,17,между,,O,
bg-527,2,18,ЕС,ЕС,B-ORG,ORG-European-Union
bg-527,2,19,и,,O,
bg-527,2,20,други,,O,
bg-527,2,21,страни,,O,
bg-527,2,22,.,,O,
bg-527,3,1,В,,O,
bg-527,3,2,реч,,O,
bg-527,3,3,в,,O,
bg-527,3,4,Североизточна,,O,
bg-527,3,5,Англия,Англия,B-LOC,GPE-England
bg-527,3,6,Дейвис,Дейвис,B-PER,PER-David-Davis
bg-527,3,7,заяви,,O,
bg-527,3,8,",",,O,
bg-527,3,9,че,,O,
bg-527,3,10,ще,,O,
bg-527,3,11,обсъди,,O,
bg-527,3,12,с,,O,
bg-527,3,13,ЕС,ЕС,B-ORG,ORG-European-Union
bg-527,3,14,как,,O,
bg-527,3,15,регулаторите,,O,
bg-527,3,16,могат,,O,
bg-527,3,17,да,,O,
bg-527,3,18,осигурят,,O,
bg-527,3,19,яснота,,O,
bg-527,3,20,за,,O,
bg-527,3,21,компаниите,,O,
bg-527,3,22,през,,O,
bg-527,3,23,това,,O,
bg-527,3,24,време,,O,
bg-527,3,25,по,,O,
bg-527,3,26,начин,,O,
bg-527,3,27,",",,O,
bg-527,3,28,който,,O,
bg-527,3,29,да,,O,
bg-527,3,30,е,,O,
bg-527,3,31,изгоден,,O,
bg-527,3,32,за,,O,
bg-527,3,33,всички,,O,
bg-527,3,34,.,,O,
bg-527,4,1,Министърът,,O,
bg-527,4,2,посочи,,O,
bg-527,4,3,",",,O,
bg-527,4,4,че,,O,
bg-527,4,5,между,,O,
bg-527,4,6,него,,O,
bg-527,4,7,",",,O,
bg-527,4,8,финансовия,,O,
bg-527,4,9,министър,,O,
bg-527,4,10,Филип,Филип,B-PER,PER-Philip-Hammond
bg-527,4,11,Хамънд,Хамънд,I-PER,PER-Philip-Hammond
bg-527,4,12,и,,O,
bg-527,4,13,премиера,,O,
bg-527,4,14,Тереза,Тереза,B-PER,PER-Theresa-May
bg-527,5,1,Мей,Мей,I-PER,PER-Theresa-May
bg-527,5,2,няма,,O,
bg-527,5,3,разногласия,,O,
bg-527,5,4,за,,O,
bg-527,5,5,целите,,O,
bg-527,5,6,на,,O,
bg-527,5,7,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-527,5,8,.,,O,
