docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1823,0,1,Колко,,O,
bg-1823,0,2,ще,,O,
bg-1823,0,3,плаща,,O,
bg-1823,0,4,България,България,B-LOC,GPE-Bulgaria
bg-1823,0,5,на,,O,
bg-1823,0,6,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1823,0,7,след,,O,
bg-1823,0,8,„,,O,
bg-1823,0,9,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-1823,0,10,”,,O,
bg-1823,1,1,Първата,,O,
bg-1823,1,2,среща,,O,
bg-1823,1,3,на,,O,
bg-1823,1,4,високо,,O,
bg-1823,1,5,равнище,,O,
bg-1823,1,6,на,,O,
bg-1823,1,7,премиера,,O,
bg-1823,1,8,Бойко,Бойко,B-PER,PER-Boyko-Borisov
bg-1823,1,9,Борисов,Борисов,I-PER,PER-Boyko-Borisov
bg-1823,1,10,",",,O,
bg-1823,1,11,откакто,,O,
bg-1823,1,12,България,България,B-LOC,GPE-Bulgaria
bg-1823,1,13,застана,,O,
bg-1823,1,14,начело,,O,
bg-1823,1,15,на,,O,
bg-1823,1,16,Съвета,Съвет,B-ORG,ORG-Council-of-the-European-Union
bg-1823,1,17,на,на,I-ORG,ORG-Council-of-the-European-Union
bg-1823,1,18,ЕС,ЕС,I-ORG,ORG-Council-of-the-European-Union
bg-1823,1,19,",",,O,
bg-1823,1,20,стана,,O,
bg-1823,1,21,и,,O,
bg-1823,1,22,първата,,O,
bg-1823,1,23,",",,O,
bg-1823,1,24,на,,O,
bg-1823,1,25,която,,O,
bg-1823,1,26,лидерите,,O,
bg-1823,1,27,на,,O,
bg-1823,1,28,страните-членки,,O,
bg-1823,1,29,обсъдиха,,O,
bg-1823,1,30,как,,O,
bg-1823,1,31,да,,O,
bg-1823,1,32,се,,O,
bg-1823,1,33,запълни,,O,
bg-1823,1,34,дефицитът,,O,
bg-1823,1,35,от,,O,
bg-1823,1,36,12,,O,
bg-1823,1,37,милиарда,,O,
bg-1823,1,38,евро,,O,
bg-1823,1,39,годишно,,O,
bg-1823,1,40,",",,O,
bg-1823,1,41,след,,O,
bg-1823,1,42,напускането,,O,
bg-1823,1,43,на,,O,
bg-1823,1,44,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-1823,1,45,.,,O,
bg-1823,2,1,Британският,,O,
bg-1823,2,2,премиер,,O,
bg-1823,2,3,Тереза,Тереза,B-PER,PER-Theresa-May
bg-1823,2,4,Мей,Мей,I-PER,PER-Theresa-May
bg-1823,2,5,дори,,O,
bg-1823,2,6,не,,O,
bg-1823,2,7,получи,,O,
bg-1823,2,8,покана,,O,
bg-1823,2,9,за,,O,
bg-1823,2,10,участие,,O,
bg-1823,2,11,.,,O,
bg-1823,3,1,При,,O,
bg-1823,3,2,това,,O,
bg-1823,3,3,се,,O,
bg-1823,3,4,планира,,O,
bg-1823,3,5,и,,O,
bg-1823,3,6,увеличаване,,O,
bg-1823,3,7,на,,O,
bg-1823,3,8,определени,,O,
bg-1823,3,9,разходи,,O,
bg-1823,3,10,",",,O,
bg-1823,3,11,като,,O,
bg-1823,3,12,тези,,O,
bg-1823,3,13,за,,O,
bg-1823,3,14,отбрана,,O,
bg-1823,3,15,и,,O,
bg-1823,3,16,за,,O,
bg-1823,3,17,миграционна,,O,
bg-1823,3,18,политика,,O,
bg-1823,3,19,.,,O,
bg-1823,4,1,Ако,,O,
bg-1823,4,2,искаме,,O,
bg-1823,4,3,да,,O,
bg-1823,4,4,имаме,,O,
bg-1823,4,5,нови,,O,
bg-1823,4,6,политики,,O,
bg-1823,4,7,и,,O,
bg-1823,4,8,приоритети,,O,
bg-1823,4,9,",",,O,
bg-1823,4,10,ориентирани,,O,
bg-1823,4,11,към,,O,
bg-1823,4,12,бъдещето,,O,
bg-1823,4,13,и,,O,
bg-1823,4,14,ако,,O,
bg-1823,4,15,не,,O,
bg-1823,4,16,можем,,O,
bg-1823,4,17,да,,O,
bg-1823,4,18,редуцираме,,O,
bg-1823,4,19,старите,,O,
bg-1823,4,20,",",,O,
bg-1823,4,21,тогава,,O,
bg-1823,4,22,държавите,,O,
bg-1823,4,23,ще,,O,
bg-1823,4,24,трябва,,O,
bg-1823,4,25,да,,O,
bg-1823,4,26,плащат,,O,
bg-1823,4,27,повече”,,O,
bg-1823,4,28,",",,O,
