docId,sentenceId,tokenId,text,lemma,ner,clID
bg-406,0,1,Очаква,,O,
bg-406,0,2,се,,O,
bg-406,0,3,днес,,O,
bg-406,0,4,британският,,O,
bg-406,0,5,външен,,O,
bg-406,0,6,министър,,O,
bg-406,0,7,да,,O,
bg-406,0,8,произнесе,,O,
bg-406,0,9,реч,,O,
bg-406,0,10,за,,O,
bg-406,0,11,бъдещето,,O,
bg-406,0,12,след,,O,
bg-406,0,13,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-406,1,1,Британският,,O,
bg-406,1,2,министър,,O,
bg-406,1,3,на,,O,
bg-406,1,4,външните,,O,
bg-406,1,5,работи,,O,
bg-406,1,6,Борис,Борис,B-PER,PER-Boris-Johnson
bg-406,1,7,Джонсън,Джонсън,I-PER,PER-Boris-Johnson
bg-406,1,8,днес,,O,
bg-406,1,9,ще,,O,
bg-406,1,10,произнесе,,O,
bg-406,1,11,реч,,O,
bg-406,1,12,",",,O,
bg-406,1,13,в,,O,
bg-406,1,14,която,,O,
bg-406,1,15,очертава,,O,
bg-406,1,16,неговите,,O,
bg-406,1,17,виждания,,O,
bg-406,1,18,за,,O,
bg-406,1,19,бъдещите,,O,
bg-406,1,20,отношения,,O,
bg-406,1,21,с,,O,
bg-406,1,22,ЕС,ЕС,B-ORG,ORG-European-Union
bg-406,1,23,.,,O,
bg-406,2,1,Очаква,,O,
bg-406,2,2,се,,O,
bg-406,2,3,той,,O,
bg-406,2,4,да,,O,
bg-406,2,5,се,,O,
bg-406,2,6,опита,,O,
bg-406,2,7,да,,O,
bg-406,2,8,убеди,,O,
bg-406,2,9,искащите,,O,
bg-406,2,10,оставане,,O,
bg-406,2,11,в,,O,
bg-406,2,12,ЕС,ЕС,B-ORG,ORG-European-Union
bg-406,2,13,да,,O,
bg-406,2,14,видят,,O,
bg-406,2,15,положителното,,O,
bg-406,2,16,в,,O,
bg-406,2,17,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-406,2,18,и,,O,
bg-406,2,19,да,,O,
bg-406,2,20,не,,O,
bg-406,2,21,работят,,O,
bg-406,2,22,срещу,,O,
bg-406,2,23,интересите,,O,
bg-406,2,24,на,,O,
bg-406,2,25,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-406,2,26,.,,O,
bg-406,3,1,Очаква,,O,
bg-406,3,2,се,,O,
bg-406,3,3,Джонсън,Джонсън,B-PER,PER-Boris-Johnson
bg-406,3,4,да,,O,
bg-406,3,5,предупреди,,O,
bg-406,3,6,",",,O,
bg-406,3,7,че,,O,
bg-406,3,8,срещу,,O,
bg-406,3,9,17,,O,
bg-406,3,10,и,,O,
bg-406,3,11,половина,,O,
bg-406,3,12,милиони,,O,
bg-406,3,13,британци,британци,B-PER,GPE-Great-Britain
bg-406,3,14,",",,O,
bg-406,3,15,които,,O,
bg-406,3,16,гласуваха,,O,
bg-406,3,17,за,,O,
bg-406,3,18,излизането,,O,
bg-406,3,19,от,,O,
bg-406,3,20,ЕС,ЕС,B-ORG,ORG-European-Union
bg-406,3,21,",",,O,
bg-406,3,22,ще,,O,
bg-406,3,23,бъде,,O,
bg-406,3,24,извършено,,O,
bg-406,3,25,ужасяващо,,O,
bg-406,3,26,и,,O,
bg-406,3,27,непоправимо,,O,
bg-406,3,28,предателство,,O,
bg-406,3,29,",",,O,
bg-406,3,30,ако,,O,
bg-406,3,31,успеят,,O,
bg-406,3,32,опитите,,O,
bg-406,3,33,за,,O,
bg-406,3,34,подмяна,,O,
bg-406,3,35,на,,O,
bg-406,3,36,вота,,O,
bg-406,3,37,в,,O,
bg-406,3,38,референдума,,O,
bg-406,3,39,.,,O,
bg-406,4,1,Основната,,O,
bg-406,4,2,прицел,,O,
bg-406,4,3,в,,O,
bg-406,4,4,речта,,O,
bg-406,4,5,на,,O,
bg-406,4,6,Борис,Борис,B-PER,PER-Boris-Johnson
bg-406,5,1,Джонсън,Джонсън,I-PER,PER-Boris-Johnson
bg-406,5,2,са,,O,
bg-406,5,3,гласувалите,,O,
bg-406,5,4,за,,O,
bg-406,5,5,оставане,,O,
bg-406,5,6,в,,O,
bg-406,5,7,ЕС,ЕС,B-ORG,ORG-European-Union
bg-406,5,8,",",,O,
bg-406,5,9,като,,O,
bg-406,5,10,той,,O,
bg-406,5,11,ще,,O,
bg-406,5,12,изложи,,O,
bg-406,5,13,либералния,,O,
bg-406,5,14,аргумент,,O,
bg-406,5,15,в,,O,
bg-406,5,16,полза,,O,
bg-406,5,17,на,,O,
bg-406,5,18,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-406,5,19,и,,O,
bg-406,5,20,защо,,O,
bg-406,5,21,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-406,5,22,трябва,,O,
bg-406,5,23,да,,O,
bg-406,5,24,дава,,O,
bg-406,5,25,надежди,,O,
bg-406,5,26,",",,O,
bg-406,5,27,а,,O,
bg-406,5,28,не,,O,
bg-406,5,29,да,,O,
bg-406,5,30,поражда,,O,
bg-406,5,31,страхове,,O,
bg-406,5,32,.,,O,
bg-406,6,1,Външният,,O,
bg-406,6,2,министър,,O,
bg-406,6,3,ще,,O,
bg-406,6,4,заяви,,O,
bg-406,6,5,",",,O,
bg-406,6,6,че,,O,
bg-406,6,7,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-406,6,8,е,,O,
bg-406,6,9,вратата,,O,
bg-406,6,10,към,,O,
bg-406,6,11,една,,O,
bg-406,6,12,отворена,,O,
bg-406,6,13,към,,O,
bg-406,6,14,света,,O,
bg-406,6,15,",",,O,
bg-406,6,16,либерална,,O,
bg-406,6,17,и,,O,
bg-406,6,18,глобална,,O,
bg-406,6,19,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-406,6,20,.,,O,
bg-406,7,1,Изтеклата,,O,
bg-406,7,2,информация,,O,
bg-406,7,3,за,,O,
bg-406,7,4,съдържанието,,O,
bg-406,7,5,на,,O,
bg-406,7,6,речта,,O,
bg-406,7,7,на,,O,
bg-406,7,8,Борис,Борис,B-PER,PER-Boris-Johnson
bg-406,8,1,Джонсън,Джонсън,I-PER,PER-Boris-Johnson
bg-406,8,2,обаче,,O,
bg-406,8,3,породи,,O,
bg-406,8,4,незабавни,,O,
bg-406,8,5,реакции,,O,
bg-406,8,6,сред,,O,
bg-406,8,7,неговите,,O,
bg-406,8,8,критици,,O,
bg-406,8,9,",",,O,
bg-406,8,10,които,,O,
bg-406,8,11,го,,O,
bg-406,8,12,обвиниха,,O,
bg-406,8,13,в,,O,
bg-406,8,14,лицемерие,,O,
bg-406,8,15,и,,O,
bg-406,8,16,припомниха,,O,
bg-406,8,17,",",,O,
bg-406,8,18,че,,O,
bg-406,8,19,той,,O,
bg-406,8,20,пръв,,O,
bg-406,8,21,прибягна,,O,
bg-406,8,22,до,,O,
bg-406,8,23,тактиката,,O,
bg-406,8,24,на,,O,
bg-406,8,25,разпространяване,,O,
bg-406,8,26,на,,O,
bg-406,8,27,зловредни,,O,
bg-406,8,28,слухове,,O,
bg-406,8,29,по,,O,
bg-406,8,30,време,,O,
bg-406,8,31,на,,O,
bg-406,8,32,кампанията,,O,
bg-406,8,33,за,,O,
bg-406,8,34,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-406,8,35,.,,O,
bg-406,9,1,Подобни,,O,
bg-406,9,2,речи,,O,
bg-406,9,3,",",,O,
bg-406,9,4,като,,O,
bg-406,9,5,тази,,O,
bg-406,9,6,на,,O,
bg-406,9,7,Джонсън,Джонсън,B-PER,PER-Boris-Johnson
bg-406,9,8,",",,O,
bg-406,9,9,предстои,,O,
bg-406,9,10,да,,O,
bg-406,9,11,произнесат,,O,
bg-406,9,12,и,,O,
bg-406,9,13,други,,O,
bg-406,9,14,министри,,O,
bg-406,9,15,",",,O,
bg-406,9,16,включително,,O,
bg-406,9,17,премиерът,,O,
bg-406,9,18,Тереза,Тереза,B-PER,PER-Theresa-May
bg-406,9,19,Мей,Мей,I-PER,PER-Theresa-May
bg-406,9,20,.,,O,
