docId,sentenceId,tokenId,text,lemma,ner,clID
sl-157,0,1,Brexit,brexit,B-EVT,EVT-Brexit
sl-157,0,2,:,,O,
sl-157,0,3,trgovinske,,O,
sl-157,0,4,ovire,,O,
sl-157,0,5,po,,O,
sl-157,0,6,izstopu,,O,
sl-157,0,7,bodo,,O,
sl-157,0,8,neizogibne,,O,
sl-157,1,1,Glavni,,O,
sl-157,1,2,pogajalec,,O,
sl-157,1,3,EU,EU,B-ORG,ORG-European-Union
sl-157,1,4,o,,O,
sl-157,1,5,brexitu,brexit,B-EVT,EVT-Brexit
sl-157,1,6,Michel,Michel,B-PER,PER-Michel-Barnier
sl-157,1,7,Barnier,Barnier,I-PER,PER-Michel-Barnier
sl-157,1,8,in,,O,
sl-157,1,9,vodja,,O,
sl-157,1,10,britanskih,,O,
sl-157,1,11,pogajalcev,,O,
sl-157,1,12,David,David,B-PER,PER-David-Davis
sl-157,1,13,Davis,Davis,I-PER,PER-David-Davis
sl-157,1,14,med,,O,
sl-157,1,15,današnjimi,,O,
sl-157,1,16,pogovori,,O,
sl-157,1,17,.,,O,
sl-157,2,1,»,,O,
sl-157,2,2,Brez,,O,
sl-157,2,3,carinske,,O,
sl-157,2,4,unije,,O,
sl-157,2,5,in,,O,
sl-157,2,6,izven,,O,
sl-157,2,7,skupnega,,O,
sl-157,2,8,trga,,O,
sl-157,2,9,so,,O,
sl-157,2,10,ovire,,O,
sl-157,2,11,za,,O,
sl-157,2,12,blagovno,,O,
sl-157,2,13,in,,O,
sl-157,2,14,storitveno,,O,
sl-157,2,15,menjavo,,O,
sl-157,2,16,neizogibne,,O,
sl-157,2,17,.,,O,
sl-157,3,1,Nastopil,,O,
sl-157,3,2,je,,O,
sl-157,3,3,čas,,O,
sl-157,3,4,izbire,,O,
sl-157,3,5,",",,O,
sl-157,3,6,«,,O,
sl-157,3,7,je,,O,
sl-157,3,8,dejal,,O,
sl-157,3,9,Barnier,Barnier,B-PER,PER-Michel-Barnier
sl-157,3,10,po,,O,
sl-157,3,11,pogovorih,,O,
sl-157,3,12,z,,O,
sl-157,3,13,vodjo,,O,
sl-157,3,14,britanskih,,O,
sl-157,3,15,pogajalcev,,O,
sl-157,3,16,Davidom,David,B-PER,PER-David-Davis
sl-157,3,17,Davisom,Davis,I-PER,PER-David-Davis
sl-157,3,18,in,,O,
sl-157,3,19,britansko,,O,
sl-157,3,20,premierko,,O,
sl-157,3,21,Thereso,Theresa,B-PER,PER-Theresa-May
sl-157,3,22,May,May,I-PER,PER-Theresa-May
sl-157,3,23,.,,O,
sl-157,4,1,Dodal,,O,
sl-157,4,2,je,,O,
sl-157,4,3,",",,O,
sl-157,4,4,da,,O,
sl-157,4,5,je,,O,
sl-157,4,6,EU,EU,B-ORG,ORG-European-Union
sl-157,4,7,pripravljena,,O,
sl-157,4,8,premisliti,,O,
sl-157,4,9,o,,O,
sl-157,4,10,prehodnem,,O,
sl-157,4,11,obdobju,,O,
sl-157,4,12,za,,O,
sl-157,4,13,Britanijo,Britanija,B-LOC,GPE-Great-Britain
sl-157,4,14,po,,O,
sl-157,4,15,izstopu,,O,
sl-157,4,16,iz,,O,
sl-157,4,17,EU,EU,B-ORG,ORG-European-Union
sl-157,4,18,",",,O,
sl-157,4,19,ki,,O,
sl-157,4,20,bi,,O,
sl-157,4,21,ji,,O,
sl-157,4,22,omogočilo,,O,
sl-157,4,23,nadaljnji,,O,
sl-157,4,24,začasni,,O,
sl-157,4,25,dostop,,O,
sl-157,4,26,do,,O,
sl-157,4,27,skupnega,,O,
sl-157,4,28,evropskega,,O,
sl-157,4,29,trga,,O,
sl-157,4,30,in,,O,
sl-157,4,31,carinske,,O,
sl-157,4,32,unije,,O,
sl-157,4,33,",",,O,
sl-157,4,34,ki,,O,
sl-157,4,35,bi,,O,
sl-157,4,36,omogočil,,O,
sl-157,4,37,prilagoditev,,O,
sl-157,4,38,britanskim,,O,
sl-157,4,39,podjetjem,,O,
sl-157,4,40,.,,O,
sl-157,5,1,Opozoril,,O,
sl-157,5,2,pa,,O,
