docId,sentenceId,tokenId,text,lemma,ner,clID
sl-170,0,1,Trdi,,O,
sl-170,0,2,brexit,brexit,B-EVT,EVT-Brexit
sl-170,0,3,kot,,O,
sl-170,0,4,politika,,O,
sl-170,0,5,nove,,O,
sl-170,0,6,britanske,,O,
sl-170,0,7,vlade,,O,
sl-170,1,1,Svoj,,O,
sl-170,1,2,prvi,,O,
sl-170,1,3,uradni,,O,
sl-170,1,4,premierski,,O,
sl-170,1,5,obisk,,O,
sl-170,1,6,je,,O,
sl-170,1,7,Boris,Boris,B-PER,PER-Boris-Johnson
sl-170,1,8,Johnson,Johnson,I-PER,PER-Boris-Johnson
sl-170,1,9,posvetil,,O,
sl-170,1,10,Škotom,Škoti,B-PER,GPE-Scotland
sl-170,1,11,in,,O,
sl-170,1,12,se,,O,
sl-170,1,13,v,,O,
sl-170,1,14,Edinburgu,Edinburg,B-LOC,GPE-Edinburgh
sl-170,1,15,srečal,,O,
sl-170,1,16,z,,O,
sl-170,1,17,zagovornico,,O,
sl-170,1,18,dogovornega,,O,
sl-170,1,19,odhoda,,O,
sl-170,1,20,iz,,O,
sl-170,1,21,EU,EU,B-ORG,ORG-European-Union
sl-170,1,22,",",,O,
sl-170,1,23,sicer,,O,
sl-170,1,24,pa,,O,
sl-170,1,25,kolegico,,O,
sl-170,1,26,Nicolo,Nicola,B-PER,PER-Nicola-Sturgeon
sl-170,1,27,Sturgeon,Sturgeon,I-PER,PER-Nicola-Sturgeon
sl-170,1,28,ter,,O,
sl-170,1,29,jo,,O,
sl-170,1,30,prepričeval,,O,
sl-170,1,31,",",,O,
sl-170,1,32,da,,O,
sl-170,1,33,je,,O,
sl-170,1,34,britanska,,O,
sl-170,1,35,unija,,O,
sl-170,1,36,najuspešnejša,,O,
sl-170,1,37,politična,,O,
sl-170,1,38,in,,O,
sl-170,1,39,ekonomska,,O,
sl-170,1,40,unija,,O,
sl-170,1,41,v,,O,
sl-170,1,42,zgodovini,,O,
sl-170,1,43,in,,O,
sl-170,1,44,da,,O,
sl-170,1,45,bo,,O,
sl-170,1,46,to,,O,
sl-170,1,47,ostala,,O,
sl-170,1,48,tudi,,O,
sl-170,1,49,v,,O,
sl-170,1,50,primeru,,O,
sl-170,1,51,trdega,,O,
sl-170,1,52,brexita,brexit,B-EVT,EVT-Brexit
sl-170,1,53,.,,O,
sl-170,1,54,(,,O,
sl-170,1,55,Foto,,O,
sl-170,1,56,:,,O,
sl-170,1,57,AP,,O,
sl-170,1,58,),,O,
sl-170,2,1,Boris,Boris,B-PER,PER-Boris-Johnson
sl-170,2,2,Johnson,Johnson,I-PER,PER-Boris-Johnson
sl-170,2,3,",",,O,
sl-170,2,4,ki,,O,
sl-170,2,5,",",,O,
sl-170,2,6,odkar,,O,
sl-170,2,7,je,,O,
sl-170,2,8,premier,,O,
sl-170,2,9,",",,O,
sl-170,2,10,spominja,,O,
sl-170,2,11,na,,O,
sl-170,2,12,radodarnega,,O,
sl-170,2,13,Božička,Božiček,B-PER,PER-Santa-Claus
sl-170,2,14,(,,O,
sl-170,2,15,policiji,,O,
sl-170,2,16,je,,O,
sl-170,2,17,obljubil,,O,
