docId,sentenceId,tokenId,text,lemma,ner,clID
sl-19,0,1,Bank,Bank,B-ORG,ORG-Bank-of-England
sl-19,0,2,of,of,I-ORG,ORG-Bank-of-England
sl-19,0,3,England,England,I-ORG,ORG-Bank-of-England
sl-19,0,4,:,,O,
sl-19,0,5,Brexit,nan,B-EVT,
sl-19,0,6,brez,,O,
sl-19,0,7,dogovora,,O,
sl-19,0,8,bi,,O,
sl-19,0,9,bil,,O,
sl-19,0,10,težka,,O,
sl-19,0,11,preizkušnja,,O,
sl-19,0,12,za,,O,
sl-19,0,13,evropski,,O,
sl-19,0,14,finančni,,O,
sl-19,0,15,sistem,,O,
sl-19,1,1,Londonski,Londonski,B-LOC,LOC-City-of-London
sl-19,1,2,City,City,I-LOC,LOC-City-of-London
sl-19,1,3,velja,,O,
sl-19,1,4,za,,O,
sl-19,1,5,največje,,O,
sl-19,1,6,evropsko,,O,
sl-19,1,7,finančno,,O,
sl-19,1,8,središče,,O,
sl-19,1,9,",",,O,
sl-19,1,10,prek,,O,
sl-19,1,11,katerega,,O,
sl-19,1,12,poteka,,O,
sl-19,1,13,veliko,,O,
sl-19,1,14,ključnih,,O,
sl-19,1,15,transakcij,,O,
sl-19,1,16,",",,O,
sl-19,1,17,in,,O,
sl-19,1,18,centralna,,O,
sl-19,1,19,banka,,O,
sl-19,1,20,je,,O,
sl-19,1,21,v,,O,
sl-19,1,22,povzetku,,O,
sl-19,1,23,zadnjega,,O,
sl-19,1,24,zasedanja,,O,
sl-19,1,25,osrednjega,,O,
sl-19,1,26,organa,,O,
sl-19,1,27,denarne,,O,
sl-19,1,28,politike,,O,
sl-19,1,29,24,,O,
sl-19,1,30,dni,,O,
sl-19,1,31,pred,,O,
sl-19,1,32,datumom,,O,
sl-19,1,33,izstopa,,O,
sl-19,1,34,Združenega,Združeno,B-LOC,GPE-Great-Britain
sl-19,1,35,kraljestva,kraljestvo,I-LOC,GPE-Great-Britain
sl-19,1,36,iz,,O,
sl-19,1,37,unije,,O,
sl-19,1,38,opozorila,,O,
sl-19,1,39,",",,O,
sl-19,1,40,da,,O,
sl-19,1,41,so,,O,
sl-19,1,42,podjetja,,O,
sl-19,1,43,in,,O,
sl-19,1,44,gospodinjstva,,O,
sl-19,1,45,izpostavljena,,O,
sl-19,1,46,nekaterim,,O,
sl-19,1,47,tveganjem,,O,
sl-19,1,48,v,,O,
sl-19,1,49,primeru,,O,
sl-19,1,50,brexita,nan,B-EVT,
sl-19,1,51,brez,,O,
sl-19,1,52,dogovora,,O,
sl-19,1,53,.,,O,
sl-19,2,1,Britanske,,O,
sl-19,2,2,finančne,,O,
sl-19,2,3,ustanove,,O,
sl-19,2,4,namreč,,O,
sl-19,2,5,v,,O,
sl-19,2,6,odsotnosti,,O,
sl-19,2,7,celovitega,,O,
sl-19,2,8,izstopnega,,O,
sl-19,2,9,dogovora,,O,
sl-19,2,10,po,,O,
sl-19,2,11,opozorilih,,O,
sl-19,2,12,centralne,,O,
sl-19,2,13,banke,,O,
sl-19,2,14,ne,,O,
sl-19,2,15,bi,,O,
sl-19,2,16,mogle,,O,
sl-19,2,17,ponujati,,O,
sl-19,2,18,celote,,O,
sl-19,2,19,dosedanjih,,O,
sl-19,2,20,finančnih,,O,
sl-19,2,21,storitev,,O,
sl-19,2,22,",",,O,
sl-19,2,23,kar,,O,
sl-19,2,24,bi,,O,
sl-19,2,25,lahko,,O,
sl-19,2,26,povzročilo,,O,
sl-19,2,27,nestabilnost,,O,
sl-19,2,28,v,,O,
sl-19,2,29,finančnih,,O,
sl-19,2,30,tokovih,,O,
sl-19,2,31,.,,O,
