docId,sentenceId,tokenId,text,lemma,ner,clID
sl-122,0,1,Brexit,brexit,B-EVT,EVT-Brexit
sl-122,0,2,potonil,,O,
sl-122,0,3,v,,O,
sl-122,0,4,popolni,,O,
sl-122,0,5,kaos,,O,
sl-122,1,1,Spori,,O,
sl-122,1,2,med,,O,
sl-122,1,3,poslanci,,O,
sl-122,1,4,in,,O,
sl-122,1,5,premierjem,,O,
sl-122,1,6,Borisom,Boris,B-PER,PER-Boris-Johnson
sl-122,1,7,Johnsonom,Johnson,I-PER,PER-Boris-Johnson
sl-122,1,8,so,,O,
sl-122,1,9,dosegli,,O,
sl-122,1,10,vrelišče,,O,
sl-122,2,1,Pičlih,,O,
sl-122,2,2,57,,O,
sl-122,2,3,dni,,O,
sl-122,2,4,pred,,O,
sl-122,2,5,napovedanim,,O,
sl-122,2,6,odhodom,,O,
sl-122,2,7,Združenega,Združeno,B-LOC,GPE-Great-Britain
sl-122,2,8,kraljestva,kraljestvo,I-LOC,GPE-Great-Britain
sl-122,2,9,Velike,Velika,B-LOC,GPE-Great-Britain
sl-122,2,10,Britanije,Britanija,I-LOC,GPE-Great-Britain
sl-122,2,11,in,,O,
sl-122,2,12,Severne,Severna,B-LOC,GPE-Northern-Ireland
sl-122,2,13,Irske,Irska,I-LOC,GPE-Northern-Ireland
sl-122,2,14,iz,,O,
sl-122,2,15,Evropske,Evropska,B-ORG,ORG-European-Union
sl-122,2,16,unije,unija,I-ORG,ORG-European-Union
sl-122,2,17,je,,O,
sl-122,2,18,jasno,,O,
sl-122,2,19,le,,O,
sl-122,2,20,",",,O,
sl-122,2,21,da,,O,
sl-122,2,22,ni,,O,
sl-122,2,23,nič,,O,
sl-122,2,24,več,,O,
sl-122,2,25,jasno,,O,
sl-122,2,26,.,,O,
sl-122,3,1,Poslanci,,O,
sl-122,3,2,",",,O,
sl-122,3,3,639,,O,
sl-122,3,4,od,,O,
sl-122,3,5,skupno,,O,
sl-122,3,6,650,,O,
sl-122,3,7,jih,,O,
sl-122,3,8,glasuje,,O,
sl-122,3,9,v,,O,
sl-122,3,10,spodnjem,,O,
sl-122,3,11,domu,,O,
sl-122,3,12,parlamenta,,O,
sl-122,3,13,oziroma,,O,
sl-122,3,14,poslanski,,O,
sl-122,3,15,zbornici,,O,
sl-122,3,16,",",,O,
sl-122,3,17,so,,O,
sl-122,3,18,izkopali,,O,
sl-122,3,19,bojno,,O,
sl-122,3,20,sekiro,,O,
sl-122,3,21,s,,O,
sl-122,3,22,predsednikom,,O,
sl-122,3,23,vlade,,O,
sl-122,3,24,Borisom,Boris,B-PER,PER-Boris-Johnson
