docId,sentenceId,tokenId,text,lemma,ner,clID
sl-12,0,1,Bodo,,O,
sl-12,0,2,brexit,brexit,B-EVT,EVT-Brexit
sl-12,0,3,preložili,,O,
sl-12,0,4,za,,O,
sl-12,0,5,dva,,O,
sl-12,0,6,meseca,,O,
sl-12,0,7,?,,O,
sl-12,1,1,Okoli,,O,
sl-12,1,2,britanskega,,O,
sl-12,1,3,izstopa,,O,
sl-12,1,4,iz,,O,
sl-12,1,5,Evropske,Evropska,B-ORG,ORG-European-Union
sl-12,1,6,unije,unija,I-ORG,ORG-European-Union
sl-12,1,7,je,,O,
sl-12,1,8,vse,,O,
sl-12,1,9,več,,O,
sl-12,1,10,zmede,,O,
sl-12,1,11,.,,O,
sl-12,2,1,Medtem,,O,
sl-12,2,2,ko,,O,
sl-12,2,3,naj,,O,
sl-12,2,4,bi,,O,
sl-12,2,5,britanski,Britanski,B-PER,ORG-British-Parlament
sl-12,2,6,ministri,ministri,I-PER,ORG-British-Parlament
sl-12,2,7,tajno,,O,
sl-12,2,8,razpravljali,,O,
sl-12,2,9,o,,O,
sl-12,2,10,preložitvi,,O,
sl-12,2,11,brexita,brexit,B-EVT,EVT-Brexit
sl-12,2,12,",",,O,
sl-12,2,13,se,,O,
sl-12,2,14,je,,O,
sl-12,2,15,Theresa,Theresa,B-PER,PER-Theresa-May
sl-12,2,16,May,May,I-PER,PER-Theresa-May
sl-12,2,17,znašla,,O,
sl-12,2,18,pod,,O,
sl-12,2,19,plazom,,O,
sl-12,2,20,kritik,,O,
sl-12,2,21,zagretih,,O,
sl-12,2,22,"""",,O,
sl-12,2,23,brexitovcev,,O,
sl-12,2,24,"""",,O,
sl-12,2,25,",",,O,
sl-12,2,26,ker,,O,
sl-12,2,27,je,,O,
sl-12,2,28,namignila,,O,
sl-12,2,29,",",,O,
sl-12,2,30,da,,O,
sl-12,2,31,ne,,O,
sl-12,2,32,bo,,O,
sl-12,2,33,predlagala,,O,
sl-12,2,34,odprave,,O,
sl-12,2,35,spornega,,O,
sl-12,2,36,irskega,,O,
sl-12,2,37,varovala,,O,
sl-12,2,38,.,,O,
sl-12,3,1,Mayeva,May,B-PER,PER-Theresa-May
sl-12,3,2,ne,,O,
sl-12,3,3,odstopa,,O,
