docId,sentenceId,tokenId,text,lemma,ner,clID
sl-113,0,1,Pogajalci,,O,
sl-113,0,2,v,,O,
sl-113,0,3,predoru,,O,
sl-113,0,4,odrešitve,,O,
sl-113,0,5,za,,O,
sl-113,0,6,brexit,brexit,B-EVT,EVT-Brexit
sl-113,1,1,V,,O,
sl-113,1,2,prihodnjih,,O,
sl-113,1,3,dneh,,O,
sl-113,1,4,intenzivni,,O,
sl-113,1,5,pogovori,,O,
sl-113,1,6,",",,O,
sl-113,1,7,končnice,,O,
sl-113,1,8,predvidoma,,O,
sl-113,1,9,ne,,O,
sl-113,1,10,bo,,O,
sl-113,1,11,pred,,O,
sl-113,1,12,vrhom,vrh,B-EVT,EVT-EU-summit
sl-113,1,13,EU,EU,I-EVT,EVT-EU-summit
sl-113,1,14,prihodnji,,O,
sl-113,1,15,teden,,O,
sl-113,1,16,.,,O,
sl-113,2,1,Bruselj,Bruselj,B-LOC,GPE-Brussles
sl-113,2,2,–,,O,
sl-113,2,3,Pred,,O,
sl-113,2,4,vrhom,vrh,B-EVT,EVT-EU-summit
sl-113,2,5,EU,EU,I-EVT,EVT-EU-summit
sl-113,2,6,bi,,O,
sl-113,2,7,-,,O,
sl-113,2,8,večja,,O,
sl-113,2,9,dinamika,,O,
sl-113,2,10,v,,O,
sl-113,2,11,iskanju,,O,
sl-113,2,12,rešitve,,O,
sl-113,2,13,za,,O,
sl-113,2,14,brexit,brexit,B-EVT,EVT-Brexit
sl-113,2,15,lahko,,O,
sl-113,2,16,pripeljala,,O,
sl-113,2,17,do,,O,
sl-113,2,18,urejene,,O,
sl-113,2,19,britanske,,O,
sl-113,2,20,ločitve,,O,
sl-113,2,21,.,,O,
sl-113,3,1,Pogajalci,,O,
sl-113,3,2,-,,O,
sl-113,3,3,naj,,O,
sl-113,3,4,bi,,O,
sl-113,3,5,šli,,O,
sl-113,3,6,v,,O,
sl-113,3,7,znameniti,,O,
sl-113,3,8,»,,O,
sl-113,3,9,predor,,O,
sl-113,3,10,«,,O,
sl-113,3,11,",",,O,
sl-113,3,12,v,,O,
sl-113,3,13,katerem,,O,
sl-113,3,14,naj,,O,
sl-113,3,15,bi,,O,
sl-113,3,16,majhna,,O,
sl-113,3,17,skupina,,O,
sl-113,3,18,diplomatov,,O,
sl-113,3,19,v,,O,
sl-113,3,20,strogi,,O,
sl-113,3,21,tajnosti,,O,
sl-113,3,22,in,,O,
sl-113,3,23,brez,,O,
sl-113,3,24,uhajanja,,O,
sl-113,3,25,informacij,,O,
sl-113,3,26,skovala,,O,
sl-113,3,27,kompromis,,O,
sl-113,3,28,.,,O,
sl-113,4,1,To,,O,
sl-113,4,2,so,,O,
sl-113,4,3,v,,O,
sl-113,4,4,evropski,evropska,B-ORG,ORG-European-Commission
sl-113,4,5,komisiji,komisija,I-ORG,ORG-European-Commission
sl-113,4,6,razglasili,,O,
sl-113,4,7,za,,O,
sl-113,4,8,»,,O,
sl-113,4,9,intenzivne,,O,
sl-113,4,10,pogovore,,O,
sl-113,4,11,v,,O,
sl-113,4,12,prihodnjih,,O,
sl-113,4,13,dneh,,O,
sl-113,4,14,«,,O,
sl-113,4,15,.,,O,
sl-113,5,1,Prejšnji,,O,
sl-113,5,2,teden,,O,
sl-113,5,3,",",,O,
sl-113,5,4,ko,,O,
sl-113,5,5,so,,O,
sl-113,5,6,bili,,O,
sl-113,5,7,na,,O,
sl-113,5,8,mizi,,O,
sl-113,5,9,le,,O,
sl-113,5,10,novi,,O,
sl-113,5,11,predlogi,,O,
sl-113,5,12,britanskega,,O,
sl-113,5,13,ministrskega,,O,
sl-113,5,14,predsed-nika,,O,
sl-113,5,15,Borisa,Boris,B-PER,PER-Boris-Johnson
sl-113,5,16,Johnsona,Johnson,I-PER,PER-Boris-Johnson
sl-113,5,17,",",,O,
sl-113,5,18,pogoji,,O,
sl-113,5,19,za,,O,
sl-113,5,20,tak,,O,
sl-113,5,21,napredek,,O,
sl-113,5,22,še,,O,
sl-113,5,23,niso,,O,
sl-113,5,24,bili,,O,
sl-113,5,25,izpolnjeni,,O,
sl-113,5,26,",",,O,
sl-113,5,27,saj,,O,
sl-113,5,28,da,,O,
sl-113,5,29,ni,,O,
sl-113,5,30,bilo,,O,
sl-113,5,31,ustrezne,,O,
sl-113,5,32,podlage,,O,
sl-113,5,33,za,,O,
sl-113,5,34,pogajanja,,O,
sl-113,5,35,.,,O,
sl-113,6,1,Upanje,,O,
sl-113,6,2,na,,O,
sl-113,6,3,pozitivne,,O,
sl-113,6,4,premike,,O,
sl-113,6,5,in,,O,
sl-113,6,6,boljši,,O,
sl-113,6,7,razplet,,O,
sl-113,6,8,so,,O,
sl-113,6,9,povečali,,O,
sl-113,6,10,dopoldanski,,O,
sl-113,6,11,pogovori,,O,
sl-113,6,12,glavnega,,O,
sl-113,6,13,pogajalca,,O,
sl-113,6,14,EU,EU,B-ORG,ORG-European-Union
sl-113,6,15,Michela,Michel,B-PER,PER-Michel-Barnier
sl-113,6,16,Barnierja,Barnier,I-PER,PER-Michel-Barnier
sl-113,6,17,z,,O,
sl-113,6,18,britanskim,,O,
sl-113,6,19,sekretarjem,,O,
sl-113,6,20,za,,O,
sl-113,6,21,izstop,,O,
sl-113,6,22,iz,,O,
sl-113,6,23,Unije,Unija,B-ORG,ORG-European-Union
sl-113,6,24,Stevom,Steve,B-PER,PER-Steve-Barclay
sl-113,6,25,Barclayjem,Barclay,I-PER,PER-Steve-Barclay
sl-113,6,26,.,,O,
sl-113,7,1,Pogajalci,,O,
sl-113,7,2,naj,,O,
sl-113,7,3,bi,,O,
sl-113,7,4,se,,O,
sl-113,7,5,pogovarjali,,O,
sl-113,7,6,ta,,O,
sl-113,7,7,konec,,O,
sl-113,7,8,tedna,,O,
sl-113,7,9,.,,O,
sl-113,8,1,Barnier,Barnier,B-PER,PER-Michel-Barnier
sl-113,8,2,bo,,O,
sl-113,8,3,nato,,O,
sl-113,8,4,v,,O,
sl-113,8,5,torek,,O,
sl-113,8,6,s,,O,
sl-113,8,7,potekom,,O,
sl-113,8,8,seznanil,,O,
sl-113,8,9,ministre,,O,
sl-113,8,10,za,,O,
sl-113,8,11,evropske,,O,
sl-113,8,12,zadeve,,O,
sl-113,8,13,",",,O,
sl-113,8,14,ki,,O,
sl-113,8,15,bodo,,O,
sl-113,8,16,na,,O,
sl-113,8,17,zasedanju,,O,
