docId,sentenceId,tokenId,text,lemma,ner,clID
sl-0,0,1,Papagajski,,O,
sl-0,0,2,brexit,brexit,B-EVT,EVT-Brexit
sl-0,0,3,in,,O,
sl-0,0,4,zadrega,,O,
sl-0,0,5,Therese,Theresa,B-PER,PER-Theresa-May
sl-0,0,6,May,May,I-PER,PER-Theresa-May
sl-0,1,1,Kredibilnost,,O,
sl-0,1,2,tega,,O,
sl-0,1,3,",",,O,
sl-0,1,4,kar,,O,
sl-0,1,5,Otočanom,Otočani,B-PER,GPE-Great-Britain
sl-0,1,6,prodajajo,,O,
sl-0,1,7,zagovorniki,,O,
sl-0,1,8,odhoda,,O,
sl-0,1,9,iz,,O,
sl-0,1,10,EU,EU,B-ORG,ORG-European-Union
sl-0,1,11,",",,O,
sl-0,1,12,je,,O,
sl-0,1,13,bila,,O,
sl-0,1,14,vedno,,O,
sl-0,1,15,globoko,,O,
sl-0,1,16,vprašljiva,,O,
sl-0,1,17,",",,O,
sl-0,1,18,ker,,O,
sl-0,1,19,spominjajo,,O,
sl-0,1,20,na,,O,
sl-0,1,21,pravljičarje,,O,
sl-0,1,22,.,,O,
sl-0,2,1,Lordska,lordska,B-ORG,ORG-House-of-Lords
sl-0,2,2,zbornica,zbornica,I-ORG,ORG-House-of-Lords
sl-0,2,3,",",,O,
sl-0,2,4,ki,,O,
sl-0,2,5,je,,O,
sl-0,2,6,s,,O,
sl-0,2,7,kritičnostjo,,O,
sl-0,2,8,do,,O,
sl-0,2,9,brexita,brexit,B-EVT,EVT-Brexit
sl-0,2,10,vse,,O,
sl-0,2,11,večji,,O,
sl-0,2,12,trn,,O,
sl-0,2,13,v,,O,
sl-0,2,14,peti,,O,
sl-0,2,15,konservativne,konservativci,B-PER,ORG-Conservative-and-Unionist-Party-UK
sl-0,2,16,vlade,,O,
sl-0,2,17,premierke,,O,
sl-0,2,18,Therese,Theresa,B-PER,PER-Theresa-May
sl-0,2,19,May,May,I-PER,PER-Theresa-May
sl-0,2,20,",",,O,
sl-0,2,21,je,,O,
sl-0,2,22,zdaj,,O,
sl-0,2,23,pokvarila,,O,
sl-0,2,24,(,,O,
sl-0,2,25,še,,O,
sl-0,2,26,eno,,O,
sl-0,2,27,),,O,
sl-0,2,28,priljubljeno,,O,
sl-0,2,29,pravljico,,O,
sl-0,2,30,o,,O,
sl-0,2,31,tem,,O,
sl-0,2,32,",",,O,
sl-0,2,33,da,,O,
sl-0,2,34,se,,O,
sl-0,2,35,bo,,O,
sl-0,2,36,po,,O,
sl-0,2,37,brexitu,brexit,B-EVT,EVT-Brexit
sl-0,2,38,v,,O,
sl-0,2,39,Britaniji,Britanija,B-LOC,GPE-Great-Britain
sl-0,2,40,pocenila,,O,
sl-0,2,41,hrana,,O,
sl-0,2,42,.,,O,
sl-0,3,1,Poseben,,O,
sl-0,3,2,odbor,,O,
sl-0,3,3,lordske,lordska,B-ORG,ORG-House-of-Lords
sl-0,3,4,zbornice,zbornica,I-ORG,ORG-House-of-Lords
sl-0,3,5,namreč,,O,
sl-0,3,6,ocenjuje,,O,
sl-0,3,7,",",,O,
sl-0,3,8,da,,O,
sl-0,3,9,se,,O,
sl-0,3,10,bo,,O,
sl-0,3,11,zelo,,O,
sl-0,3,12,podražila,,O,
sl-0,3,13,.,,O,
sl-0,4,1,Če,,O,
sl-0,4,2,bi,,O,
sl-0,4,3,Britanija,Britanija,B-LOC,GPE-Great-Britain
sl-0,4,4,zapustila,,O,
sl-0,4,5,EU,EU,B-ORG,ORG-European-Union
sl-0,4,6,brez,,O,
sl-0,4,7,sporazuma,,O,
sl-0,4,8,",",,O,
sl-0,4,9,za,,O,
sl-0,4,10,kar,,O,
sl-0,4,11,navijajo,,O,
sl-0,4,12,najglasnejši,,O,
sl-0,4,13,zagovorniki,,O,
sl-0,4,14,brexita,brexit,B-EVT,EVT-Brexit
sl-0,4,15,",",,O,
sl-0,4,16,bodo,,O,
sl-0,4,17,morali,,O,
sl-0,4,18,Otočani,Otočani,B-PER,GPE-Great-Britain
sl-0,4,19,za,,O,
sl-0,4,20,kakovostno,,O,
sl-0,4,21,hrano,,O,
sl-0,4,22,",",,O,
sl-0,4,23,uvoženo,,O,
sl-0,4,24,iz,,O,
sl-0,4,25,EU,EU,B-ORG,ORG-European-Union
sl-0,4,26,",",,O,
sl-0,4,27,plačati,,O,
sl-0,4,28,22,,O,
sl-0,4,29,odstotkov,,O,
sl-0,4,30,več,,O,
sl-0,4,31,.,,O,
sl-0,5,1,Uničevalci,,O,
sl-0,5,2,brexita,brexit,B-EVT,EVT-Brexit
sl-0,5,3,?,,O,
sl-0,6,1,Zagovorniki,,O,
sl-0,6,2,odhoda,,O,
sl-0,6,3,iz,,O,
sl-0,6,4,EU,EU,B-ORG,ORG-European-Union
sl-0,6,5,glasno,,O,
sl-0,6,6,obsojajo,,O,
sl-0,6,7,neizvoljeno,,O,
sl-0,6,8,lordsko,lordska,B-ORG,ORG-House-of-Lords
sl-0,6,9,zbornico,zbornica,I-ORG,ORG-House-of-Lords
sl-0,6,10,kot,,O,
sl-0,6,11,uničevalko,,O,
sl-0,6,12,brexita,brexit,B-EVT,EVT-Brexit
sl-0,6,13,.,,O,
sl-0,7,1,Sporočajo,,O,
sl-0,7,2,ji,,O,
sl-0,7,3,",",,O,
sl-0,7,4,da,,O,
sl-0,7,5,s,,O,
sl-0,7,6,kljubovanjem,,O,
sl-0,7,7,»,,O,
sl-0,7,8,brexitski,,O,
sl-0,7,9,volji,,O,
sl-0,7,10,ljudstva,,O,
sl-0,7,11,«,,O,
sl-0,7,12,lordi,,O,
sl-0,7,13,sami,,O,
sl-0,7,14,sebi,,O,
sl-0,7,15,kopljejo,,O,
sl-0,7,16,politični,,O,
sl-0,7,17,grob,,O,
sl-0,7,18,",",,O,
sl-0,7,19,čeprav,,O,
sl-0,7,20,dobro,,O,
sl-0,7,21,vedo,,O,
sl-0,7,22,",",,O,
sl-0,7,23,da,,O,
sl-0,7,24,lahko,,O,
sl-0,7,25,–,,O,
sl-0,7,26,po,,O,
sl-0,7,27,pravilih,,O,
sl-0,7,28,parlamentarne,,O,
sl-0,7,29,igre,,O,
sl-0,7,30,–,,O,
sl-0,7,31,izvoljena,,O,
sl-0,7,32,poslanska,,O,
sl-0,7,33,zbornica,,O,
sl-0,7,34,preglasuje,,O,
sl-0,7,35,vse,,O,
sl-0,7,36,spremembe,,O,
sl-0,7,37,",",,O,
sl-0,7,38,ki,,O,
sl-0,7,39,so,,O,
sl-0,7,40,jih,,O,
sl-0,7,41,lordi,,O,
sl-0,7,42,zahtevali,,O,
sl-0,7,43,s,,O,
sl-0,7,44,štirinajstimi,,O,
sl-0,7,45,izglasovanimi,,O,
sl-0,7,46,dopolnili,,O,
sl-0,7,47,k,,O,
sl-0,7,48,predlogu,,O,
sl-0,7,49,zakona,,O,
sl-0,7,50,o,,O,
sl-0,7,51,umiku,,O,
sl-0,7,52,iz,,O,
sl-0,7,53,EU,EU,B-ORG,ORG-European-Union
sl-0,7,54,.,,O,
sl-0,8,1,Pri,,O,
sl-0,8,2,dveh,,O,
sl-0,8,3,od,,O,
sl-0,8,4,teh,,O,
sl-0,8,5,dopolnil,,O,
sl-0,8,6,je,,O,
sl-0,8,7,poraz,,O,
sl-0,8,8,Mayeve,May,B-PER,PER-Theresa-May
sl-0,8,9,zanesljiv,,O,
sl-0,8,10,tudi,,O,
sl-0,8,11,v,,O,
sl-0,8,12,poslanski,,O,
sl-0,8,13,zbornici,,O,
sl-0,8,14,.,,O,
sl-0,9,1,Prvo,,O,
sl-0,9,2,dopolnilo,,O,
sl-0,9,3,se,,O,
sl-0,9,4,tiče,,O,
sl-0,9,5,izrekanja,,O,
sl-0,9,6,poslancev,,O,
sl-0,9,7,o,,O,
sl-0,9,8,brexitskem,,O,
sl-0,9,9,sporazumu,,O,
sl-0,9,10,",",,O,
sl-0,9,11,seveda,,O,
sl-0,9,12,če,,O,
sl-0,9,13,ga,,O,
sl-0,9,14,bo,,O,
sl-0,9,15,vlada,,O,
sl-0,9,16,sklenila,,O,
sl-0,9,17,z,,O,
sl-0,9,18,Evropsko,,O,
