docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-151,0,1,Od,,od,Sg,ADP,O,
sl-151,0,2,srede,,sreda,Ncfsg,NOUN,O,
sl-151,0,3,do,,do,Sg,ADP,O,
sl-151,0,4,srede,,sreda,Ncfsg,NOUN,O,
sl-151,0,5,:,,:,Z,PUNCT,O,
sl-151,0,6,Brexit,brexit,Brexit,Npmsn,PROPN,B-EVT,EVT-Brexit
sl-151,0,7,na,,na,Sl,ADP,O,
sl-151,0,8,mrtvi,,mrtev,Agpfsl,ADJ,O,
sl-151,0,9,točki,,točka,Ncfsl,NOUN,O,
sl-151,1,1,Na,,na,Sl,ADP,O,
sl-151,1,2,tem,,ta,Pd-msl,DET,O,
sl-151,1,3,primeru,,primer,Ncmsl,NOUN,O,
sl-151,1,4,spoznavamo,,spoznavati,Vmpr1p,VERB,O,
sl-151,1,5,",",,",",Z,PUNCT,O,
sl-151,1,6,kako,,kako,Rgp,ADV,O,
sl-151,1,7,velika,,velik,Agpfsn,ADJ,O,
sl-151,1,8,vrednota,,vrednota,Ncfsn,NOUN,O,
sl-151,1,9,je,,biti,Va-r3s-n,AUX,O,
sl-151,1,10,Evropa,Evropa,Evropa,Npfsn,PROPN,B-LOC,LOC-Europe
sl-151,1,11,in,,in,Cc,CCONJ,O,
sl-151,1,12,kaj,,kaj,Pq-nsn,PRON,O,
sl-151,1,13,je,,biti,Va-r3s-n,AUX,O,
sl-151,1,14,ogroženo,,ogrožen,Appnsn,ADJ,O,
sl-151,1,15,s,,z,Si,ADP,O,
sl-151,1,16,tem,,ta,Pd-nsi,DET,O,
sl-151,1,17,",",,",",Z,PUNCT,O,
sl-151,1,18,ko,,ko,Cs,SCONJ,O,
sl-151,1,19,jo,,on,Pp3fsa--y,PRON,O,
sl-151,1,20,razdirajo,,razdirati,Vmpr3p,VERB,O,
sl-151,1,21,.,,.,Z,PUNCT,O,
sl-151,2,1,Če,,če,Cs,SCONJ,O,
sl-151,2,2,se,,se,Px------y,PRON,O,
sl-151,2,3,Britanci,Britanec,Britanec,Npmpn,PROPN,B-PER,GPE-Great-Britain
sl-151,2,4,odpravijo,,odpraviti,Vmer3p,VERB,O,
sl-151,2,5,na,,na,Sa,ADP,O,
sl-151,2,6,evropske,,evropski,Agpfpa,ADJ,O,
sl-151,2,7,volitve,,volitev,Ncfpa,NOUN,O,
sl-151,2,8,imajo,,imeti,Vmpr3p-n,VERB,O,
sl-151,2,9,izjemno,,izjemno,Rgp,ADV,O,
sl-151,2,10,malo,,malo,Rgp,DET,O,
sl-151,2,11,časa,,čas,Ncmsg,NOUN,O,
sl-151,2,12,",",,",",Z,PUNCT,O,
sl-151,2,13,da,,da,Cs,SCONJ,O,
sl-151,2,14,speljejo,,speljati,Vmer3p,VERB,O,
sl-151,2,15,glasovanje,,glasovanje,Ncnsa,NOUN,O,
sl-151,2,16,.,,.,Z,PUNCT,O,
sl-151,3,1,Je,,biti,Va-r3s-n,AUX,O,
sl-151,3,2,to,,ta,Pd-nsn,DET,O,
sl-151,3,3,še,,še,Q,PART,O,
sl-151,3,4,ne,,ne,Q,PART,O,
sl-151,3,5,nov,,nov,Agpmsnn,ADJ,O,
sl-151,3,6,manever,,manever,Ncmsn,NOUN,O,
sl-151,3,7,v,,v,Sl,ADP,O,
sl-151,3,8,labirintu,,labirint,Ncmsl,NOUN,O,
sl-151,3,9,izhajanja,,izhajanje,Ncnsg,NOUN,O,
sl-151,3,10,iz,,iz,Sg,ADP,O,
sl-151,3,11,evropske,evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Union
sl-151,3,12,unije,unija,unija,Ncfsg,NOUN,I-ORG,ORG-European-Union
sl-151,3,13,ali,,ali,Cc,CCONJ,O,
sl-151,3,14,gre,,iti,Vmbr3s,VERB,O,
sl-151,3,15,za,,za,Sa,ADP,O,
sl-151,3,16,pričakovan,,pričakovan,Appmsan,ADJ,O,
sl-151,3,17,korak,,korak,Ncmsan,NOUN,O,
sl-151,3,18,",",,",",Z,PUNCT,O,
sl-151,3,19,se,,se,Px------y,PRON,O,
sl-151,3,20,sprašuje,,spraševati,Vmpr3s,VERB,O,
sl-151,3,21,Delov,Delo,Delov,Aspmsnn,ADJ,B-ORG,ORG-Delo
sl-151,3,22,komentator,,komentator,Ncmsn,NOUN,O,
sl-151,3,23,Ali,Ali,Ali,Npmsn,PROPN,B-PER,PER-Ali-Žerdin
sl-151,3,24,Žerdin,Žerdin,Žerdin,Npmsn,PROPN,I-PER,PER-Ali-Žerdin
sl-151,3,25,.,,.,Z,PUNCT,O,
sl-151,4,1,V,,v,Sl,ADP,O,
sl-151,4,2,britanskem,,britanski,Agpmsl,ADJ,O,
sl-151,4,3,parlamentu,,parlament,Ncmsl,NOUN,O,
sl-151,4,4,ves,,ves,Pg-msa,DET,O,
sl-151,4,5,čas,,čas,Ncmsan,NOUN,O,
sl-151,4,6,želijo,,želeti,Vmpr3p,VERB,O,
sl-151,4,7,Evropo,Evropa,Evropa,Npfsa,PROPN,B-LOC,LOC-Europe
sl-151,4,8,nekako,,nekako,Rgp,ADV,O,
sl-151,4,9,izvzeti,,izvzet,Appmpn,ADJ,O,
sl-151,4,10,iz,,iz,Sg,ADP,O,
sl-151,4,11,njihovega,,njihov,Ps3nsgp,DET,O,
sl-151,4,12,odločanja,,odločanje,Ncnsg,NOUN,O,
sl-151,4,13,o,,o,Sl,ADP,O,
sl-151,4,14,Evropi,Evropa,Evropa,Npfsl,PROPN,B-LOC,LOC-Europe
sl-151,4,15,",",,",",Z,PUNCT,O,
sl-151,4,16,to,,ta,Pd-nsn,DET,O,
sl-151,4,17,pa,,pa,Cc,CCONJ,O,
sl-151,4,18,se,,se,Px------y,PRON,O,
sl-151,4,19,ne,,ne,Q,PART,O,
sl-151,4,20,izide,,iziti,Vmer3s,VERB,O,
sl-151,4,21,.,,.,Z,PUNCT,O,
sl-151,5,1,Besedna,,beseden,Agpfsn,ADJ,O,
sl-151,5,2,zveza,,zveza,Ncfsn,NOUN,O,
sl-151,5,3,",",,",",Z,PUNCT,O,
sl-151,5,4,ki,,ki,Cs,SCONJ,O,
sl-151,5,5,najbolje,,dobro,Rgs,ADV,O,
sl-151,5,6,opiše,,opisati,Vmer3s,VERB,O,
sl-151,5,7,to,,ta,Pd-fsa,DET,O,
sl-151,5,8,situacijo,,situacija,Ncfsa,NOUN,O,
sl-151,5,9,je,,biti,Va-r3s-n,AUX,O,
sl-151,5,10,mrtva,,mrtev,Agpfsn,ADJ,O,
sl-151,5,11,točka,,točka,Ncfsn,NOUN,O,
sl-151,5,12,ali,,ali,Cc,CCONJ,O,
sl-151,5,13,slepa,,slep,Agpfsn,ADJ,O,
sl-151,5,14,ulica,,ulica,Ncfsn,NOUN,O,
sl-151,5,15,",",,",",Z,PUNCT,O,
sl-151,5,16,meni,,meniti,Vmpr3s,VERB,O,
sl-151,5,17,Janez,Janez,Janez,Npmsn,PROPN,B-PER,PER-Janez-Markeš
sl-151,5,18,Markeš,Markeš,Markeš,Npmsn,PROPN,I-PER,PER-Janez-Markeš
sl-151,5,19,.,,.,Z,PUNCT,O,
sl-151,6,1,Evropska,Evropska,evropski,Agpfsn,ADJ,B-ORG,ORG-European-Union
sl-151,6,2,Unija,Unija,Unija,Npfsn,PROPN,I-ORG,ORG-European-Union
sl-151,6,3,je,,biti,Va-r3s-n,AUX,O,
sl-151,6,4,jasno,,jasno,Rgp,ADV,O,
sl-151,6,5,povedala,,povedati,Vmep-sf,VERB,O,
sl-151,6,6,",",,",",Z,PUNCT,O,
sl-151,6,7,da,,da,Cs,SCONJ,O,
sl-151,6,8,si,,se,Px---d--y,PRON,O,
sl-151,6,9,želi,,želeti,Vmpr3s,VERB,O,
sl-151,6,10,",",,",",Z,PUNCT,O,
sl-151,6,11,da,,da,Cs,SCONJ,O,
sl-151,6,12,Britanija,Britanija,Britanija,Npfsn,PROPN,B-LOC,GPE-Great-Britain
sl-151,6,13,ostane,,ostati,Vmer3s,VERB,O,
sl-151,6,14,",",,",",Z,PUNCT,O,
sl-151,6,15,če,,če,Cs,SCONJ,O,
sl-151,6,16,pa,,pa,Cc,CCONJ,O,
sl-151,6,17,ne,,ne,Q,PART,O,
sl-151,6,18,ostane,,ostati,Vmer3s,VERB,O,
sl-151,6,19,",",,",",Z,PUNCT,O,
sl-151,6,20,pa,,pa,Cc,CCONJ,O,
sl-151,6,21,ne,,ne,Q,PART,O,
sl-151,6,22,sme,,smeti,Vmpr3s,VERB,O,
sl-151,6,23,vplivati,,vplivati,Vmpn,VERB,O,
sl-151,6,24,na,,na,Sa,ADP,O,
sl-151,6,25,evropske,,evropski,Agpfpa,ADJ,O,
sl-151,6,26,volitve,,volitev,Ncfpa,NOUN,O,
sl-151,6,27,.,,.,Z,PUNCT,O,
sl-151,7,1,Žerdin,Žerdin,Žerdin,Npmsn,PROPN,B-PER,PER-Ali-Žerdin
sl-151,7,2,ob,,ob,Sl,ADP,O,
sl-151,7,3,tem,,ta,Pd-nsl,DET,O,
sl-151,7,4,spomni,,spomniti,Vmer3s,VERB,O,
sl-151,7,5,na,,na,Sa,ADP,O,
sl-151,7,6,lokalne,,lokalen,Agpfpa,ADJ,O,
sl-151,7,7,in,,in,Cc,CCONJ,O,
sl-151,7,8,parlamentarne,,parlamentaren,Agpfpa,ADJ,O,
sl-151,7,9,volitve,,volitev,Ncfpa,NOUN,O,
sl-151,7,10,leta,,leto,Ncnsg,NOUN,O,
sl-151,7,11,1990.,,1990.,Mdo,NUM,O,
sl-151,8,1,V,,v,Sl,ADP,O,
sl-151,8,2,Kranju,Kranj,Kranj,Npmsl,PROPN,B-LOC,GPE-Kranj
sl-151,8,3,je,,biti,Va-r3s-n,AUX,O,
sl-151,8,4,takrat,,takrat,Rgp,ADV,O,
sl-151,8,5,kandidiral,,kandidirati,Vmbp-sm,VERB,O,
sl-151,8,6,Vitomir,Vitomir,Vitomir,Npmsn,PROPN,B-PER,PER-Vitomir-Gros
sl-151,8,7,Gros,Gros,Gros,Npmsn,PROPN,I-PER,PER-Vitomir-Gros
sl-151,8,8,",",,",",Z,PUNCT,O,
sl-151,8,9,ki,,ki,Cs,SCONJ,O,
sl-151,8,10,je,,biti,Va-r3s-n,AUX,O,
sl-151,8,11,bil,,biti,Va-p-sm,AUX,O,
sl-151,8,12,za,,za,Sa,ADP,O,
sl-151,8,13,župana,,župan,Ncmsay,NOUN,O,
sl-151,8,14,tudi,,tudi,Q,PART,O,
sl-151,8,15,izvoljen,,izvoljen,Appmsnn,ADJ,O,
sl-151,8,16,.,,.,Z,PUNCT,O,
sl-151,9,1,Pri,,pri,Sl,ADP,O,
sl-151,9,2,tem,,ta,Pd-nsl,DET,O,
sl-151,9,3,je,,biti,Va-r3s-n,AUX,O,
sl-151,9,4,prišlo,,priti,Vmep-sn,VERB,O,
sl-151,9,5,do,,do,Sg,ADP,O,
sl-151,9,6,nesporazuma,,nesporazum,Ncmsg,NOUN,O,
sl-151,9,7,",",,",",Z,PUNCT,O,
sl-151,9,8,saj,,saj,Cc,CCONJ,O,
sl-151,9,9,so,,biti,Va-r3p-n,AUX,O,
sl-151,9,10,volivci,,volivec,Ncmpn,NOUN,O,
sl-151,9,11,mislili,,misliti,Vmpp-pm,VERB,O,
sl-151,9,12,",",,",",Z,PUNCT,O,
sl-151,9,13,da,,da,Cs,SCONJ,O,
sl-151,9,14,kandidira,,kandidirati,Vmbr3s,VERB,O,
sl-151,9,15,uspešen,,uspešen,Agpmsnn,ADJ,O,
sl-151,9,16,kranjski,,kranjski,Agpmsny,ADJ,O,
sl-151,9,17,gospodarstvenik,,gospodarstvenik,Ncmsn,NOUN,O,
sl-151,9,18,",",,",",Z,PUNCT,O,
sl-151,9,19,prav,,prav,Q,PART,O,
sl-151,9,20,tako,,tako,Rgp,ADV,O,
sl-151,9,21,Gros,Gros,Gros,Npmsn,PROPN,B-PER,PER-Anton-Gros
sl-151,9,22,",",,",",Z,PUNCT,O,
sl-151,9,23,zato,,zato,Cc,CCONJ,O,
sl-151,9,24,so,,biti,Va-r3p-n,AUX,O,
sl-151,9,25,glasovali,,glasovati,Vmbp-pm,VERB,O,
sl-151,9,26,zanj,,zame,Pp3msa--b,PRON,O,
sl-151,9,27,.,,.,Z,PUNCT,O,
sl-151,10,1,Čez,,čez,Sa,ADP,O,
sl-151,10,2,štiri,,štir,Mlpnsa,NUM,O,
sl-151,10,3,leto,,leto,Ncnsa,NOUN,O,
sl-151,10,4,",",,",",Z,PUNCT,O,
sl-151,10,5,ob,,ob,Sl,ADP,O,
sl-151,10,6,ponovnih,,ponoven,Agpfpl,ADJ,O,
sl-151,10,7,lokalnih,,lokalen,Agpfpl,ADJ,O,
sl-151,10,8,volitvah,,volitev,Ncfpl,NOUN,O,
sl-151,10,9,",",,",",Z,PUNCT,O,
sl-151,10,10,je,,biti,Va-r3s-n,AUX,O,
sl-151,10,11,Vitomir,Vitomir,Vitomir,Npmsn,PROPN,B-PER,PER-Vitomir-Gros
sl-151,10,12,Gros,Gros,Gros,Npmsn,PROPN,I-PER,PER-Vitomir-Gros
sl-151,10,13,zmagal,,zmagati,Vmep-sm,VERB,O,
sl-151,10,14,še,,še,Q,PART,O,
sl-151,10,15,bolj,,bolj,Rgc,ADV,O,
sl-151,10,16,prepričljivo,,prepričljivo,Rgp,ADV,O,
sl-151,10,17,in,,in,Cc,CCONJ,O,
sl-151,10,18,s,,z,Si,ADP,O,
sl-151,10,19,tem,,ta,Pd-nsi,DET,O,
sl-151,10,20,potrdil,,potrditi,Vmep-sm,VERB,O,
sl-151,10,21,",",,",",Z,PUNCT,O,
sl-151,10,22,da,,da,Cs,SCONJ,O,
sl-151,10,23,leta,,leto,Ncnsg,NOUN,O,
sl-151,10,24,1990,,1990,Mdc,NUM,O,
sl-151,10,25,ni,,biti,Va-r3s-y,AUX,O,
sl-151,10,26,prišlo,,priti,Vmep-sn,VERB,O,
sl-151,10,27,do,,do,Sg,ADP,O,
sl-151,10,28,nesporazuma,,nesporazum,Ncmsg,NOUN,O,
sl-151,10,29,.,,.,Z,PUNCT,O,
sl-151,11,1,Tako,,tako,Rgp,ADV,O,
sl-151,11,2,je,,biti,Va-r3s-n,VERB,O,
sl-151,11,3,po,,po,Sl,ADP,O,
sl-151,11,4,mnenju,,mnenje,Ncnsl,NOUN,O,
sl-151,11,5,Žerdina,Žerdin,Žerdin,Npmsg,PROPN,B-PER,PER-Ali-Žerdin
sl-151,11,6,",",,",",Z,PUNCT,O,
sl-151,11,7,pri,,pri,Sl,ADP,O,
sl-151,11,8,brexitu,brexit,brexit,Ncmsl,NOUN,B-EVT,EVT-Brexit
sl-151,11,9,tudi,,tudi,Q,PART,O,
sl-151,11,10,dandanes,,dandanes,Rgp,ADV,O,
sl-151,11,11,.,,.,Z,PUNCT,O,
sl-151,12,1,Markeš,Markeš,Markeš,Npmsn,PROPN,B-PER,PER-Janez-Markeš
sl-151,12,2,ob,,ob,Sl,ADP,O,
