docId,sentenceId,tokenId,text,lemma,ner,clID
sl-168,0,1,Gove,Gove,B-PER,PER-Michael-Gove
sl-168,0,2,:,,O,
sl-168,0,3,London,London,B-LOC,GPE-London
sl-168,0,4,se,,O,
sl-168,0,5,s,,O,
sl-168,0,6,polno,,O,
sl-168,0,7,paro,,O,
sl-168,0,8,pripravlja,,O,
sl-168,0,9,na,,O,
sl-168,0,10,brexit,Brexit,B-EVT,EVT-Brexit
sl-168,0,11,brez,,O,
sl-168,0,12,dogovora,,O,
sl-168,1,1,Nova,,O,
sl-168,1,2,britanska,,O,
sl-168,1,3,vlada,,O,
sl-168,1,4,se,,O,
sl-168,1,5,pripravlja,,O,
sl-168,1,6,na,,O,
sl-168,1,7,morebiten,,O,
sl-168,1,8,izstop,,O,
sl-168,1,9,Velike,Velika,B-LOC,GPE-Great-Britain
sl-168,1,10,Britanije,Britanija,I-LOC,GPE-Great-Britain
sl-168,1,11,iz,,O,
sl-168,1,12,Evropske,Evropska,B-ORG,ORG-European-Union
sl-168,1,13,unije,unija,I-ORG,ORG-European-Union
sl-168,1,14,brez,,O,
sl-168,1,15,dogovora,,O,
sl-168,1,16,.,,O,
sl-168,2,1,»,,O,
sl-168,2,2,Celoten,,O,
sl-168,2,3,ustroj,,O,
sl-168,2,4,vlade,,O,
sl-168,2,5,dela,,O,
sl-168,2,6,s,,O,
sl-168,2,7,polno,,O,
sl-168,2,8,paro,,O,
sl-168,2,9,",",,O,
sl-168,2,10,da,,O,
sl-168,2,11,bi,,O,
sl-168,2,12,se,,O,
sl-168,2,13,pripravili,,O,
sl-168,2,14,na,,O,
sl-168,2,15,izstop,,O,
sl-168,2,16,brez,,O,
sl-168,2,17,dogovora,,O,
sl-168,2,18,",",,O,
sl-168,2,19,«,,O,
sl-168,2,20,je,,O,
sl-168,2,21,zapisal,,O,
sl-168,2,22,Gove,Gove,B-PER,PER-Michael-Gove
sl-168,2,23,",",,O,
sl-168,2,24,ki,,O,
sl-168,2,25,mu,,O,
sl-168,2,26,je,,O,
sl-168,2,27,premier,,O,
sl-168,2,28,zaupal,,O,
sl-168,2,29,priprave,,O,
sl-168,2,30,na,,O,
sl-168,2,31,brexit,Brexit,B-EVT,EVT-Brexit
sl-168,2,32,brez,,O,
sl-168,2,33,dogovora,,O,
sl-168,2,34,.,,O,
sl-168,3,1,»,,O,
sl-168,3,2,Z,,O,
sl-168,3,3,novim,,O,
sl-168,3,4,premierjem,,O,
sl-168,3,5,",",,O,
sl-168,3,6,novo,,O,
sl-168,3,7,vlado,,O,
sl-168,3,8,in,,O,
sl-168,3,9,novo,,O,
sl-168,3,10,jasnostjo,,O,
sl-168,3,11,naloge,,O,
sl-168,3,12,bomo,,O,
sl-168,3,13,31.,,O,
sl-168,3,14,oktobra,,O,
sl-168,3,15,zapustili,,O,
sl-168,3,16,EU,EU,B-ORG,ORG-European-Union
sl-168,3,17,.,,O,
sl-168,4,1,Brez,,O,
sl-168,4,2,če,,O,
sl-168,4,3,.,,O,
sl-168,5,1,Brez,,O,
sl-168,5,2,ampak,,O,
sl-168,5,3,.,,O,
sl-168,6,1,Brez,,O,
sl-168,6,2,zavlačevanj,,O,
sl-168,6,3,.,,O,
sl-168,7,1,Brexit,Brexit,B-EVT,EVT-Brexit
sl-168,7,2,se,,O,
sl-168,7,3,bo,,O,
sl-168,7,4,zgodil,,O,
sl-168,7,5,",",,O,
sl-168,7,6,«,,O,
sl-168,7,7,je,,O,
sl-168,7,8,še,,O,
sl-168,7,9,zapisal,,O,
sl-168,7,10,Gove,Gove,B-PER,PER-Michael-Gove
sl-168,7,11,.,,O,
sl-168,8,1,Ob,,O,
sl-168,8,2,tem,,O,
sl-168,8,3,je,,O,
sl-168,8,4,izrazil,,O,
sl-168,8,5,upanje,,O,
sl-168,8,6,",",,O,
sl-168,8,7,da,,O,
sl-168,8,8,bodo,,O,
sl-168,8,9,voditelji,,O,
sl-168,8,10,EU,EU,B-ORG,ORG-European-Union
sl-168,8,11,morda,,O,
sl-168,8,12,odprti,,O,
sl-168,8,13,za,,O,
sl-168,8,14,predlog,,O,
sl-168,8,15,glede,,O,
sl-168,8,16,spremembe,,O,
sl-168,8,17,ločitvenega,,O,
sl-168,8,18,sporazuma,,O,
sl-168,8,19,",",,O,
sl-168,8,20,toda,,O,
sl-168,8,21,»,,O,
sl-168,8,22,delati,,O,
sl-168,8,23,moramo,,O,
sl-168,8,24,na,,O,
sl-168,8,25,predpostavki,,O,
sl-168,8,26,",",,O,
sl-168,8,27,da,,O,
sl-168,8,28,ne,,O,
sl-168,8,29,bodo,,O,
sl-168,8,30,«,,O,
sl-168,8,31,.,,O,
sl-168,9,1,Sunday,Sunday,B-PRO,PRO-The-Sunday-Times
sl-168,9,2,Times,Times,I-PRO,PRO-The-Sunday-Times
sl-168,9,3,ob,,O,
sl-168,9,4,tem,,O,
sl-168,9,5,še,,O,
sl-168,9,6,navaja,,O,
sl-168,9,7,",",,O,
sl-168,9,8,da,,O,
sl-168,9,9,je,,O,
sl-168,9,10,premier,,O,
sl-168,9,11,Johnson,Johnson,B-PER,PER-Boris-Johnson
sl-168,9,12,vzpostavil,,O,
sl-168,9,13,»,,O,
sl-168,9,14,vojno,,O,
sl-168,9,15,vlado,,O,
sl-168,9,16,«,,O,
sl-168,9,17,šestih,,O,
sl-168,9,18,ministrov,,O,
sl-168,9,19,",",,O,
sl-168,9,20,zadolženih,,O,
sl-168,9,21,za,,O,
sl-168,9,22,pripravo,,O,
sl-168,9,23,načrta,,O,
sl-168,9,24,za,,O,
sl-168,9,25,izstop,,O,
sl-168,9,26,države,,O,
sl-168,9,27,iz,,O,
sl-168,9,28,EU,EU,B-ORG,ORG-European-Union
sl-168,9,29,31.,,O,
sl-168,9,30,oktobra,,O,
sl-168,9,31,.,,O,
sl-168,10,1,Britanski,,O,
sl-168,10,2,finančni,,O,
sl-168,10,3,minister,,O,
sl-168,10,4,Sajid,Sajid,B-PER,PER-Sajid-Javid
sl-168,10,5,Javid,Javid,I-PER,PER-Sajid-Javid
sl-168,10,6,je,,O,
sl-168,10,7,ob,,O,
sl-168,10,8,tem,,O,
sl-168,10,9,za,,O,
sl-168,10,10,Sunday,Sunday,B-PRO,PRO-The-Sunday-Telegraph
sl-168,10,11,Telegraph,Telegraph,I-PRO,PRO-The-Sunday-Telegraph
sl-168,10,12,dejal,,O,
sl-168,10,13,",",,O,
sl-168,10,14,da,,O,
sl-168,10,15,bodo,,O,
sl-168,10,16,zagotovili,,O,
sl-168,10,17,»,,O,
sl-168,10,18,znatna,,O,
sl-168,10,19,dodatna,,O,
sl-168,10,20,sredstva,,O,
sl-168,10,21,«,,O,
sl-168,10,22,",",,O,
sl-168,10,23,da,,O,
sl-168,10,24,bi,,O,
sl-168,10,25,Veliko,Velika,B-LOC,GPE-Great-Britain
sl-168,10,26,Britanijo,Britanija,I-LOC,GPE-Great-Britain
sl-168,10,27,31.,,O,
sl-168,10,28,oktobra,,O,
sl-168,10,29,pripravili,,O,
sl-168,10,30,na,,O,
sl-168,10,31,izstop,,O,
sl-168,10,32,iz,,O,
sl-168,10,33,EU,EU,B-ORG,ORG-European-Union
sl-168,10,34,",",,O,
sl-168,10,35,z,,O,
sl-168,10,36,ali,,O,
sl-168,10,37,brez,,O,
sl-168,10,38,dogovora,,O,
sl-168,10,39,",",,O,
sl-168,10,40,navaja,,O,
sl-168,10,41,nemška,,O,
sl-168,10,42,tiskovna,,O,
sl-168,10,43,agencija,,O,
sl-168,10,44,dpa,dpa,B-ORG,
sl-168,10,45,.,,O,
sl-168,11,1,Dodatna,,O,
sl-168,11,2,sredstva,,O,
sl-168,11,3,bodo,,O,
sl-168,11,4,med,,O,
sl-168,11,5,drugim,,O,
sl-168,11,6,namenili,,O,
sl-168,11,7,za,,O,
sl-168,11,8,500,,O,
sl-168,11,9,novih,,O,
sl-168,11,10,pripadnikov,,O,
sl-168,11,11,mejne,,O,
sl-168,11,12,policije,,O,
sl-168,11,13,in,,O,
sl-168,11,14,izboljšanje,,O,
sl-168,11,15,infrastrukture,,O,
sl-168,11,16,v,,O,
sl-168,11,17,pristaniščih,,O,
sl-168,11,18,.,,O,
sl-168,12,1,Johnson,Johnson,B-PER,PER-Boris-Johnson
sl-168,12,2,je,,O,
sl-168,12,3,v,,O,
sl-168,12,4,svojem,,O,
sl-168,12,5,nastopnem,,O,
sl-168,12,6,govoru,,O,
sl-168,12,7,v,,O,
sl-168,12,8,britanskem,britanski,B-ORG,ORG-British-Parlament
sl-168,12,9,parlamentu,parlament,I-ORG,ORG-British-Parlament
sl-168,12,10,v,,O,
sl-168,12,11,četrtek,,O,
sl-168,12,12,obljubil,,O,
sl-168,12,13,",",,O,
sl-168,12,14,da,,O,
sl-168,12,15,si,,O,
sl-168,12,16,bo,,O,
sl-168,12,17,prizadeval,,O,
sl-168,12,18,za,,O,
sl-168,12,19,ponovno,,O,
sl-168,12,20,odprtje,,O,
sl-168,12,21,pogajanj,,O,
sl-168,12,22,o,,O,
sl-168,12,23,že,,O,
sl-168,12,24,sklenjenem,,O,
sl-168,12,25,dogovoru,,O,
sl-168,12,26,z,,O,
sl-168,12,27,Brusljem,Bruselj,B-LOC,GPE-Brussles
sl-168,12,28,o,,O,
sl-168,12,29,izstopu,,O,
sl-168,12,30,Združenega,Združeno,B-ORG,GPE-UK
sl-168,12,31,kraljestva,kraljestvo,I-ORG,GPE-UK
sl-168,12,32,iz,,O,
sl-168,12,33,povezave,,O,
sl-168,12,34,.,,O,
sl-168,13,1,V,,O,
sl-168,13,2,nasprotnem,,O,
sl-168,13,3,primeru,,O,
sl-168,13,4,bo,,O,
sl-168,13,5,Otok,Otok,B-LOC,GPE-Great-Britain
sl-168,13,6,zapustil,,O,
sl-168,13,7,EU,EU,B-ORG,ORG-European-Union
sl-168,13,8,31.,,O,
sl-168,13,9,oktobra,,O,
sl-168,13,10,tudi,,O,
sl-168,13,11,brez,,O,
sl-168,13,12,dogovora,,O,
sl-168,13,13,.,,O,
sl-168,14,1,Glavno,,O,
sl-168,14,2,jabolko,,O,
sl-168,14,3,spora,,O,
sl-168,14,4,je,,O,
sl-168,14,5,irsko,,O,
sl-168,14,6,varovalo,,O,
sl-168,14,7,",",,O,
sl-168,14,8,katerega,,O,
sl-168,14,9,namen,,O,
sl-168,14,10,je,,O,
sl-168,14,11,ohranitev,,O,
sl-168,14,12,odprte,,O,
sl-168,14,13,meje,,O,
sl-168,14,14,na,,O,
sl-168,14,15,Irskem,Irska,B-LOC,GPE-Ireland
sl-168,14,16,",",,O,
sl-168,14,17,Velika,Velika,B-LOC,GPE-Great-Britain
sl-168,14,18,Britanija,Britanija,I-LOC,GPE-Great-Britain
sl-168,14,19,pa,,O,
sl-168,14,20,bi,,O,
sl-168,14,21,ostala,,O,
sl-168,14,22,del,,O,
sl-168,14,23,evropske,,O,
sl-168,14,24,carinske,,O,
sl-168,14,25,unije,,O,
sl-168,14,26,",",,O,
sl-168,14,27,dokler,,O,
sl-168,14,28,ne,,O,
sl-168,14,29,bi,,O,
sl-168,14,30,dosegli,,O,
sl-168,14,31,trgovinskega,,O,
sl-168,14,32,sporazuma,,O,
sl-168,14,33,.,,O,
sl-168,15,1,EU,EU,B-ORG,ORG-European-Union
sl-168,15,2,vztraja,,O,
sl-168,15,3,",",,O,
sl-168,15,4,da,,O,
sl-168,15,5,je,,O,
sl-168,15,6,ločitveni,,O,
sl-168,15,7,sporazum,,O,
sl-168,15,8,",",,O,
sl-168,15,9,katerega,,O,
sl-168,15,10,del,,O,
sl-168,15,11,je,,O,
sl-168,15,12,irsko,,O,
sl-168,15,13,varovalo,,O,
sl-168,15,14,",",,O,
sl-168,15,15,najboljši,,O,
sl-168,15,16,in,,O,
sl-168,15,17,edini,,O,
sl-168,15,18,možen,,O,
sl-168,15,19,sporazum,,O,
sl-168,15,20,in,,O,
sl-168,15,21,da,,O,
sl-168,15,22,novih,,O,
sl-168,15,23,pogajanj,,O,
sl-168,15,24,ne,,O,
sl-168,15,25,bo,,O,
sl-168,15,26,.,,O,
