docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-159,0,1,Brexit,brexit,Brexit,Npmsn,PROPN,B-EVT,EVT-Brexit
sl-159,0,2,bi,,biti,Va-c,AUX,O,
sl-159,0,3,Britance,Britanci,Britanec,Npmpa,PROPN,B-PER,GPE-Great-Britain
sl-159,0,4,lahko,,lahko,Rgp,ADV,O,
sl-159,0,5,stal,,stati,Vmpp-sm,VERB,O,
sl-159,0,6,pol,,pol,Rgp,DET,O,
sl-159,0,7,milijona,,milijon,Ncmsg,NOUN,O,
sl-159,0,8,delovnih,,deloven,Agpnpg,ADJ,O,
sl-159,0,9,mest,,mesto,Ncnpg,NOUN,O,
sl-159,1,1,Družba,,družba,Ncfsn,NOUN,O,
sl-159,1,2,Cambridge,Cambridge,Cambridge,Npmsn,PROPN,B-ORG,ORG-Cambridge-Econometrics
sl-159,1,3,Econometrics,Econometrics,Econometrics,Npmsn,PROPN,I-ORG,ORG-Cambridge-Econometrics
sl-159,1,4,",",,",",Z,PUNCT,O,
sl-159,1,5,ki,,ki,Cs,SCONJ,O,
sl-159,1,6,je,,biti,Va-r3s-n,AUX,O,
sl-159,1,7,pripravila,,pripraviti,Vmep-sf,VERB,O,
sl-159,1,8,študijo,,študija,Ncfsa,NOUN,O,
sl-159,1,9,",",,",",Z,PUNCT,O,
sl-159,1,10,je,,biti,Va-r3s-n,AUX,O,
sl-159,1,11,po,,po,Sl,ADP,O,
sl-159,1,12,navedbah,,navedba,Ncfpl,NOUN,O,
sl-159,1,13,francoske,,francoski,Agpfsg,ADJ,O,
sl-159,1,14,tiskovne,,tiskoven,Agpfsg,ADJ,O,
sl-159,1,15,agencije,,agencija,Ncfsg,NOUN,O,
sl-159,1,16,AFP,AFP,AFP,Npmsn,PROPN,B-ORG,ORG-AFP-Agence-France-Press
sl-159,1,17,kot,,kot,Cs,SCONJ,O,
sl-159,1,18,najslabši,,slab,Agsmsay,ADJ,O,
sl-159,1,19,scenarij,,scenarij,Ncmsn,NOUN,O,
sl-159,1,20,predpostavila,,predpostaviti,Vmep-sf,VERB,O,
sl-159,1,21,propad,,propad,Ncmsan,NOUN,O,
sl-159,1,22,pogajanj,,pogajanje,Ncnpg,NOUN,O,
sl-159,1,23,z,,z,Si,ADP,O,
sl-159,1,24,EU,EU,EU,Npfsi,PROPN,B-ORG,ORG-European-Union
sl-159,1,25,o,,o,Sl,ADP,O,
sl-159,1,26,prehodnem,,prehoden,Agpnsl,ADJ,O,
sl-159,1,27,obdobju,,obdobje,Ncnsl,NOUN,O,
sl-159,1,28,in,,in,Cc,CCONJ,O,
sl-159,1,29,o,,o,Sl,ADP,O,
sl-159,1,30,prihodnjih,,prihodnji,Agpmpl,ADJ,O,
sl-159,1,31,trgovinskih,,trgovinski,Agpmpl,ADJ,O,
sl-159,1,32,odnosih,,odnos,Ncmpl,NOUN,O,
sl-159,1,33,.,,.,Z,PUNCT,O,
sl-159,2,1,Po,,po,Sl,ADP,O,
sl-159,2,2,njem,,on,Pp3msl,PRON,O,
sl-159,2,3,bi,,biti,Va-c,AUX,O,
sl-159,2,4,brexit,brexit,brexit,Ncmsn,NOUN,B-EVT,EVT-Brexit
sl-159,2,5,Britance,Britanci,Britanec,Npmpa,PROPN,B-PER,GPE-Great-Britain
sl-159,2,6,stal,,stati,Vmpp-sm,VERB,O,
sl-159,2,7,482.000,,482.000,Mdc,NUM,O,
sl-159,2,8,delovnih,,deloven,Agpnpg,ADJ,O,
sl-159,2,9,mest,,mesto,Ncnpg,NOUN,O,
sl-159,2,10,.,,.,Z,PUNCT,O,
sl-159,3,1,Tudi,,tudi,Q,PART,O,
sl-159,3,2,v,,v,Sl,ADP,O,
sl-159,3,3,najboljšem,,dober,Agsmsl,ADJ,O,
sl-159,3,4,možnem,,možen,Agpmsl,ADJ,O,
sl-159,3,5,scenariju,,scenarij,Ncmsl,NOUN,O,
sl-159,3,6,bi,,biti,Va-c,AUX,O,
sl-159,3,7,po,,po,Sl,ADP,O,
sl-159,3,8,ugotovitvah,,ugotovitev,Ncfpl,NOUN,O,
sl-159,3,9,analitikov,,analitik,Ncmpg,NOUN,O,
sl-159,3,10,brez,,brez,Sg,ADP,O,
sl-159,3,11,dela,,delo,Ncnsg,NOUN,O,
sl-159,3,12,ostalo,,ostati,Vmep-sn,VERB,O,
sl-159,3,13,176.000,,176.000,Mdc,NUM,O,
sl-159,3,14,ljudi,,človek,Ncmpg,NOUN,O,
sl-159,3,15,",",,",",Z,PUNCT,O,
sl-159,3,16,vlagatelji,,vlagatelj,Ncmpn,NOUN,O,
sl-159,3,17,pa,,pa,Cc,CCONJ,O,
sl-159,3,18,bi,,biti,Va-c,AUX,O,
sl-159,3,19,iz,,iz,Sg,ADP,O,
sl-159,3,20,Velike,Velika,velik,Agpfsg,ADJ,B-LOC,GPE-Great-Britain
sl-159,3,21,Britanije,Britanija,Britanija,Npfsg,PROPN,I-LOC,GPE-Great-Britain
sl-159,3,22,preusmerili,,preusmeriti,Vmep-pm,VERB,O,
sl-159,3,23,za,,za,Sa,ADP,O,
sl-159,3,24,"20,2",,"20,2",Mdc,NUM,O,
sl-159,3,25,milijarde,,milijarda,Ncfsg,NOUN,O,
sl-159,3,26,funtov,,funt,Ncmpg,NOUN,O,
sl-159,3,27,(,,(,Z,PUNCT,O,
sl-159,3,28,"22,5",,"22,5",Mdc,NUM,O,
sl-159,3,29,milijarde,,milijarda,Ncfsg,NOUN,O,
sl-159,3,30,evrov,,evro,Ncmpg,NOUN,O,
sl-159,3,31,),,),Z,PUNCT,O,
sl-159,3,32,investicij,,investicija,Ncfpg,NOUN,O,
sl-159,3,33,.,,.,Z,PUNCT,O,
sl-159,4,1,Sadiq,Sadiq,Sadiq,Npmsn,PROPN,B-PER,PER-Sadiq-Khan
sl-159,4,2,Khan,Khan,Khan,Npmsn,PROPN,I-PER,PER-Sadiq-Khan
sl-159,4,3,",",,",",Z,PUNCT,O,
sl-159,4,4,ki,,ki,Cs,SCONJ,O,
sl-159,4,5,je,,biti,Va-r3s-n,AUX,O,
sl-159,4,6,v,,v,Sl,ADP,O,
sl-159,4,7,referendumski,,referendumski,Agpfsl,ADJ,O,
sl-159,4,8,kampanji,,kampanja,Ncfsl,NOUN,O,
sl-159,4,9,brexitu,brexit,brexit,Ncmsd,NOUN,B-EVT,EVT-Brexit
sl-159,4,10,nasprotoval,,nasprotovati,Vmpp-sm,VERB,O,
sl-159,4,11,",",,",",Z,PUNCT,O,
sl-159,4,12,je,,biti,Va-r3s-n,AUX,O,
sl-159,4,13,ob,,ob,Sl,ADP,O,
sl-159,4,14,objavi,,objava,Ncfsl,NOUN,O,
sl-159,4,15,izsledkov,,izsledek,Ncmpg,NOUN,O,
sl-159,4,16,študije,,študija,Ncfsg,NOUN,O,
sl-159,4,17,poudaril,,poudariti,Vmep-sm,VERB,O,
sl-159,4,18,",",,",",Z,PUNCT,O,
sl-159,4,19,da,,da,Cs,SCONJ,O,
sl-159,4,20,so,,biti,Va-r3p-n,AUX,O,
sl-159,4,21,ti,,ta,Pd-mpn,DET,O,
sl-159,4,22,dokaz,,dokaz,Ncmsn,NOUN,O,
sl-159,4,23,potencialnih,,potencialen,Agpfpg,ADJ,O,
sl-159,4,24,gospodarskih,,gospodarski,Agpfpg,ADJ,O,
sl-159,4,25,groženj,,grožnja,Ncfpg,NOUN,O,
sl-159,4,26,in,,in,Cc,CCONJ,O,
sl-159,4,27,cene,,cena,Ncfsg,NOUN,O,
sl-159,4,28,",",,",",Z,PUNCT,O,
sl-159,4,29,ki,,ki,Cs,SCONJ,O,
sl-159,4,30,jo,,on,Pp3fsa--y,PRON,O,
sl-159,4,31,bodo,,biti,Va-f3p-n,AUX,O,
sl-159,4,32,morali,,morati,Vmpp-pm,VERB,O,
sl-159,4,33,plačati,,plačati,Vmen,VERB,O,
sl-159,4,34,državljani,,državljan,Ncmpn,NOUN,O,
sl-159,4,35,.,,.,Z,PUNCT,O,
sl-159,5,1,Vladi,,vlada,Ncfsd,NOUN,O,
sl-159,5,2,je,,biti,Va-r3s-n,AUX,O,
sl-159,5,3,ob,,ob,Sl,ADP,O,
sl-159,5,4,tem,,ta,Pd-nsl,DET,O,
sl-159,5,5,očital,,očitati,Vmpp-sm,VERB,O,
sl-159,5,6,nepripravljenost,,nepripravljenost,Ncfsa,NOUN,O,
sl-159,5,7,na,,na,Sa,ADP,O,
sl-159,5,8,vplive,,vpliv,Ncmpa,NOUN,O,
sl-159,5,9,brexita,brexit,brexit,Ncmsg,NOUN,B-EVT,EVT-Brexit
sl-159,5,10,in,,in,Cc,CCONJ,O,
sl-159,5,11,njihovo,,njihov,Ps3nsap,DET,O,
sl-159,5,12,podcenjevanje,,podcenjevanje,Ncnsa,NOUN,O,
sl-159,5,13,.,,.,Z,PUNCT,O,
sl-159,6,1,Tiskovna,,tiskoven,Agpfsn,ADJ,O,
sl-159,6,2,predstavnica,,predstavnica,Ncfsn,NOUN,O,
sl-159,6,3,ministra,,minister,Ncmsg,NOUN,O,
sl-159,6,4,za,,za,Sa,ADP,O,
sl-159,6,5,brexit,brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-159,6,6,Davida,David,David,Npmsg,PROPN,B-PER,PER-David-Davis
sl-159,6,7,Davisa,Davis,Davis,Npmsg,PROPN,I-PER,PER-David-Davis
sl-159,6,8,je,,biti,Va-r3s-n,AUX,O,
sl-159,6,9,vse,,ves,Pg-mpa,DET,O,
sl-159,6,10,strahove,,strah,Ncmpa,NOUN,O,
sl-159,6,11,zavrnila,,zavrniti,Vmep-sf,VERB,O,
sl-159,6,12,kot,,kot,Cs,SCONJ,O,
sl-159,6,13,neutemeljene,,neutemeljen,Agpfpa,ADJ,O,
sl-159,6,14,in,,in,Cc,CCONJ,O,
sl-159,6,15,zagotovila,,zagotoviti,Vmep-sf,VERB,O,
sl-159,6,16,",",,",",Z,PUNCT,O,
sl-159,6,17,da,,da,Cs,SCONJ,O,
sl-159,6,18,bo,,biti,Va-f3s-n,AUX,O,
sl-159,6,19,vlada,,vlada,Ncfsn,NOUN,O,
sl-159,6,20,z,,z,Si,ADP,O,
sl-159,6,21,EU,EU,EU,Npfsi,PROPN,B-ORG,ORG-European-Union
sl-159,6,22,dosegla,,doseči,Vmep-sf,VERB,O,
sl-159,6,23,»,,»,Z,PUNCT,O,
sl-159,6,24,ambiciozen,,ambiciozen,Agpmsan,ADJ,O,
sl-159,6,25,dogovor,,dogovor,Ncmsan,NOUN,O,
sl-159,6,26,",",,",",Z,PUNCT,O,
sl-159,6,27,ki,,ki,Cs,SCONJ,O,
sl-159,6,28,bo,,biti,Va-f3s-n,AUX,O,
sl-159,6,29,zagotovil,,zagotoviti,Vmep-sm,VERB,O,
sl-159,6,30,blaginjo,,blaginja,Ncfsa,NOUN,O,
sl-159,6,31,«,,«,Z,PUNCT,O,
sl-159,6,32,.,,.,Z,PUNCT,O,
