docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-181,0,1,Predsednik,,predsednik,Ncmsn,NOUN,O,
sl-181,0,2,Evropske,Evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Commission
sl-181,0,3,komisije,komisija,komisija,Ncfsg,NOUN,I-ORG,ORG-European-Commission
sl-181,0,4,Jean-Claude,Jean-Claude,Jeanlclaude,Npmsn,PROPN,B-PER,PER-Jean-Claude-Juncker
sl-181,0,5,Juncker,Juncker,Juncker,Npmsn,PROPN,I-PER,PER-Jean-Claude-Juncker
sl-181,0,6,je,,biti,Va-r3s-n,AUX,O,
sl-181,0,7,danes,,danes,Rgp,ADV,O,
sl-181,0,8,od,,od,Sg,ADP,O,
sl-181,0,9,britanskega,,britanski,Agpmsg,ADJ,O,
sl-181,0,10,parlamenta,,parlament,Ncmsg,NOUN,O,
sl-181,0,11,zahteval,,zahtevati,Vmbp-sm,VERB,O,
sl-181,0,12,jasnost,,jasnost,Ncfsa,NOUN,O,
sl-181,0,13,glede,,glede,Sg,ADP,O,
sl-181,0,14,načrtov,,načrt,Ncmpg,NOUN,O,
sl-181,0,15,Velike,Velika,velik,Agpfsg,ADJ,B-LOC,GPE-Great-Britain
sl-181,0,16,Britanije,Britanija,Britanija,Npfsg,PROPN,I-LOC,GPE-Great-Britain
sl-181,0,17,za,,za,Sa,ADP,O,
sl-181,0,18,brexit,brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-181,0,19,.,,.,Z,PUNCT,O,
sl-181,1,1,Britanska,Britanska,britanski,Agpfsn,ADJ,B-ORG,ORG-House-of-Commons
sl-181,1,2,poslanska,poslanska,poslanski,Agpfsn,ADJ,I-ORG,ORG-House-of-Commons
sl-181,1,3,zbornica,zbornica,zbornica,Ncfsn,NOUN,I-ORG,ORG-House-of-Commons
sl-181,1,4,bo,,biti,Va-f3s-n,AUX,O,
sl-181,1,5,sicer,,sicer,Q,PART,O,
sl-181,1,6,danes,,danes,Rgp,ADV,O,
sl-181,1,7,znova,,znova,Rgp,ADV,O,
sl-181,1,8,izvedla,,izvesti,Vmep-sf,VERB,O,
sl-181,1,9,več,,več,Rgc,DET,O,
sl-181,1,10,nezavezujočih,,nezavezujoč,Agpnpg,ADJ,O,
sl-181,1,11,glasovanj,,glasovanje,Ncnpg,NOUN,O,
sl-181,1,12,o,,o,Sl,ADP,O,
sl-181,1,13,možnostih,,možnost,Ncfpl,NOUN,O,
sl-181,1,14,britanskega,,britanski,Agpmsg,ADJ,O,
sl-181,1,15,izstopa,,izstop,Ncmsg,NOUN,O,
sl-181,1,16,iz,,iz,Sg,ADP,O,
sl-181,1,17,EU,EU,EU,Npfsg,PROPN,B-ORG,ORG-European-Union
sl-181,1,18,.,,.,Z,PUNCT,O,
sl-181,2,1,Sfinga,,sfinga,Ncfsn,NOUN,O,
sl-181,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-181,2,3,v,,v,Sl,ADP,O,
sl-181,2,4,primerjavi,,primerjava,Ncfsl,NOUN,O,
sl-181,2,5,z,,z,Si,ADP,O,
sl-181,2,6,britanskim,,britanski,Agpmsi,ADJ,O,
sl-181,2,7,parlamentom,,parlament,Ncmsi,NOUN,O,
sl-181,2,8,odprta,,odprt,Appfsn,ADJ,O,
sl-181,2,9,knjiga,,knjiga,Ncfsn,NOUN,O,
sl-181,2,10,",",,",",Z,PUNCT,O,
sl-181,2,11,”,,”,Z,PUNCT,O,
sl-181,2,12,je,,biti,Va-r3s-n,AUX,O,
sl-181,2,13,v,,v,Sl,ADP,O,
sl-181,2,14,deželnem,,deželen,Agpmsl,ADJ,O,
sl-181,2,15,parlamentu,,parlament,Ncmsl,NOUN,O,
sl-181,2,16,nemške,,nemški,Agpfsg,ADJ,O,
sl-181,2,17,zvezne,,zvezen,Agpfsg,ADJ,O,
sl-181,2,18,dežele,,dežela,Ncfsg,NOUN,O,
sl-181,2,19,Posarje,Posarje,Posarje,Npfpn,PROPN,B-LOC,GPE-Saarland
sl-181,2,20,povedal,,povedati,Vmep-sm,VERB,O,
sl-181,2,21,Juncker,Juncker,Juncker,Npmsn,PROPN,B-PER,PER-Jean-Claude-Juncker
sl-181,2,22,.,,.,Z,PUNCT,O,
