docId,sentenceId,tokenId,text,lemma,ner,clID
sl-10,0,1,Brexit,brexit,B-EVT,EVT-Brexit
sl-10,0,2,:,,O,
sl-10,0,3,parlament,,O,
sl-10,0,4,zavrnil,,O,
sl-10,0,5,brexit,brexit,B-EVT,EVT-Brexit
sl-10,0,6,brez,,O,
sl-10,0,7,dogovora,,O,
sl-10,0,8,",",,O,
sl-10,0,9,EU,EU,B-ORG,ORG-European-Union
sl-10,0,10,zavrača,,O,
sl-10,0,11,nova,,O,
sl-10,0,12,pogajanja,,O,
sl-10,1,1,Brexit,brexit,B-EVT,EVT-Brexit
sl-10,1,2,:,,O,
sl-10,1,3,parlament,,O,
sl-10,1,4,zavrnil,,O,
sl-10,1,5,brexit,brexit,B-EVT,EVT-Brexit
sl-10,1,6,brez,,O,
sl-10,1,7,dogovora,,O,
sl-10,1,8,",",,O,
sl-10,1,9,EU,EU,B-ORG,ORG-European-Union
sl-10,1,10,zavrača,,O,
sl-10,1,11,nova,,O,
sl-10,1,12,pogajanja,,O,
sl-10,1,13,|,,O,
sl-10,1,14,Dnevnik,,O,
sl-10,2,1,Theresa,Theresa,B-PER,PER-Theresa-May
sl-10,2,2,May,May,I-PER,PER-Theresa-May
sl-10,2,3,se,,O,
sl-10,2,4,je,,O,
sl-10,2,5,včeraj,,O,
sl-10,2,6,sestala,,O,
sl-10,2,7,s,,O,
sl-10,2,8,poslansko,,O,
sl-10,2,9,skupino,,O,
sl-10,2,10,torijcev,torijec,B-PER,ORG-Conservative-and-Unionist-Party-UK
sl-10,2,11,.,,O,
sl-10,3,1,Poslanci,,O,
sl-10,3,2,so,,O,
sl-10,3,3,najprej,,O,
sl-10,3,4,s,,O,
sl-10,3,5,296,,O,
sl-10,3,6,glasovi,,O,
sl-10,3,7,za,,O,
sl-10,3,8,in,,O,
sl-10,3,9,327,,O,
sl-10,3,10,glasovi,,O,
sl-10,3,11,proti,,O,
sl-10,3,12,zavrnili,,O,
sl-10,3,13,dopolnilo,,O,
sl-10,3,14,vodje,,O,
sl-10,3,15,opozicijski,,O,
sl-10,3,16,laburistov,laburist,B-PER,ORG-Labour-Party-UK
sl-10,3,17,Jeremya,Jeremy,B-PER,PER-Jeremy-Corbyn
sl-10,3,18,Corbyna,Corbyn,I-PER,PER-Jeremy-Corbyn
sl-10,3,19,",",,O,
sl-10,3,20,s,,O,
sl-10,3,21,katerimi,,O,
sl-10,3,22,je,,O,
sl-10,3,23,želel,,O,
sl-10,3,24,preprečiti,,O,
sl-10,3,25,brexit,brexit,B-EVT,EVT-Brexit
sl-10,3,26,brez,,O,
sl-10,3,27,dogovora,,O,
sl-10,3,28,.,,O,
sl-10,4,1,Parlament,,O,
sl-10,4,2,je,,O,
sl-10,4,3,nato,,O,
sl-10,4,4,sprejel,,O,
sl-10,4,5,amandma,,O,
sl-10,4,6,",",,O,
sl-10,4,7,ki,,O,
sl-10,4,8,skuša,,O,
sl-10,4,9,preprečiti,,O,
sl-10,4,10,brexit,brexit,B-EVT,EVT-Brexit
sl-10,4,11,brez,,O,
sl-10,4,12,dogovora,,O,
sl-10,4,13,.,,O,
sl-10,5,1,Amandma,,O,
sl-10,5,2,nalaga,,O,
sl-10,5,3,vladi,,O,
sl-10,5,4,",",,O,
sl-10,5,5,da,,O,
sl-10,5,6,EU,EU,B-ORG,ORG-European-Union
sl-10,5,7,zaprosi,,O,
sl-10,5,8,za,,O,
sl-10,5,9,odlog,,O,
sl-10,5,10,izstopa,,O,
sl-10,5,11,iz,,O,
sl-10,5,12,EU,EU,B-ORG,ORG-European-Union
sl-10,5,13,",",,O,
sl-10,5,14,če,,O,
sl-10,5,15,do,,O,
sl-10,5,16,konca,,O,
sl-10,5,17,februarja,,O,
sl-10,5,18,parlament,,O,
sl-10,5,19,ne,,O,
sl-10,5,20,sprejme,,O,
sl-10,5,21,dogovora,,O,
sl-10,5,22,o,,O,
sl-10,5,23,brexitu,brexit,B-EVT,EVT-Brexit
sl-10,5,24,.,,O,
sl-10,6,1,Amandma,,O,
sl-10,6,2,za,,O,
sl-10,6,3,vlado,,O,
sl-10,6,4,ni,,O,
sl-10,6,5,zavezujoč,,O,
sl-10,6,6,",",,O,
sl-10,6,7,poročajo,,O,
sl-10,6,8,britanski,,O,
sl-10,6,9,mediji,,O,
sl-10,6,10,.,,O,
sl-10,7,1,Podprli,,O,
sl-10,7,2,pa,,O,
sl-10,7,3,so,,O,
sl-10,7,4,sprejeli,,O,
sl-10,7,5,tudi,,O,
sl-10,7,6,amandma,,O,
sl-10,7,7,",",,O,
sl-10,7,8,ki,,O,
sl-10,7,9,zahteva,,O,
sl-10,7,10,zamenjavo,,O,
sl-10,7,11,irskega,,O,
sl-10,7,12,varovala,,O,
sl-10,7,13,z,,O,
sl-10,7,14,»,,O,
sl-10,7,15,alternativnimi,,O,
sl-10,7,16,predlogi,,O,
sl-10,7,17,«,,O,
sl-10,7,18,.,,O,
sl-10,8,1,Z,,O,
sl-10,8,2,njimi,,O,
sl-10,8,3,bi,,O,
sl-10,8,4,se,,O,
sl-10,8,5,izognili,,O,
sl-10,8,6,trdi,,O,
sl-10,8,7,meji,,O,
sl-10,8,8,na,,O,
sl-10,8,9,irskem,,O,
sl-10,8,10,otoku,,O,
sl-10,8,11,.,,O,
sl-10,9,1,Britansko,,O,
sl-10,9,2,premierko,,O,
sl-10,9,3,Thereso,Theresa,B-PER,PER-Theresa-May
sl-10,9,4,May,May,I-PER,PER-Theresa-May
sl-10,9,5,s,,O,
sl-10,9,6,tem,,O,
sl-10,9,7,pozivajo,,O,
sl-10,9,8,k,,O,
sl-10,9,9,vnovičnim,,O,
sl-10,9,10,pogajanjem,,O,
sl-10,9,11,v,,O,
sl-10,9,12,Bruslju,Bruselj,B-LOC,GPE-Brussles
sl-10,9,13,",",,O,
sl-10,9,14,v,,O,
sl-10,9,15,katerih,,O,
sl-10,9,16,bi,,O,
sl-10,9,17,iz,,O,
sl-10,9,18,ločitvenega,,O,
sl-10,9,19,sporazuma,,O,
sl-10,9,20,izločili,,O,
sl-10,9,21,sporno,,O,
sl-10,9,22,irsko,,O,
sl-10,9,23,varovalo,,O,
sl-10,9,24,.,,O,
sl-10,10,1,Javni,,O,
sl-10,10,2,zastopnik,,O,
sl-10,10,3,Evropske,Evropska,B-ORG,ORG-European-Union
sl-10,10,4,unije,unija,I-ORG,ORG-European-Union
sl-10,10,5,je,,O,
sl-10,10,6,prek,,O,
sl-10,10,7,twitterja,twitter,B-PRO,PRO-Twitter
sl-10,10,8,že,,O,
sl-10,10,9,sporočil,,O,
sl-10,10,10,",",,O,
sl-10,10,11,da,,O,
sl-10,10,12,Evropa,Evropa,B-LOC,LOC-Europe
sl-10,10,13,ni,,O,
sl-10,10,14,odprta,,O,
sl-10,10,15,na,,O,
sl-10,10,16,ponovna,,O,
sl-10,10,17,pogajanja,,O,
sl-10,10,18,o,,O,
sl-10,10,19,brexitu,brexit,B-EVT,EVT-Brexit
sl-10,10,20,.,,O,
sl-10,11,1,»,,O,
sl-10,11,2,Pozdravljamo,,O,
sl-10,11,3,in,,O,
sl-10,11,4,delimo,,O,
sl-10,11,5,ambicijo,,O,
sl-10,11,6,britanskega,britanski,B-ORG,ORG-British-Parlament
sl-10,11,7,parlamenta,parlament,I-ORG,ORG-British-Parlament
sl-10,11,8,za,,O,
sl-10,11,9,izognitev,,O,
sl-10,11,10,scenariju,,O,
sl-10,11,11,brez,,O,
sl-10,11,12,dogovora,,O,
sl-10,11,13,",",,O,
sl-10,11,14,«,,O,
sl-10,11,15,se,,O,
sl-10,11,16,začne,,O,
sl-10,11,17,stališče,,O,
sl-10,11,18,",",,O,
sl-10,11,19,ki,,O,
sl-10,11,20,so,,O,
sl-10,11,21,ga,,O,
sl-10,11,22,po,,O,
sl-10,11,23,navedbah,,O,
sl-10,11,24,Tuskove,Tusk,B-PER,PER-Donald-Tusk
sl-10,11,25,tiskovne,,O,
sl-10,11,26,službe,,O,
sl-10,11,27,uskladile,,O,
sl-10,11,28,prestolnice,,O,
sl-10,11,29,27,,O,
sl-10,11,30,članic,,O,
sl-10,11,31,EU,EU,B-ORG,ORG-European-Union
sl-10,11,32,.,,O,
sl-10,12,1,Sedemindvajseterica,,O,
sl-10,12,2,ob,,O,
sl-10,12,3,tem,,O,
sl-10,12,4,znova,,O,
sl-10,12,5,poziva,,O,
sl-10,12,6,britansko,,O,
sl-10,12,7,vlado,,O,
sl-10,12,8,",",,O,
sl-10,12,9,naj,,O,
sl-10,12,10,čim,,O,
sl-10,12,11,prej,,O,
sl-10,12,12,pojasni,,O,
sl-10,12,13,svoje,,O,
sl-10,12,14,namere,,O,
sl-10,12,15,in,,O,
sl-10,12,16,naslednje,,O,
sl-10,12,17,korake,,O,
sl-10,12,18,.,,O,
sl-10,13,1,V,,O,
sl-10,13,2,primeru,,O,
sl-10,13,3,obrazložene,,O,
sl-10,13,4,zahteve,,O,
sl-10,13,5,britanske,britanska,B-LOC,GPE-Great-Britain
sl-10,13,6,strani,stran,I-LOC,GPE-Great-Britain
sl-10,13,7,po,,O,
sl-10,13,8,podaljšanju,,O,
sl-10,13,9,roka,,O,
sl-10,13,10,za,,O,
sl-10,13,11,brexit,brexit,B-EVT,EVT-Brexit
sl-10,13,12,bi,,O,
sl-10,13,13,bila,,O,
sl-10,13,14,sedemindvajseterica,,O,
sl-10,13,15,pripravljena,,O,
sl-10,13,16,premisliti,,O,
sl-10,13,17,tudi,,O,
sl-10,13,18,o,,O,
sl-10,13,19,tem,,O,
sl-10,13,20,in,,O,
sl-10,13,21,odločiti,,O,
sl-10,13,22,s,,O,
sl-10,13,23,soglasjem,,O,
sl-10,13,24,",",,O,
sl-10,13,25,pri,,O,
sl-10,13,26,čemer,,O,
sl-10,13,27,bi,,O,
sl-10,13,28,upoštevala,,O,
sl-10,13,29,razloge,,O,
sl-10,13,30,in,,O,
sl-10,13,31,trajanje,,O,
sl-10,13,32,možnega,,O,
sl-10,13,33,podaljšanja,,O,
