docId,sentenceId,tokenId,text,lemma,ner,clID
sl-103,0,1,Evropsko-britanska,,O,
sl-103,0,2,ločitvena,,O,
sl-103,0,3,saga,,O,
sl-103,0,4,podaljšana,,O,
sl-103,0,5,:,,O,
sl-103,0,6,Brexit,brexit,B-EVT,EVT-Brexit
sl-103,0,7,bo,,O,
sl-103,0,8,najkasneje,,O,
sl-103,0,9,na,,O,
sl-103,0,10,noč,noč,B-EVT,EVT-Halloween
sl-103,0,11,čarovnic,čarovnic,I-EVT,EVT-Halloween
sl-103,1,1,Večurni,,O,
sl-103,1,2,pogovori,,O,
sl-103,1,3,izrednega,,O,
sl-103,1,4,vrha,,O,
sl-103,1,5,EU,EU,B-ORG,ORG-European-Union
sl-103,1,6,za,,O,
sl-103,1,7,dodelitev,,O,
sl-103,1,8,morebitnega,,O,
sl-103,1,9,drugega,,O,
sl-103,1,10,podaljška,,O,
sl-103,1,11,izstopa,,O,
sl-103,1,12,Velike,Velika,B-LOC,GPE-Great-Britain
sl-103,1,13,Britanije,Britanija,I-LOC,GPE-Great-Britain
sl-103,1,14,iz,,O,
sl-103,1,15,evropske,,O,
sl-103,1,16,integracije,,O,
sl-103,1,17,so,,O,
sl-103,1,18,se,,O,
sl-103,1,19,zavlekli,,O,
sl-103,1,20,pozno,,O,
sl-103,1,21,v,,O,
sl-103,1,22,noč,,O,
sl-103,1,23,.,,O,
sl-103,2,1,Evropski,,O,
sl-103,2,2,voditelji,,O,
sl-103,2,3,so,,O,
sl-103,2,4,si,,O,
sl-103,2,5,v,,O,
sl-103,2,6,dolgi,,O,
sl-103,2,7,noči,,O,
sl-103,2,8,pogajanj,,O,
sl-103,2,9,postavljali,,O,
sl-103,2,10,vprašanje,,O,
sl-103,2,11,",",,O,
sl-103,2,12,kako,,O,
sl-103,2,13,dolgi,,O,
sl-103,2,14,naj,,O,
sl-103,2,15,bo,,O,
sl-103,2,16,drugi,,O,
sl-103,2,17,brexit,brexit,B-EVT,EVT-Brexit
sl-103,2,18,.,,O,
sl-103,3,1,Po,,O,
sl-103,3,2,polnoči,,O,
sl-103,3,3,je,,O,
sl-103,3,4,postalo,,O,
sl-103,3,5,jasno,,O,
sl-103,3,6,",",,O,
sl-103,3,7,da,,O,
sl-103,3,8,se,,O,
sl-103,3,9,evropski,,O,
sl-103,3,10,voditelji,,O,
sl-103,3,11,premikajo,,O,
sl-103,3,12,proti,,O,
sl-103,3,13,dogovoru,,O,
sl-103,3,14,s,,O,
sl-103,3,15,Thereso,Theresa,B-PER,PER-Theresa-May
sl-103,3,16,May,May,I-PER,PER-Theresa-May
sl-103,3,17,in,,O,
sl-103,3,18,so,,O,
sl-103,3,19,dosegli,,O,
sl-103,3,20,dogovor,,O,
sl-103,3,21,.,,O,
sl-103,4,1,Končni,,O,
sl-103,4,2,dogovor,,O,
sl-103,4,3,je,,O,
sl-103,4,4,bil,,O,
sl-103,4,5,nekje,,O,
sl-103,4,6,med,,O,
sl-103,4,7,daljšim,,O,
sl-103,4,8,podaljšanjem,,O,
sl-103,4,9,brexita,brexit,B-EVT,EVT-Brexit
sl-103,4,10,tudi,,O,
sl-103,4,11,do,,O,
sl-103,4,12,enega,,O,
sl-103,4,13,leta,,O,
sl-103,4,14,",",,O,
sl-103,4,15,ki,,O,
sl-103,4,16,ga,,O,
sl-103,4,17,je,,O,
sl-103,4,18,predlagal,,O,
sl-103,4,19,predsednik,,O,
sl-103,4,20,evropskega,evropski,B-ORG,ORG-European-Council
sl-103,4,21,sveta,svet,I-ORG,ORG-European-Council
sl-103,4,22,Donald,Donald,B-PER,PER-Donald-Tusk
sl-103,4,23,Tusk,Tusk,I-PER,PER-Donald-Tusk
sl-103,4,24,",",,O,
sl-103,4,25,in,,O,
sl-103,4,26,med,,O,
sl-103,4,27,kratkim,,O,
sl-103,4,28,podaljšanjem,,O,
sl-103,4,29,do,,O,
sl-103,4,30,30.,,O,
sl-103,4,31,junija,,O,
sl-103,4,32,",",,O,
sl-103,4,33,ki,,O,
sl-103,4,34,ga,,O,
sl-103,4,35,je,,O,
sl-103,4,36,želela,,O,
sl-103,4,37,britanska,,O,
sl-103,4,38,premierka,,O,
sl-103,4,39,Mayeva,May,B-PER,PER-Theresa-May
sl-103,4,40,.,,O,
sl-103,5,1,Prav,,O,
sl-103,5,2,tako,,O,
sl-103,5,3,so,,O,
sl-103,5,4,se,,O,
sl-103,5,5,evropski,,O,
sl-103,5,6,voditelji,,O,
sl-103,5,7,dogovorili,,O,
sl-103,5,8,",",,O,
sl-103,5,9,da,,O,
sl-103,5,10,bodo,,O,
sl-103,5,11,30.,,O,
sl-103,5,12,junija,,O,
sl-103,5,13,izvedli,,O,
sl-103,5,14,vmesni,,O,
sl-103,5,15,pregled,,O,
sl-103,5,16,britanskega,,O,
sl-103,5,17,obnašanja,,O,
sl-103,5,18,v,,O,
sl-103,5,19,Evropski,Evropska,B-ORG,ORG-European-Union
sl-103,5,20,uniji,unija,I-ORG,ORG-European-Union
sl-103,5,21,.,,O,
sl-103,6,1,Tako,,O,
sl-103,6,2,naj,,O,
sl-103,6,3,bi,,O,
sl-103,6,4,bilo,,O,
sl-103,6,5,zadoščeno,,O,
sl-103,6,6,pomislekom,,O,
sl-103,6,7,",",,O,
sl-103,6,8,ali,,O,
sl-103,6,9,se,,O,
sl-103,6,10,bo,,O,
sl-103,6,11,Velika,Velika,B-LOC,GPE-Great-Britain
sl-103,6,12,Britanija,Britanija,I-LOC,GPE-Great-Britain
sl-103,6,13,ob,,O,
sl-103,6,14,daljšem,,O,
sl-103,6,15,izstopnem,,O,
sl-103,6,16,obdobju,,O,
sl-103,6,17,obnašala,,O,
sl-103,6,18,konstruktivno,,O,
sl-103,6,19,in,,O,
sl-103,6,20,ne,,O,
sl-103,6,21,bo,,O,
sl-103,6,22,obstruirala,,O,
sl-103,6,23,delovanja,,O,
sl-103,6,24,Evropske,Evropska,B-ORG,ORG-European-Union
sl-103,6,25,unije,unija,I-ORG,ORG-European-Union
sl-103,6,26,.,,O,
sl-103,7,1,Voditelji,,O,
sl-103,7,2,so,,O,
sl-103,7,3,tudi,,O,
sl-103,7,4,določili,,O,
sl-103,7,5,",",,O,
sl-103,7,6,da,,O,
sl-103,7,7,bodo,,O,
sl-103,7,8,Britanci,Britanec,B-PER,GPE-Great-Britain
sl-103,7,9,morali,,O,
