docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-130,0,1,Brexit,brexit,Brexit,Npmsn,PROPN,B-EVT,EVT-Brexit
sl-130,0,2,:,,:,Z,PUNCT,O,
sl-130,0,3,pred,,pred,Sa,ADP,O,
sl-130,0,4,Mayevo,May,Mayev,Aspfsa,ADJ,B-PER,PER-Theresa-May
sl-130,0,5,teden,,teden,Ncmsan,NOUN,O,
sl-130,0,6,preizkusov,,preizkus,Ncmpg,NOUN,O,
sl-130,1,1,Theresa,Theresa,Theresa,Npfsn,PROPN,B-PER,PER-Theresa-May
sl-130,1,2,May,May,May,Npfsn,PROPN,I-PER,PER-Theresa-May
sl-130,2,1,Ob,,ob,Sl,ADP,O,
sl-130,2,2,več,,več,Rgc,DET,O,
sl-130,2,3,glasovanjih,,glasovanje,Ncnpl,NOUN,O,
sl-130,2,4,v,,v,Sl,ADP,O,
sl-130,2,5,spodnjem,,spodnji,Agpmsl,ADJ,O,
sl-130,2,6,domu,,dom,Ncmsl,NOUN,O,
sl-130,2,7,parlamenta,,parlament,Ncmsg,NOUN,O,
sl-130,2,8,",",,",",Z,PUNCT,O,
sl-130,2,9,predvidenih,,predviden,Appmpg,ADJ,O,
sl-130,2,10,ta,,ta,Pd-msa,DET,O,
sl-130,2,11,teden,,teden,Ncmsan,NOUN,O,
sl-130,2,12,",",,",",Z,PUNCT,O,
sl-130,2,13,bi,,biti,Va-c,AUX,O,
sl-130,2,14,lahko,,lahko,Rgp,ADV,O,
sl-130,2,15,Mayevo,May,Mayev,Aspfsa,ADJ,B-PER,PER-Theresa-May
sl-130,2,16,napadali,,napadati,Vmpp-pm,VERB,O,
sl-130,2,17,tako,,tako,Rgp,ADV,O,
sl-130,2,18,zagovorniki,,zagovornik,Ncmpn,NOUN,O,
sl-130,2,19,izstopa,,izstop,Ncmsg,NOUN,O,
sl-130,2,20,Velike,Velika,velik,Agpfsg,ADJ,B-LOC,GPE-Great-Britain
sl-130,2,21,Britanije,Britanija,Britanija,Npfsg,PROPN,I-LOC,GPE-Great-Britain
sl-130,2,22,iz,,iz,Sg,ADP,O,
sl-130,2,23,EU,EU,EU,Npfsg,PROPN,B-ORG,ORG-European-Union
sl-130,2,24,v,,v,Sl,ADP,O,
sl-130,2,25,njeni,,njen,Ps3fslsf,DET,O,
sl-130,2,26,konservativni,konservativna,konservativen,Agpfsl,ADJ,B-ORG,ORG-Conservative-and-Unionist-Party-UK
sl-130,2,27,stranki,stranka,stranka,Ncfsl,NOUN,I-ORG,ORG-Conservative-and-Unionist-Party-UK
sl-130,2,28,",",,",",Z,PUNCT,O,
sl-130,2,29,ki,,ki,Cs,SCONJ,O,
sl-130,2,30,menijo,,meniti,Vmpr3p,VERB,O,
sl-130,2,31,",",,",",Z,PUNCT,O,
sl-130,2,32,da,,da,Cs,SCONJ,O,
sl-130,2,33,bodo,,biti,Va-f3p-n,AUX,O,
sl-130,2,34,njeni,,njen,Ps3mpnsf,DET,O,
sl-130,2,35,načrti,,načrt,Ncmpn,NOUN,O,
sl-130,2,36,razvodeneli,,razvodeneti,Vmep-pm,VERB,O,
sl-130,2,37,brexit,brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-130,2,38,in,,in,Cc,CCONJ,O,
